dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/01/15 19:27;20.46 Mbit/s;14.93 Mbit/s;43.09 ms;7.0 ms;17.81 Mbit/s;15.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
22/01/15 16:27;20.05 Mbit/s;21.91 Mbit/s;1.35 ms;5.08 ms;17.48 Mbit/s;22.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 13:27;17.58 Mbit/s;21.61 Mbit/s;21.86 ms;8.35 ms;15.75 Mbit/s;20.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/01/15 10:27;24.18 Mbit/s;26.3 Mbit/s;< 1 ms;4.15 ms;24.44 Mbit/s;25.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/01/15 07:27;21.65 Mbit/s;24.05 Mbit/s;< 1 ms;5.73 ms;19.86 Mbit/s;24.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/01/15 04:27;25.92 Mbit/s;28.9 Mbit/s;< 1 ms;< 1 ms;27.39 Mbit/s;28.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/01/15 01:27;23.57 Mbit/s;27.85 Mbit/s;1.71 ms;< 1 ms;25.43 Mbit/s;29.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 22:27;19.95 Mbit/s;22.01 Mbit/s;< 1 ms;10.79 ms;17.95 Mbit/s;15.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 16:27;23.12 Mbit/s;25.77 Mbit/s;< 1 ms;1.07 ms;20.37 Mbit/s;25.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 13:27;18.88 Mbit/s;24.67 Mbit/s;17.96 ms;6.24 ms;17.3 Mbit/s;26.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 10:27;11.01 Mbit/s;32.02 Mbit/s;5.69 ms;15.2 ms;12.0 Mbit/s;30.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 07:27;12.75 Mbit/s;14.11 Mbit/s;2.19 ms;7.15 ms;14.47 Mbit/s;11.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 04:27;22.19 Mbit/s;30.95 Mbit/s;< 1 ms;< 1 ms;23.85 Mbit/s;32.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 01:27;4.19 Mbit/s;9.22 Mbit/s;< 1 ms;< 1 ms;4.59 Mbit/s;9.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
;;;;;;;;;;22/01/15 23:41;32.67 ms;null;false;
;;;;;;;;;;22/01/15 22:41;263.1 ms;null;false;
;;;;;;;;;;22/01/15 21:41;66.95 ms;null;false;
;;;;;;;;;;22/01/15 20:41;71.63 ms;null;false;
;;;;;;;;;;22/01/15 19:41;600.3 ms;null;false;
;;;;;;;;;;22/01/15 18:41;305.88 ms;null;false;
;;;;;;;;;;22/01/15 17:41;41.65 ms;null;false;
;;;;;;;;;;22/01/15 16:41;110.08 ms;null;false;
;;;;;;;;;;22/01/15 15:41;125.17 ms;null;false;
;;;;;;;;;;22/01/15 14:41;10.51 ms;null;false;
;;;;;;;;;;22/01/15 13:41;44.04 ms;null;false;
;;;;;;;;;;22/01/15 12:41;1.7 ms;null;false;
;;;;;;;;;;22/01/15 11:41;1.94 ms;null;false;
;;;;;;;;;;22/01/15 10:41;2.79 ms;null;false;
;;;;;;;;;;22/01/15 09:41;34.22 ms;null;false;
;;;;;;;;;;22/01/15 08:41;71.55 ms;null;false;
;;;;;;;;;;22/01/15 07:41;1.78 ms;null;false;
;;;;;;;;;;22/01/15 06:41;11.37 ms;null;false;
;;;;;;;;;;22/01/15 05:41;10.46 ms;null;false;
;;;;;;;;;;22/01/15 04:41;1.71 ms;null;false;
;;;;;;;;;;22/01/15 03:41;1.9 ms;null;false;
