dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
06/01/15 22:27;23.11 Mbit/s;14.83 Mbit/s;1.34 ms;29.34 ms;24.71 Mbit/s;15.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 19:27;-;24.88 Mbit/s;37.12 ms;2.91 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 16:27;18.5 Mbit/s;27.81 Mbit/s;9.74 ms;1.4 ms;15.16 Mbit/s;26.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 13:27;18.45 Mbit/s;27.24 Mbit/s;1.43 ms;11.7 ms;18.7 Mbit/s;28.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 10:27;11.13 Mbit/s;25.42 Mbit/s;< 1 ms;< 1 ms;12.2 Mbit/s;26.6 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
06/01/15 07:27;15.72 Mbit/s;22.4 Mbit/s;27.7 ms;7.8 ms;12.86 Mbit/s;22.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/01/15 04:27;15.54 Mbit/s;22.04 Mbit/s;< 1 ms;5.17 ms;15.93 Mbit/s;23.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 01:27;16.98 Mbit/s;20.9 Mbit/s;< 1 ms;< 1 ms;16.26 Mbit/s;22.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 22:27;13.6 Mbit/s;3.83 Mbit/s;43.26 ms;27.13 ms;12.01 Mbit/s;4.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 19:27;1.01 Mbit/s;395.52 kbit/s;10.07 ms;23.02 ms;683.35 kbit/s;423.64 kbit/s;3.55 %;3.55 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 16:27;9.86 Mbit/s;17.22 Mbit/s;2.8 ms;3.19 ms;7.13 Mbit/s;14.92 Mbit/s;3.52 %;3.52 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 13:27;14.01 Mbit/s;15.53 Mbit/s;1.54 ms;6.15 ms;12.75 Mbit/s;16.35 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 10:27;3.43 Mbit/s;18.79 Mbit/s;1.21 ms;2.03 ms;3.72 Mbit/s;15.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 07:28;3.49 Mbit/s;4.19 Mbit/s;76.38 ms;8.68 ms;198.11 kbit/s;4.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 04:27;14.58 Mbit/s;20.49 Mbit/s;16.55 ms;13.88 ms;10.85 Mbit/s;21.72 Mbit/s;4.29 %;4.29 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 01:27;22.22 Mbit/s;31.26 Mbit/s;< 1 ms;2.84 ms;14.54 Mbit/s;32.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
;;;;;;;;;;06/01/15 23:41;40.51 ms;null;false;
;;;;;;;;;;06/01/15 22:41;55.41 ms;null;false;
;;;;;;;;;;06/01/15 21:41;85.55 ms;null;false;
;;;;;;;;;;06/01/15 20:41;218.95 ms;null;false;
;;;;;;;;;;06/01/15 19:41;219.77 ms;null;false;
;;;;;;;;;;06/01/15 18:41;29.05 ms;null;false;
