dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
14/01/15 22:27;3.4 Mbit/s;18.01 Mbit/s;< 1 ms;13.29 ms;3.73 Mbit/s;19.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 19:27;9.95 Mbit/s;9.42 Mbit/s;35.0 ms;28.24 ms;8.67 Mbit/s;10.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 16:27;14.83 Mbit/s;21.41 Mbit/s;20.09 ms;9.88 ms;16.23 Mbit/s;20.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/01/15 13:27;14.69 Mbit/s;18.35 Mbit/s;15.45 ms;1.68 ms;2.21 Mbit/s;19.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 10:27;18.45 Mbit/s;25.43 Mbit/s;2.47 ms;15.69 ms;13.74 Mbit/s;26.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
14/01/15 07:27;6.14 Mbit/s;15.49 Mbit/s;27.73 ms;8.43 ms;6.64 Mbit/s;16.45 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
14/01/15 04:27;22.94 Mbit/s;21.79 Mbit/s;< 1 ms;1.33 ms;24.35 Mbit/s;23.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/01/15 01:27;6.63 Mbit/s;23.31 Mbit/s;1.95 ms;1.63 ms;2.87 Mbit/s;12.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 22:27;18.35 Mbit/s;23.66 Mbit/s;9.61 ms;6.06 ms;3.41 Mbit/s;23.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/01/15 19:27;1.64 Mbit/s;2.95 Mbit/s;8.72 ms;6.56 ms;1.81 Mbit/s;3.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 16:27;14.18 Mbit/s;17.36 Mbit/s;23.43 ms;2.1 ms;4.22 Mbit/s;17.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/01/15 13:27;7.55 Mbit/s;14.2 Mbit/s;60.95 ms;22.15 ms;8.09 Mbit/s;13.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/01/15 10:27;5.02 Mbit/s;5.38 Mbit/s;2.17 ms;6.09 ms;1.58 Mbit/s;5.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/01/15 07:27;5.1 Mbit/s;8.0 Mbit/s;22.23 ms;24.96 ms;5.67 Mbit/s;8.18 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/01/15 04:27;16.7 Mbit/s;20.62 Mbit/s;< 1 ms;< 1 ms;17.07 Mbit/s;21.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 01:27;2.94 Mbit/s;6.91 Mbit/s;13.86 ms;1.06 ms;2.7 Mbit/s;7.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
;;;;;;;;;;14/01/15 23:41;1.11 ms;null;false;
;;;;;;;;;;14/01/15 22:41;68.43 ms;null;false;
;;;;;;;;;;14/01/15 21:41;548.75 ms;null;false;
;;;;;;;;;;14/01/15 20:41;92.01 ms;null;false;
;;;;;;;;;;14/01/15 19:41;157.83 ms;null;false;
;;;;;;;;;;14/01/15 18:41;781.87 ms;null;false;
;;;;;;;;;;14/01/15 16:41;192.5 ms;null;false;
;;;;;;;;;;14/01/15 15:41;5.26 ms;null;false;
;;;;;;;;;;14/01/15 14:41;65.81 ms;null;false;
;;;;;;;;;;14/01/15 13:41;68.88 ms;null;false;
;;;;;;;;;;14/01/15 12:41;67.31 ms;null;false;
;;;;;;;;;;14/01/15 11:41;17.06 ms;null;false;
;;;;;;;;;;14/01/15 10:41;818.03 ms;null;false;
;;;;;;;;;;14/01/15 09:41;183.76 ms;null;false;
;;;;;;;;;;14/01/15 08:41;141.21 ms;null;false;
;;;;;;;;;;14/01/15 07:41;175.94 ms;null;false;
;;;;;;;;;;14/01/15 06:41;256.54 ms;null;false;
;;;;;;;;;;14/01/15 05:41;58.8 ms;null;false;
;;;;;;;;;;14/01/15 04:41;4.56 ms;null;false;
;;;;;;;;;;14/01/15 03:41;3.12 ms;null;false;
;;;;;;;;;;14/01/15 02:41;2.09 ms;null;false;
;;;;;;;;;;14/01/15 01:41;1.28 ms;null;false;
;;;;;;;;;;14/01/15 00:41;5.15 ms;null;false;
;;;;;;;;;;13/01/15 23:41;8.96 ms;null;false;
;;;;;;;;;;13/01/15 22:41;9.88 ms;null;false;
;;;;;;;;;;13/01/15 21:41;248.72 ms;null;false;
;;;;;;;;;;13/01/15 20:41;7.36 ms;null;false;
;;;;;;;;;;13/01/15 19:41;168.48 ms;null;false;
;;;;;;;;;;13/01/15 18:41;55.52 ms;null;false;
;;;;;;;;;;13/01/15 17:41;1.66 ms;null;false;
;;;;;;;;;;13/01/15 16:41;1.12 ms;null;false;
;;;;;;;;;;13/01/15 15:41;1.65 ms;null;false;
;;;;;;;;;;13/01/15 14:41;66.41 ms;null;false;
;;;;;;;;;;13/01/15 13:41;180.46 ms;null;false;
;;;;;;;;;;13/01/15 12:41;10.91 ms;null;false;
;;;;;;;;;;13/01/15 11:41;2.59 ms;null;false;
;;;;;;;;;;13/01/15 10:41;1.34 ms;null;false;
;;;;;;;;;;13/01/15 09:41;88.16 ms;null;false;
;;;;;;;;;;13/01/15 08:41;241.17 ms;null;false;
;;;;;;;;;;13/01/15 07:41;80.04 ms;null;false;
;;;;;;;;;;13/01/15 06:41;3.12 ms;null;false;
;;;;;;;;;;13/01/15 05:41;225.74 ms;null;false;
