dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;03/01/15 18:17;3.55 ms;null;false;
;;;;;;;;;;03/01/15 17:17;3.42 ms;null;false;
;;;;;;;;;;03/01/15 16:17;4.56 ms;null;false;
;;;;;;;;;;03/01/15 15:17;53.88 ms;null;false;
;;;;;;;;;;03/01/15 14:17;190.65 ms;null;false;
;;;;;;;;;;03/01/15 11:17;25.75 ms;null;false;
;;;;;;;;;;03/01/15 10:17;16.53 ms;null;false;
;;;;;;;;;;03/01/15 09:17;131.51 ms;null;false;
;;;;;;;;;;03/01/15 08:17;38.41 ms;null;false;
;;;;;;;;;;03/01/15 07:17;10.44 ms;null;false;
;;;;;;;;;;03/01/15 06:17;16.05 ms;null;false;
;;;;;;;;;;03/01/15 04:17;87.34 ms;null;false;
;;;;;;;;;;03/01/15 03:17;125.41 ms;null;false;
;;;;;;;;;;03/01/15 02:17;171.04 ms;null;false;
;;;;;;;;;;03/01/15 00:17;29.6 ms;null;false;
;;;;;;;;;;02/01/15 22:17;53.73 ms;null;false;
;;;;;;;;;;02/01/15 18:17;4.22 ms;null;false;
;;;;;;;;;;02/01/15 17:17;17.66 ms;null;false;
;;;;;;;;;;02/01/15 11:17;235.57 ms;null;false;
;;;;;;;;;;02/01/15 10:17;5.66 ms;null;false;
;;;;;;;;;;02/01/15 08:17;3.95 ms;null;false;
;;;;;;;;;;02/01/15 05:17;79.41 ms;null;false;
;;;;;;;;;;02/01/15 04:17;25.38 ms;null;false;
;;;;;;;;;;02/01/15 02:17;4.32 ms;null;false;
;;;;;;;;;;02/01/15 01:17;14.32 ms;null;false;
