dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 11:00;9.79 Mbit/s;5.82 Mbit/s;< 1 ms;21.02 ms;6.69 Mbit/s;6.18 Mbit/s;0.0 %;7.88 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 10:00;1.8 Mbit/s;16.79 Mbit/s;3.08 ms;9.85 ms;966.98 kbit/s;6.74 Mbit/s;0.0 %;8.25 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 09:00;22.59 Mbit/s;22.71 Mbit/s;< 1 ms;< 1 ms;14.5 Mbit/s;22.55 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 08:00;23.67 Mbit/s;23.33 Mbit/s;< 1 ms;2.63 ms;20.52 Mbit/s;24.35 Mbit/s;0.0 %;3.72 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 07:00;23.4 Mbit/s;23.29 Mbit/s;< 1 ms;< 1 ms;24.28 Mbit/s;24.51 Mbit/s;0.0 %;3.74 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 06:00;22.77 Mbit/s;23.22 Mbit/s;< 1 ms;< 1 ms;23.32 Mbit/s;24.53 Mbit/s;0.0 %;3.82 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 05:00;23.76 Mbit/s;23.3 Mbit/s;< 1 ms;< 1 ms;24.89 Mbit/s;24.65 Mbit/s;0.0 %;3.84 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 04:00;22.69 Mbit/s;23.27 Mbit/s;< 1 ms;< 1 ms;23.68 Mbit/s;24.4 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 03:00;22.48 Mbit/s;22.75 Mbit/s;< 1 ms;< 1 ms;23.7 Mbit/s;23.99 Mbit/s;0.0 %;3.89 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 02:00;23.43 Mbit/s;23.16 Mbit/s;< 1 ms;< 1 ms;24.21 Mbit/s;24.45 Mbit/s;0.0 %;3.84 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 01:00;23.57 Mbit/s;23.15 Mbit/s;< 1 ms;< 1 ms;22.77 Mbit/s;24.34 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 00:00;20.03 Mbit/s;20.94 Mbit/s;< 1 ms;< 1 ms;22.0 Mbit/s;22.22 Mbit/s;0.0 %;4.16 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 23:01;24.04 Mbit/s;22.97 Mbit/s;< 1 ms;< 1 ms;24.52 Mbit/s;24.26 Mbit/s;0.0 %;3.91 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 21:01;23.23 Mbit/s;22.96 Mbit/s;< 1 ms;< 1 ms;24.29 Mbit/s;24.19 Mbit/s;0.0 %;4.03 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 20:01;22.2 Mbit/s;20.68 Mbit/s;< 1 ms;< 1 ms;22.6 Mbit/s;21.6 Mbit/s;0.0 %;4.04 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 19:00;23.17 Mbit/s;21.64 Mbit/s;1.54 ms;< 1 ms;22.94 Mbit/s;22.85 Mbit/s;0.0 %;3.81 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 18:00;21.96 Mbit/s;23.02 Mbit/s;< 1 ms;< 1 ms;16.59 Mbit/s;24.05 Mbit/s;0.0 %;3.94 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 17:00;22.67 Mbit/s;21.49 Mbit/s;< 1 ms;< 1 ms;23.5 Mbit/s;22.75 Mbit/s;0.0 %;3.9 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 16:01;18.45 Mbit/s;19.87 Mbit/s;1.37 ms;< 1 ms;16.17 Mbit/s;17.45 Mbit/s;0.0 %;22.82 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 15:01;18.96 Mbit/s;18.55 Mbit/s;4.97 ms;< 1 ms;14.29 Mbit/s;19.12 Mbit/s;0.68 %;5.99 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 14:00;8.27 Mbit/s;7.54 Mbit/s;2.47 ms;< 1 ms;6.39 Mbit/s;8.03 Mbit/s;0.0 %;17.6 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 13:00;7.85 Mbit/s;14.04 Mbit/s;1.24 ms;< 1 ms;8.57 Mbit/s;12.76 Mbit/s;0.0 %;9.35 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 12:00;4.25 Mbit/s;6.64 Mbit/s;1.35 ms;< 1 ms;4.52 Mbit/s;6.46 Mbit/s;0.0 %;16.2 ms;NIC.br nodo 2;;;;;
01/11/15 11:01;20.11 Mbit/s;19.29 Mbit/s;< 1 ms;1.76 ms;19.0 Mbit/s;20.53 Mbit/s;0.68 %;5.08 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 10:00;19.87 Mbit/s;22.46 Mbit/s;< 1 ms;< 1 ms;21.14 Mbit/s;22.71 Mbit/s;0.0 %;3.89 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 09:00;22.88 Mbit/s;23.29 Mbit/s;< 1 ms;< 1 ms;22.17 Mbit/s;24.18 Mbit/s;0.0 %;4.05 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 08:00;22.54 Mbit/s;23.21 Mbit/s;< 1 ms;< 1 ms;23.03 Mbit/s;24.42 Mbit/s;0.0 %;3.76 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 07:00;22.36 Mbit/s;22.48 Mbit/s;< 1 ms;< 1 ms;23.09 Mbit/s;23.58 Mbit/s;0.0 %;3.89 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 06:00;23.55 Mbit/s;23.29 Mbit/s;< 1 ms;< 1 ms;24.06 Mbit/s;24.5 Mbit/s;0.0 %;3.86 ms;NIC.br nodo 2;;;;;
01/11/15 05:00;22.52 Mbit/s;22.8 Mbit/s;1.19 ms;< 1 ms;23.75 Mbit/s;24.13 Mbit/s;0.0 %;3.97 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 04:00;23.24 Mbit/s;23.15 Mbit/s;< 1 ms;< 1 ms;23.9 Mbit/s;24.34 Mbit/s;0.0 %;3.83 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 03:00;23.81 Mbit/s;23.39 Mbit/s;< 1 ms;< 1 ms;24.05 Mbit/s;24.56 Mbit/s;0.0 %;3.85 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 02:00;23.87 Mbit/s;23.45 Mbit/s;< 1 ms;< 1 ms;24.26 Mbit/s;24.41 Mbit/s;0.0 %;3.96 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 01:01;23.59 Mbit/s;23.18 Mbit/s;3.87 ms;< 1 ms;23.25 Mbit/s;24.45 Mbit/s;0.0 %;3.84 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
