dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
21/01/15 22:31;20.29 Mbit/s;40.55 Mbit/s;< 1 ms;1.29 ms;22.31 Mbit/s;41.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 20:31;24.35 Mbit/s;30.76 Mbit/s;< 1 ms;< 1 ms;25.17 Mbit/s;32.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/01/15 19:32;21.41 Mbit/s;43.92 Mbit/s;1.84 ms;< 1 ms;23.9 Mbit/s;45.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 18:31;10.0 Mbit/s;30.78 Mbit/s;4.19 ms;2.55 ms;11.27 Mbit/s;32.52 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 17:32;9.96 Mbit/s;48.3 Mbit/s;< 1 ms;< 1 ms;10.95 Mbit/s;40.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 16:31;18.69 Mbit/s;52.29 Mbit/s;< 1 ms;2.4 ms;20.66 Mbit/s;46.56 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 15:31;25.23 Mbit/s;22.32 Mbit/s;< 1 ms;1.81 ms;27.39 Mbit/s;23.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/01/15 14:31;24.43 Mbit/s;56.33 Mbit/s;< 1 ms;< 1 ms;26.59 Mbit/s;57.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 13:31;25.16 Mbit/s;51.86 Mbit/s;< 1 ms;1.87 ms;26.44 Mbit/s;52.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 12:31;13.43 Mbit/s;31.25 Mbit/s;< 1 ms;< 1 ms;13.78 Mbit/s;22.09 Mbit/s;2.84 %;2.84 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 10:32;25.67 Mbit/s;56.32 Mbit/s;< 1 ms;1.31 ms;21.96 Mbit/s;58.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 09:31;25.75 Mbit/s;55.69 Mbit/s;6.1 ms;1.15 ms;28.01 Mbit/s;58.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 08:31;20.36 Mbit/s;55.89 Mbit/s;< 1 ms;< 1 ms;22.38 Mbit/s;58.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
21/01/15 07:33;14.46 Mbit/s;54.77 Mbit/s;< 1 ms;< 1 ms;15.37 Mbit/s;51.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 06:32;14.79 Mbit/s;52.76 Mbit/s;< 1 ms;< 1 ms;15.28 Mbit/s;56.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 05:31;17.82 Mbit/s;56.1 Mbit/s;< 1 ms;< 1 ms;18.93 Mbit/s;58.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 04:31;18.71 Mbit/s;54.88 Mbit/s;< 1 ms;< 1 ms;19.32 Mbit/s;56.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 03:32;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 02:32;15.91 Mbit/s;52.67 Mbit/s;< 1 ms;2.21 ms;15.87 Mbit/s;52.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 01:31;18.64 Mbit/s;54.14 Mbit/s;< 1 ms;< 1 ms;18.28 Mbit/s;55.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/01/15 23:31;15.4 Mbit/s;41.55 Mbit/s;41.71 ms;1.2 ms;-;13.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 22:31;22.63 Mbit/s;47.63 Mbit/s;< 1 ms;< 1 ms;25.0 Mbit/s;48.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 21:31;22.14 Mbit/s;49.93 Mbit/s;< 1 ms;< 1 ms;24.37 Mbit/s;44.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/01/15 20:31;12.66 Mbit/s;10.01 Mbit/s;< 1 ms;8.58 ms;13.92 Mbit/s;10.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 19:31;19.07 Mbit/s;48.08 Mbit/s;1.36 ms;1.59 ms;19.89 Mbit/s;48.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 18:31;20.51 Mbit/s;49.48 Mbit/s;5.82 ms;5.61 ms;20.86 Mbit/s;43.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/01/15 17:31;23.82 Mbit/s;17.81 Mbit/s;6.59 ms;9.97 ms;26.13 Mbit/s;18.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 16:31;22.8 Mbit/s;52.72 Mbit/s;1.17 ms;< 1 ms;25.3 Mbit/s;51.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 15:31;17.07 Mbit/s;51.47 Mbit/s;< 1 ms;< 1 ms;18.61 Mbit/s;54.1 Mbit/s;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
20/01/15 14:31;21.95 Mbit/s;50.8 Mbit/s;< 1 ms;< 1 ms;23.58 Mbit/s;50.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/01/15 13:31;21.76 Mbit/s;56.96 Mbit/s;< 1 ms;< 1 ms;23.99 Mbit/s;58.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
20/01/15 12:31;15.06 Mbit/s;42.27 Mbit/s;< 1 ms;8.35 ms;16.54 Mbit/s;10.34 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
