dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/01/15 00:31;13.74 Mbit/s;35.07 Mbit/s;< 1 ms;< 1 ms;15.23 Mbit/s;37.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 23:31;26.79 Mbit/s;34.81 Mbit/s;< 1 ms;< 1 ms;29.62 Mbit/s;36.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 22:31;17.13 Mbit/s;34.72 Mbit/s;< 1 ms;< 1 ms;18.82 Mbit/s;36.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 21:31;25.96 Mbit/s;34.8 Mbit/s;< 1 ms;< 1 ms;28.66 Mbit/s;36.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 20:31;20.88 Mbit/s;33.05 Mbit/s;1.31 ms;< 1 ms;23.0 Mbit/s;34.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 19:31;13.01 Mbit/s;31.02 Mbit/s;1.78 ms;< 1 ms;12.84 Mbit/s;32.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 18:31;25.81 Mbit/s;35.2 Mbit/s;< 1 ms;< 1 ms;26.93 Mbit/s;37.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 17:31;23.82 Mbit/s;34.85 Mbit/s;1.2 ms;< 1 ms;25.38 Mbit/s;35.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 16:31;20.64 Mbit/s;35.62 Mbit/s;2.97 ms;< 1 ms;22.74 Mbit/s;37.95 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 15:31;23.98 Mbit/s;34.82 Mbit/s;< 1 ms;1.25 ms;26.55 Mbit/s;36.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 14:31;24.96 Mbit/s;35.39 Mbit/s;1.08 ms;< 1 ms;27.4 Mbit/s;35.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 13:31;18.85 Mbit/s;36.18 Mbit/s;< 1 ms;< 1 ms;20.62 Mbit/s;37.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 12:31;15.78 Mbit/s;34.06 Mbit/s;< 1 ms;1.05 ms;17.44 Mbit/s;32.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
31/12/14 11:31;15.58 Mbit/s;37.55 Mbit/s;< 1 ms;1.19 ms;16.95 Mbit/s;39.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 10:31;18.01 Mbit/s;34.92 Mbit/s;< 1 ms;< 1 ms;19.93 Mbit/s;37.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 09:31;26.33 Mbit/s;35.58 Mbit/s;< 1 ms;1.01 ms;28.81 Mbit/s;37.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 08:31;18.0 Mbit/s;37.73 Mbit/s;< 1 ms;< 1 ms;19.59 Mbit/s;40.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 07:31;18.57 Mbit/s;35.21 Mbit/s;1.03 ms;< 1 ms;18.38 Mbit/s;37.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 06:31;12.46 Mbit/s;35.08 Mbit/s;< 1 ms;< 1 ms;7.45 Mbit/s;36.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 05:31;16.62 Mbit/s;35.4 Mbit/s;< 1 ms;< 1 ms;14.97 Mbit/s;37.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 04:31;20.8 Mbit/s;33.32 Mbit/s;< 1 ms;< 1 ms;22.94 Mbit/s;35.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 03:31;15.33 Mbit/s;35.72 Mbit/s;1.58 ms;< 1 ms;16.96 Mbit/s;37.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
31/12/14 02:31;17.8 Mbit/s;34.71 Mbit/s;< 1 ms;< 1 ms;17.21 Mbit/s;36.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 01:31;22.53 Mbit/s;34.78 Mbit/s;< 1 ms;< 1 ms;24.92 Mbit/s;36.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
31/12/14 00:31;15.03 Mbit/s;37.51 Mbit/s;< 1 ms;1.45 ms;14.12 Mbit/s;39.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 23:31;18.61 Mbit/s;34.95 Mbit/s;1.43 ms;2.43 ms;18.44 Mbit/s;36.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 22:31;16.13 Mbit/s;34.33 Mbit/s;< 1 ms;< 1 ms;18.17 Mbit/s;36.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 21:31;20.77 Mbit/s;35.11 Mbit/s;1.03 ms;< 1 ms;21.97 Mbit/s;37.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 20:31;22.63 Mbit/s;39.61 Mbit/s;< 1 ms;< 1 ms;24.81 Mbit/s;41.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/12/14 19:31;-;33.54 Mbit/s;1.08 ms;1.18 ms;67.2 kbit/s;15.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 18:31;-;33.6 Mbit/s;20.4 ms;9.83 ms;-;-;4.0 %;4.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 17:31;21.51 Mbit/s;33.15 Mbit/s;< 1 ms;1.57 ms;23.72 Mbit/s;33.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 16:31;17.38 Mbit/s;35.89 Mbit/s;1.72 ms;2.55 ms;19.01 Mbit/s;36.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 15:31;14.66 Mbit/s;36.68 Mbit/s;1.08 ms;< 1 ms;16.18 Mbit/s;38.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/12/14 14:31;15.5 Mbit/s;35.51 Mbit/s;< 1 ms;< 1 ms;16.83 Mbit/s;37.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 13:31;16.52 Mbit/s;35.03 Mbit/s;27.06 ms;1.24 ms;16.07 Mbit/s;36.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
