dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
14/01/15 22:32;25.74 Mbit/s;19.86 Mbit/s;< 1 ms;< 1 ms;28.16 Mbit/s;20.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 21:33;19.67 Mbit/s;19.94 Mbit/s;< 1 ms;< 1 ms;20.96 Mbit/s;20.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 20:32;18.62 Mbit/s;20.38 Mbit/s;< 1 ms;2.87 ms;15.33 Mbit/s;21.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 19:33;14.65 Mbit/s;20.23 Mbit/s;3.94 ms;< 1 ms;16.23 Mbit/s;21.32 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
14/01/15 17:32;25.28 Mbit/s;20.24 Mbit/s;3.74 ms;1.66 ms;27.37 Mbit/s;21.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 15:33;17.22 Mbit/s;22.1 Mbit/s;< 1 ms;5.57 ms;18.61 Mbit/s;23.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 14:32;12.4 Mbit/s;19.66 Mbit/s;1.5 ms;< 1 ms;13.45 Mbit/s;20.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 13:32;15.79 Mbit/s;22.4 Mbit/s;1.24 ms;< 1 ms;17.24 Mbit/s;22.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
14/01/15 10:32;14.32 Mbit/s;20.55 Mbit/s;< 1 ms;< 1 ms;15.74 Mbit/s;21.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
14/01/15 09:32;-;-;-;-;-;-;2.11 %;2.11 %;PTT Metro de Campinas;;;;;
14/01/15 08:32;14.66 Mbit/s;20.34 Mbit/s;< 1 ms;< 1 ms;15.74 Mbit/s;21.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 07:32;22.74 Mbit/s;19.77 Mbit/s;< 1 ms;1.45 ms;25.13 Mbit/s;21.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 05:32;17.27 Mbit/s;19.78 Mbit/s;< 1 ms;< 1 ms;18.52 Mbit/s;20.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
14/01/15 02:32;14.95 Mbit/s;19.67 Mbit/s;< 1 ms;< 1 ms;15.87 Mbit/s;21.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
14/01/15 01:32;18.31 Mbit/s;20.47 Mbit/s;1.5 ms;< 1 ms;20.15 Mbit/s;21.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/01/15 23:32;16.57 Mbit/s;20.47 Mbit/s;3.64 ms;6.74 ms;17.31 Mbit/s;21.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/01/15 22:32;22.83 Mbit/s;20.71 Mbit/s;< 1 ms;4.42 ms;25.24 Mbit/s;21.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 21:32;22.6 Mbit/s;21.18 Mbit/s;< 1 ms;6.31 ms;24.55 Mbit/s;22.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 20:32;20.96 Mbit/s;20.93 Mbit/s;1.1 ms;< 1 ms;23.23 Mbit/s;22.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 15:31;21.19 Mbit/s;29.01 Mbit/s;< 1 ms;1.9 ms;23.26 Mbit/s;30.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 14:31;18.96 Mbit/s;27.54 Mbit/s;< 1 ms;< 1 ms;20.73 Mbit/s;27.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/01/15 12:31;20.86 Mbit/s;33.46 Mbit/s;< 1 ms;8.51 ms;22.97 Mbit/s;34.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 11:31;12.86 Mbit/s;49.0 Mbit/s;< 1 ms;3.65 ms;14.08 Mbit/s;44.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 09:31;22.14 Mbit/s;41.2 Mbit/s;< 1 ms;1.24 ms;24.17 Mbit/s;43.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 08:31;18.22 Mbit/s;56.45 Mbit/s;< 1 ms;< 1 ms;20.01 Mbit/s;58.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/01/15 07:31;20.49 Mbit/s;35.38 Mbit/s;1.37 ms;1.28 ms;22.65 Mbit/s;37.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/01/15 06:32;21.41 Mbit/s;56.98 Mbit/s;< 1 ms;1.24 ms;23.45 Mbit/s;45.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 04:31;22.54 Mbit/s;57.6 Mbit/s;< 1 ms;< 1 ms;22.81 Mbit/s;58.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
13/01/15 03:33;22.78 Mbit/s;49.74 Mbit/s;< 1 ms;< 1 ms;24.38 Mbit/s;52.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
13/01/15 01:31;19.26 Mbit/s;54.61 Mbit/s;1.02 ms;2.2 ms;21.11 Mbit/s;55.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/01/15 00:31;23.32 Mbit/s;52.53 Mbit/s;< 1 ms;1.03 ms;25.79 Mbit/s;52.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
;;;;;;;;;;14/01/15 22:45;3.23 ms;null;false;
;;;;;;;;;;14/01/15 21:45;3.67 ms;null;false;
;;;;;;;;;;14/01/15 18:45;16.43 ms;null;false;
;;;;;;;;;;14/01/15 17:45;5.01 ms;null;false;
;;;;;;;;;;14/01/15 15:45;10.04 ms;null;false;
;;;;;;;;;;14/01/15 13:45;5.92 ms;null;false;
;;;;;;;;;;14/01/15 12:45;15.72 ms;null;false;
;;;;;;;;;;14/01/15 07:45;3.31 ms;null;false;
;;;;;;;;;;14/01/15 05:45;4.44 ms;null;false;
