dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
05/01/15 23:31;23.67 Mbit/s;35.69 Mbit/s;1.04 ms;3.51 ms;26.2 Mbit/s;38.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 22:31;24.99 Mbit/s;35.96 Mbit/s;11.63 ms;10.66 ms;27.66 Mbit/s;37.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 21:31;13.68 Mbit/s;36.55 Mbit/s;< 1 ms;12.95 ms;13.76 Mbit/s;39.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 20:31;24.53 Mbit/s;34.63 Mbit/s;< 1 ms;< 1 ms;26.71 Mbit/s;32.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 19:31;21.64 Mbit/s;39.71 Mbit/s;< 1 ms;< 1 ms;23.92 Mbit/s;41.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 18:32;2.79 Mbit/s;6.77 Mbit/s;22.92 ms;25.23 ms;3.28 Mbit/s;6.68 Mbit/s;6.36 %;6.36 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
05/01/15 17:31;14.37 Mbit/s;36.27 Mbit/s;< 1 ms;3.33 ms;15.9 Mbit/s;38.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 16:31;13.04 Mbit/s;37.59 Mbit/s;< 1 ms;2.3 ms;14.09 Mbit/s;39.91 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 15:31;17.68 Mbit/s;38.27 Mbit/s;2.61 ms;1.44 ms;19.48 Mbit/s;40.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 14:31;19.35 Mbit/s;34.97 Mbit/s;< 1 ms;1.94 ms;20.15 Mbit/s;37.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 13:32;10.98 Mbit/s;35.12 Mbit/s;18.12 ms;< 1 ms;12.1 Mbit/s;37.31 Mbit/s;1.63 %;1.63 %;PTT Metro de Vitoria;;;;;
05/01/15 12:31;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 11:31;18.25 Mbit/s;39.57 Mbit/s;2.12 ms;4.73 ms;19.89 Mbit/s;42.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 10:31;12.78 Mbit/s;37.18 Mbit/s;1.14 ms;< 1 ms;14.39 Mbit/s;38.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 09:31;15.24 Mbit/s;25.78 Mbit/s;< 1 ms;1.1 ms;15.81 Mbit/s;27.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 08:35;10.45 Mbit/s;11.87 Mbit/s;32.67 ms;12.76 ms;11.63 Mbit/s;12.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 07:31;23.43 Mbit/s;39.98 Mbit/s;< 1 ms;2.2 ms;25.14 Mbit/s;41.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 06:36;22.13 Mbit/s;30.33 Mbit/s;4.86 ms;< 1 ms;24.44 Mbit/s;32.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 05:31;24.8 Mbit/s;38.69 Mbit/s;< 1 ms;1.44 ms;27.37 Mbit/s;40.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 04:35;16.37 Mbit/s;33.81 Mbit/s;< 1 ms;2.96 ms;17.97 Mbit/s;36.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 03:35;25.29 Mbit/s;34.86 Mbit/s;< 1 ms;< 1 ms;27.88 Mbit/s;36.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 02:35;24.39 Mbit/s;34.73 Mbit/s;< 1 ms;< 1 ms;26.91 Mbit/s;36.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 01:31;26.75 Mbit/s;38.28 Mbit/s;< 1 ms;< 1 ms;29.56 Mbit/s;40.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
05/01/15 00:31;26.93 Mbit/s;35.85 Mbit/s;< 1 ms;1.33 ms;29.81 Mbit/s;38.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 23:32;26.32 Mbit/s;37.56 Mbit/s;1.3 ms;< 1 ms;29.11 Mbit/s;39.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 22:31;23.87 Mbit/s;37.47 Mbit/s;< 1 ms;1.03 ms;26.36 Mbit/s;39.99 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 21:31;15.71 Mbit/s;33.99 Mbit/s;< 1 ms;1.97 ms;6.14 Mbit/s;36.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
04/01/15 20:31;23.11 Mbit/s;35.8 Mbit/s;14.32 ms;< 1 ms;25.18 Mbit/s;37.1 Mbit/s;0.78 %;0.78 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 19:31;23.06 Mbit/s;36.47 Mbit/s;< 1 ms;< 1 ms;25.46 Mbit/s;38.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 18:31;20.15 Mbit/s;31.26 Mbit/s;1.05 ms;2.96 ms;21.48 Mbit/s;31.97 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 17:36;15.09 Mbit/s;29.89 Mbit/s;< 1 ms;3.85 ms;15.96 Mbit/s;31.15 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 16:31;20.32 Mbit/s;37.1 Mbit/s;1.06 ms;3.02 ms;22.49 Mbit/s;37.99 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
04/01/15 15:35;16.28 Mbit/s;34.44 Mbit/s;< 1 ms;1.77 ms;17.12 Mbit/s;36.31 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 14:35;21.62 Mbit/s;35.6 Mbit/s;< 1 ms;1.0 ms;23.79 Mbit/s;37.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 13:35;23.59 Mbit/s;36.97 Mbit/s;1.48 ms;1.15 ms;26.04 Mbit/s;38.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 12:35;11.26 Mbit/s;33.7 Mbit/s;42.29 ms;1.52 ms;10.13 Mbit/s;35.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 11:35;24.14 Mbit/s;37.37 Mbit/s;9.26 ms;< 1 ms;26.48 Mbit/s;39.58 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 10:35;26.9 Mbit/s;38.96 Mbit/s;< 1 ms;< 1 ms;29.45 Mbit/s;41.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
