dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
03/01/15 23:35;19.23 Mbit/s;37.84 Mbit/s;< 1 ms;1.0 ms;21.19 Mbit/s;37.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 22:35;23.23 Mbit/s;39.81 Mbit/s;< 1 ms;2.51 ms;24.4 Mbit/s;41.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 21:35;16.16 Mbit/s;38.56 Mbit/s;1.24 ms;1.6 ms;17.33 Mbit/s;40.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 20:35;23.59 Mbit/s;39.55 Mbit/s;< 1 ms;1.81 ms;25.44 Mbit/s;41.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 19:35;21.57 Mbit/s;38.72 Mbit/s;< 1 ms;< 1 ms;23.83 Mbit/s;40.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 18:35;24.28 Mbit/s;38.64 Mbit/s;1.11 ms;< 1 ms;26.83 Mbit/s;40.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 17:35;19.27 Mbit/s;35.55 Mbit/s;< 1 ms;< 1 ms;20.84 Mbit/s;37.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 16:35;15.4 Mbit/s;38.2 Mbit/s;< 1 ms;< 1 ms;16.86 Mbit/s;40.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 15:35;14.2 Mbit/s;38.07 Mbit/s;1.1 ms;< 1 ms;15.64 Mbit/s;39.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 14:35;22.64 Mbit/s;37.96 Mbit/s;3.77 ms;2.23 ms;24.51 Mbit/s;37.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 13:35;23.48 Mbit/s;36.55 Mbit/s;4.22 ms;2.3 ms;23.09 Mbit/s;38.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 12:35;15.8 Mbit/s;37.56 Mbit/s;4.91 ms;< 1 ms;17.4 Mbit/s;39.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 11:37;25.37 Mbit/s;34.73 Mbit/s;1.05 ms;< 1 ms;27.98 Mbit/s;36.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 10:31;18.0 Mbit/s;38.82 Mbit/s;2.92 ms;1.04 ms;19.71 Mbit/s;19.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 09:31;26.77 Mbit/s;34.64 Mbit/s;< 1 ms;< 1 ms;29.55 Mbit/s;36.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 08:32;21.68 Mbit/s;35.99 Mbit/s;< 1 ms;6.82 ms;23.7 Mbit/s;37.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 07:31;23.32 Mbit/s;34.05 Mbit/s;< 1 ms;1.45 ms;25.43 Mbit/s;34.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 06:31;23.5 Mbit/s;35.47 Mbit/s;< 1 ms;< 1 ms;25.95 Mbit/s;37.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 05:31;17.09 Mbit/s;34.59 Mbit/s;< 1 ms;1.18 ms;18.7 Mbit/s;36.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 04:31;18.7 Mbit/s;34.67 Mbit/s;< 1 ms;< 1 ms;17.77 Mbit/s;36.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 03:31;17.94 Mbit/s;34.43 Mbit/s;1.13 ms;< 1 ms;11.82 Mbit/s;36.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
03/01/15 02:31;16.01 Mbit/s;34.99 Mbit/s;2.02 ms;1.05 ms;15.94 Mbit/s;37.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 01:31;19.11 Mbit/s;35.35 Mbit/s;1.11 ms;< 1 ms;20.78 Mbit/s;37.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
