dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
07/01/15 23:31;24.39 Mbit/s;35.1 Mbit/s;4.18 ms;< 1 ms;27.08 Mbit/s;36.8 Mbit/s;3.6 %;3.6 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/01/15 22:31;23.51 Mbit/s;35.49 Mbit/s;< 1 ms;< 1 ms;25.77 Mbit/s;37.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 21:31;21.7 Mbit/s;35.95 Mbit/s;< 1 ms;< 1 ms;23.79 Mbit/s;37.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/01/15 20:31;15.26 Mbit/s;34.9 Mbit/s;1.07 ms;3.24 ms;16.69 Mbit/s;34.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/01/15 19:31;14.79 Mbit/s;34.95 Mbit/s;1.75 ms;< 1 ms;14.66 Mbit/s;36.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
07/01/15 18:31;18.3 Mbit/s;34.18 Mbit/s;2.39 ms;11.41 ms;18.28 Mbit/s;36.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/01/15 17:31;24.6 Mbit/s;38.63 Mbit/s;< 1 ms;1.18 ms;26.82 Mbit/s;39.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/01/15 16:31;-;35.54 Mbit/s;< 1 ms;< 1 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/01/15 15:31;17.33 Mbit/s;24.17 Mbit/s;< 1 ms;2.2 ms;19.08 Mbit/s;24.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 14:32;16.07 Mbit/s;31.48 Mbit/s;< 1 ms;10.45 ms;17.7 Mbit/s;13.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 13:32;14.08 Mbit/s;33.1 Mbit/s;1.08 ms;4.83 ms;14.76 Mbit/s;33.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 12:31;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 11:31;16.95 Mbit/s;32.75 Mbit/s;1.17 ms;14.07 ms;17.69 Mbit/s;32.91 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/01/15 10:35;16.41 Mbit/s;38.55 Mbit/s;< 1 ms;1.56 ms;13.45 Mbit/s;39.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/01/15 09:36;21.92 Mbit/s;20.33 Mbit/s;< 1 ms;4.66 ms;24.13 Mbit/s;21.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/01/15 08:35;17.71 Mbit/s;33.39 Mbit/s;< 1 ms;1.3 ms;18.5 Mbit/s;33.07 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/01/15 07:35;23.44 Mbit/s;35.54 Mbit/s;< 1 ms;< 1 ms;25.82 Mbit/s;37.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/01/15 06:35;22.89 Mbit/s;34.87 Mbit/s;1.14 ms;1.28 ms;25.22 Mbit/s;35.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/01/15 05:35;25.62 Mbit/s;35.57 Mbit/s;< 1 ms;1.01 ms;27.67 Mbit/s;37.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
