dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/11/15 23:47;-;-;-;26.33 ms;-;-;7.04 %;24.67 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 14:42;10.77 Mbit/s;8.87 Mbit/s;< 1 ms;1.38 ms;11.66 Mbit/s;9.15 Mbit/s;0.0 %;4.48 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 13:42;8.9 Mbit/s;8.81 Mbit/s;< 1 ms;< 1 ms;9.69 Mbit/s;9.16 Mbit/s;0.0 %;5.08 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 12:42;10.43 Mbit/s;8.75 Mbit/s;< 1 ms;< 1 ms;10.83 Mbit/s;9.29 Mbit/s;0.0 %;4.56 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 11:42;9.71 Mbit/s;8.16 Mbit/s;< 1 ms;< 1 ms;10.48 Mbit/s;8.72 Mbit/s;0.0 %;4.65 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 10:42;2.51 Mbit/s;1.64 Mbit/s;< 1 ms;26.97 ms;1.15 Mbit/s;1.74 Mbit/s;0.0 %;4.76 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 09:42;-;-;-;89.0 ms;-;-;14.63 %;61.87 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 00:42;9.76 Mbit/s;7.35 Mbit/s;< 1 ms;< 1 ms;10.54 Mbit/s;7.9 Mbit/s;0.0 %;4.54 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 23:42;8.71 Mbit/s;6.49 Mbit/s;< 1 ms;3.33 ms;9.98 Mbit/s;6.84 Mbit/s;0.0 %;4.68 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 22:42;4.31 Mbit/s;8.45 Mbit/s;< 1 ms;< 1 ms;4.56 Mbit/s;8.31 Mbit/s;0.0 %;4.62 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 21:42;8.89 Mbit/s;7.8 Mbit/s;< 1 ms;< 1 ms;9.62 Mbit/s;8.4 Mbit/s;0.0 %;4.61 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 20:42;7.33 Mbit/s;8.07 Mbit/s;< 1 ms;4.34 ms;8.02 Mbit/s;8.46 Mbit/s;0.0 %;4.58 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 19:42;12.76 Mbit/s;8.63 Mbit/s;< 1 ms;< 1 ms;11.33 Mbit/s;9.0 Mbit/s;0.0 %;5.09 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 18:42;10.7 Mbit/s;8.59 Mbit/s;< 1 ms;< 1 ms;8.27 Mbit/s;9.06 Mbit/s;0.0 %;4.58 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 17:42;9.59 Mbit/s;8.7 Mbit/s;< 1 ms;< 1 ms;11.43 Mbit/s;9.13 Mbit/s;0.67 %;4.53 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 16:42;9.04 Mbit/s;8.2 Mbit/s;< 1 ms;< 1 ms;9.98 Mbit/s;8.77 Mbit/s;0.0 %;5.04 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 15:42;9.91 Mbit/s;8.54 Mbit/s;5.49 ms;< 1 ms;10.94 Mbit/s;9.1 Mbit/s;0.0 %;6.62 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 14:42;8.85 Mbit/s;7.62 Mbit/s;< 1 ms;< 1 ms;9.39 Mbit/s;8.21 Mbit/s;0.0 %;6.22 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/10/15 13:43;9.03 Mbit/s;9.84 Mbit/s;< 1 ms;< 1 ms;9.81 Mbit/s;9.65 Mbit/s;0.0 %;5.16 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/10/15 12:42;9.35 Mbit/s;9.18 Mbit/s;< 1 ms;< 1 ms;10.08 Mbit/s;9.21 Mbit/s;0.0 %;4.5 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 11:42;7.48 Mbit/s;8.98 Mbit/s;< 1 ms;< 1 ms;8.25 Mbit/s;9.64 Mbit/s;0.0 %;5.73 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 10:42;5.63 Mbit/s;9.46 Mbit/s;< 1 ms;< 1 ms;6.13 Mbit/s;9.16 Mbit/s;0.0 %;4.5 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 09:42;10.2 Mbit/s;8.87 Mbit/s;< 1 ms;< 1 ms;10.84 Mbit/s;9.11 Mbit/s;0.0 %;4.44 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 08:42;7.95 Mbit/s;8.27 Mbit/s;< 1 ms;< 1 ms;8.75 Mbit/s;8.83 Mbit/s;0.0 %;5.76 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 07:42;14.75 Mbit/s;8.6 Mbit/s;< 1 ms;< 1 ms;12.71 Mbit/s;8.93 Mbit/s;0.0 %;4.68 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 06:42;13.04 Mbit/s;8.87 Mbit/s;5.06 ms;< 1 ms;2.41 Mbit/s;8.66 Mbit/s;0.0 %;5.64 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 05:42;10.79 Mbit/s;8.65 Mbit/s;< 1 ms;< 1 ms;11.37 Mbit/s;9.09 Mbit/s;0.0 %;4.63 ms;NIC.br nodo 2;;;;;
31/10/15 04:42;10.59 Mbit/s;8.55 Mbit/s;< 1 ms;< 1 ms;11.11 Mbit/s;9.07 Mbit/s;0.0 %;4.6 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 03:42;9.22 Mbit/s;7.08 Mbit/s;< 1 ms;< 1 ms;8.13 Mbit/s;7.57 Mbit/s;0.0 %;4.63 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/10/15 02:42;3.12 Mbit/s;2.95 Mbit/s;1.92 ms;< 1 ms;2.8 Mbit/s;3.17 Mbit/s;0.0 %;5.27 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
