dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
24/12/14 18:17;16.32 Mbit/s;15.87 Mbit/s;< 1 ms;3.08 ms;18.46 Mbit/s;16.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 17:17;19.09 Mbit/s;18.53 Mbit/s;1.01 ms;2.59 ms;14.72 Mbit/s;18.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
24/12/14 16:16;1.92 Mbit/s;16.38 Mbit/s;3.62 ms;13.01 ms;2.12 Mbit/s;4.97 Mbit/s;2.1 %;2.1 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/12/14 15:16;18.0 Mbit/s;12.91 Mbit/s;2.59 ms;3.98 ms;7.59 Mbit/s;10.88 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 14:16;17.47 Mbit/s;16.67 Mbit/s;3.36 ms;3.21 ms;9.61 Mbit/s;16.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/12/14 13:16;5.11 Mbit/s;10.71 Mbit/s;1.75 ms;11.33 ms;5.57 Mbit/s;7.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 11:16;3.74 Mbit/s;19.77 Mbit/s;3.93 ms;14.86 ms;4.17 Mbit/s;6.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 10:16;15.49 Mbit/s;18.78 Mbit/s;6.34 ms;16.58 ms;7.59 Mbit/s;14.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/12/14 09:16;14.88 Mbit/s;21.86 Mbit/s;3.18 ms;3.13 ms;16.4 Mbit/s;16.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/12/14 08:16;17.96 Mbit/s;21.54 Mbit/s;< 1 ms;3.84 ms;15.83 Mbit/s;18.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/12/14 07:16;19.47 Mbit/s;22.03 Mbit/s;< 1 ms;13.23 ms;21.38 Mbit/s;19.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/12/14 06:16;19.35 Mbit/s;18.07 Mbit/s;< 1 ms;1.1 ms;14.77 Mbit/s;17.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 05:16;20.52 Mbit/s;21.76 Mbit/s;< 1 ms;2.72 ms;22.93 Mbit/s;21.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 04:16;20.89 Mbit/s;22.54 Mbit/s;2.02 ms;< 1 ms;23.01 Mbit/s;21.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/12/14 03:16;13.79 Mbit/s;21.23 Mbit/s;2.02 ms;2.91 ms;13.8 Mbit/s;14.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 02:16;18.88 Mbit/s;20.93 Mbit/s;< 1 ms;1.47 ms;11.02 Mbit/s;20.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 01:16;15.95 Mbit/s;16.5 Mbit/s;1.23 ms;3.05 ms;6.37 Mbit/s;17.08 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 00:16;10.52 Mbit/s;17.72 Mbit/s;1.95 ms;4.85 ms;11.73 Mbit/s;15.24 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;25/12/14 23:30;4.27 ms;null;false;
;;;;;;;;;;25/12/14 22:30;5.41 ms;null;false;
;;;;;;;;;;25/12/14 21:30;39.65 ms;null;false;
;;;;;;;;;;25/12/14 20:30;10.66 ms;null;false;
;;;;;;;;;;25/12/14 19:30;41.22 ms;null;false;
;;;;;;;;;;25/12/14 18:30;13.3 ms;null;false;
;;;;;;;;;;25/12/14 17:30;17.86 ms;null;false;
;;;;;;;;;;25/12/14 16:30;4.15 ms;null;false;
;;;;;;;;;;25/12/14 15:30;4.33 ms;null;false;
;;;;;;;;;;25/12/14 14:30;4.63 ms;null;false;
;;;;;;;;;;25/12/14 13:30;133.9 ms;null;false;
;;;;;;;;;;25/12/14 12:30;363.71 ms;null;false;
;;;;;;;;;;25/12/14 11:30;5.45 ms;null;false;
;;;;;;;;;;25/12/14 10:30;508.93 ms;null;false;
;;;;;;;;;;25/12/14 09:30;3.15 ms;null;false;
;;;;;;;;;;25/12/14 08:30;3.72 ms;null;false;
;;;;;;;;;;25/12/14 07:30;61.8 ms;null;false;
;;;;;;;;;;25/12/14 06:30;4.29 ms;null;false;
;;;;;;;;;;25/12/14 05:30;3.46 ms;null;false;
;;;;;;;;;;25/12/14 04:30;3.96 ms;null;false;
;;;;;;;;;;25/12/14 03:30;3.32 ms;null;false;
;;;;;;;;;;25/12/14 02:30;3.81 ms;null;false;
;;;;;;;;;;25/12/14 01:30;3.42 ms;null;false;
;;;;;;;;;;25/12/14 00:30;5.7 ms;null;false;
;;;;;;;;;;24/12/14 23:30;34.38 ms;null;false;
;;;;;;;;;;24/12/14 22:30;18.11 ms;null;false;
;;;;;;;;;;24/12/14 21:30;5.65 ms;null;false;
;;;;;;;;;;24/12/14 20:30;187.31 ms;null;false;
;;;;;;;;;;24/12/14 19:30;27.62 ms;null;false;
;;;;;;;;;;24/12/14 18:30;4.07 ms;null;false;
;;;;;;;;;;24/12/14 17:30;13.68 ms;null;false;
;;;;;;;;;;24/12/14 16:30;691.01 ms;null;false;
;;;;;;;;;;24/12/14 15:30;956.17 ms;null;false;
;;;;;;;;;;24/12/14 14:30;4.59 ms;null;false;
;;;;;;;;;;24/12/14 13:30;3.73 ms;null;false;
;;;;;;;;;;24/12/14 12:30;5.22 ms;null;false;
;;;;;;;;;;24/12/14 11:30;5.93 ms;null;false;
;;;;;;;;;;24/12/14 10:30;3.89 ms;null;false;
;;;;;;;;;;24/12/14 09:30;2.96 ms;null;false;
;;;;;;;;;;24/12/14 08:30;36.72 ms;null;false;
;;;;;;;;;;24/12/14 07:30;83.83 ms;null;false;
;;;;;;;;;;24/12/14 06:30;12.37 ms;null;false;
;;;;;;;;;;24/12/14 05:30;3.68 ms;null;false;
;;;;;;;;;;24/12/14 04:30;9.04 ms;null;false;
;;;;;;;;;;24/12/14 03:30;5.07 ms;null;false;
;;;;;;;;;;24/12/14 02:30;8.65 ms;null;false;
;;;;;;;;;;24/12/14 01:30;60.06 ms;null;false;
;;;;;;;;;;24/12/14 00:30;18.54 ms;null;false;
