dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 15:15;1.08 Mbit/s;6.85 Mbit/s;31.66 ms;1.28 ms;1.2 Mbit/s;7.26 Mbit/s;0.0 %;208.79 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 14:15;8.84 Mbit/s;10.55 Mbit/s;29.2 ms;3.45 ms;9.68 Mbit/s;11.17 Mbit/s;0.0 %;138.29 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 13:15;1.63 Mbit/s;6.46 Mbit/s;28.71 ms;1.03 ms;1.8 Mbit/s;6.84 Mbit/s;0.0 %;165.07 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 12:15;2.29 Mbit/s;8.44 Mbit/s;32.84 ms;4.49 ms;2.52 Mbit/s;8.94 Mbit/s;0.0 %;135.46 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 11:15;905.66 kbit/s;8.05 Mbit/s;25.59 ms;1.93 ms;976.58 kbit/s;8.48 Mbit/s;2.05 %;187.06 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 10:15;3.37 Mbit/s;10.0 Mbit/s;19.32 ms;3.8 ms;3.68 Mbit/s;10.51 Mbit/s;0.0 %;65.32 ms;PTT Metro de Campinas;;;;;
31/07/15 09:15;8.28 Mbit/s;9.89 Mbit/s;16.18 ms;1.32 ms;9.12 Mbit/s;10.49 Mbit/s;0.0 %;65.08 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 08:15;5.07 Mbit/s;12.48 Mbit/s;22.51 ms;4.81 ms;5.58 Mbit/s;13.33 Mbit/s;0.68 %;132.3 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 07:15;982.53 kbit/s;4.36 Mbit/s;45.72 ms;2.1 ms;1.07 Mbit/s;4.66 Mbit/s;0.0 %;222.06 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 06:15;1.28 Mbit/s;7.77 Mbit/s;27.86 ms;3.8 ms;1.41 Mbit/s;8.27 Mbit/s;2.07 %;150.14 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 05:15;5.12 Mbit/s;16.11 Mbit/s;22.1 ms;1.98 ms;5.65 Mbit/s;17.06 Mbit/s;0.0 %;67.77 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 04:15;29.7 Mbit/s;31.08 Mbit/s;< 1 ms;< 1 ms;32.61 Mbit/s;21.95 Mbit/s;0.0 %;2.6 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 02:15;34.6 Mbit/s;32.09 Mbit/s;< 1 ms;< 1 ms;36.01 Mbit/s;31.84 Mbit/s;0.0 %;2.67 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 01:15;35.15 Mbit/s;32.9 Mbit/s;3.09 ms;3.77 ms;36.08 Mbit/s;34.21 Mbit/s;0.0 %;7.55 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 00:15;26.37 Mbit/s;22.25 Mbit/s;1.46 ms;1.44 ms;29.06 Mbit/s;23.12 Mbit/s;0.0 %;46.73 ms;PTT Metro de Curitiba;;;;;
30/07/15 23:15;17.93 Mbit/s;15.71 Mbit/s;3.56 ms;2.82 ms;19.75 Mbit/s;16.67 Mbit/s;0.68 %;12.7 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 22:15;5.24 Mbit/s;10.93 Mbit/s;15.36 ms;2.62 ms;5.77 Mbit/s;11.67 Mbit/s;0.0 %;59.8 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 19:15;882.49 kbit/s;4.96 Mbit/s;30.91 ms;3.26 ms;740.95 kbit/s;4.98 Mbit/s;0.0 %;196.16 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 18:15;538.13 kbit/s;3.04 Mbit/s;39.37 ms;2.48 ms;530.62 kbit/s;3.26 Mbit/s;0.0 %;155.6 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 17:15;1.2 Mbit/s;8.16 Mbit/s;27.58 ms;1.72 ms;1.32 Mbit/s;8.34 Mbit/s;0.0 %;173.99 ms;PTT Metro de Curitiba;;;;;
30/07/15 15:15;1.32 Mbit/s;6.12 Mbit/s;98.25 ms;1.44 ms;1.44 Mbit/s;6.5 Mbit/s;0.0 %;180.2 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 14:15;1.65 Mbit/s;4.68 Mbit/s;21.42 ms;1.1 ms;1.82 Mbit/s;4.96 Mbit/s;0.0 %;53.6 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 13:15;1.27 Mbit/s;5.7 Mbit/s;26.36 ms;1.56 ms;1.4 Mbit/s;6.03 Mbit/s;0.0 %;146.24 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 12:15;1.37 Mbit/s;6.71 Mbit/s;21.07 ms;10.36 ms;1.5 Mbit/s;7.1 Mbit/s;0.0 %;81.74 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/07/15 12:15;4.6 Mbit/s;2.01 Mbit/s;7.16 ms;17.64 ms;4.79 Mbit/s;1.92 Mbit/s;0.0 %;42.23 ms;PTT Metro de Brasilia;;;;;
30/07/15 11:15;1.09 Mbit/s;7.33 Mbit/s;27.6 ms;< 1 ms;1.2 Mbit/s;7.83 Mbit/s;0.0 %;127.42 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
