dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
13/01/15 22:26;24.39 Mbit/s;29.82 Mbit/s;< 1 ms;< 1 ms;26.55 Mbit/s;30.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
13/01/15 19:26;-;7.37 Mbit/s;< 1 ms;< 1 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 16:26;4.11 Mbit/s;8.6 Mbit/s;3.02 ms;< 1 ms;4.06 Mbit/s;5.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 13:26;1.66 Mbit/s;6.88 Mbit/s;2.06 ms;1.03 ms;1.71 Mbit/s;5.89 Mbit/s;2.21 %;2.21 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
13/01/15 10:26;1.52 Mbit/s;6.56 Mbit/s;1.44 ms;6.7 ms;1.66 Mbit/s;6.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
13/01/15 07:26;7.18 Mbit/s;5.59 Mbit/s;< 1 ms;7.84 ms;7.86 Mbit/s;5.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
13/01/15 04:26;9.09 Mbit/s;4.5 Mbit/s;< 1 ms;1.67 ms;10.02 Mbit/s;4.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
13/01/15 01:26;9.46 Mbit/s;5.12 Mbit/s;1.16 ms;< 1 ms;10.43 Mbit/s;5.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 22:26;16.43 Mbit/s;10.17 Mbit/s;2.62 ms;1.5 ms;16.08 Mbit/s;6.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 19:26;13.68 Mbit/s;6.75 Mbit/s;1.15 ms;3.12 ms;14.46 Mbit/s;6.61 Mbit/s;0.71 %;0.71 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
12/01/15 16:26;13.58 Mbit/s;9.26 Mbit/s;4.59 ms;< 1 ms;13.9 Mbit/s;7.81 Mbit/s;2.19 %;2.19 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
12/01/15 13:27;10.39 Mbit/s;10.69 Mbit/s;< 1 ms;1.4 ms;10.81 Mbit/s;7.81 Mbit/s;2.92 %;2.92 %;PTT Metro de Curitiba;;;;;
12/01/15 10:26;14.43 Mbit/s;8.51 Mbit/s;2.06 ms;< 1 ms;15.16 Mbit/s;8.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
12/01/15 07:26;22.81 Mbit/s;6.42 Mbit/s;1.32 ms;< 1 ms;21.31 Mbit/s;6.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 04:26;23.57 Mbit/s;5.67 Mbit/s;< 1 ms;5.46 ms;24.34 Mbit/s;5.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
12/01/15 01:26;20.87 Mbit/s;4.88 Mbit/s;4.48 ms;2.52 ms;21.97 Mbit/s;5.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;13/01/15 23:40;3.41 ms;null;false;
;;;;;;;;;;13/01/15 22:40;2.82 ms;null;false;
;;;;;;;;;;13/01/15 21:40;32.26 ms;null;false;
;;;;;;;;;;13/01/15 20:40;1.24 ms;null;false;
;;;;;;;;;;13/01/15 19:40;3.9 ms;null;false;
;;;;;;;;;;13/01/15 17:40;459.02 ms;null;false;
;;;;;;;;;;13/01/15 16:40;133.73 ms;null;false;
;;;;;;;;;;13/01/15 15:40;5.76 ms;null;false;
;;;;;;;;;;13/01/15 14:40;42.06 ms;null;false;
;;;;;;;;;;13/01/15 13:40;5.41 ms;null;false;
;;;;;;;;;;13/01/15 12:40;10.87 ms;null;false;
;;;;;;;;;;13/01/15 11:40;16.56 ms;null;false;
;;;;;;;;;;13/01/15 10:40;11.94 ms;null;false;
;;;;;;;;;;13/01/15 09:40;3.33 ms;null;false;
;;;;;;;;;;13/01/15 08:40;1.29 ms;null;false;
;;;;;;;;;;13/01/15 07:40;11.01 ms;null;false;
;;;;;;;;;;13/01/15 06:40;2.93 ms;null;false;
