dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/12/14 22:26;609.74 kbit/s;16.2 Mbit/s;< 1 ms;2.06 ms;119.04 kbit/s;17.13 Mbit/s;29.41 %;29.41 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 19:26;-;6.03 Mbit/s;2.31 ms;2.15 ms;-;-;20.95 %;20.95 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 16:26;19.96 Mbit/s;30.21 Mbit/s;1.13 ms;1.65 ms;21.05 Mbit/s;31.21 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 13:26;3.48 Mbit/s;15.03 Mbit/s;24.61 ms;< 1 ms;3.8 Mbit/s;15.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 10:26;16.87 Mbit/s;32.22 Mbit/s;< 1 ms;6.89 ms;16.07 Mbit/s;32.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 07:26;25.34 Mbit/s;30.58 Mbit/s;1.37 ms;< 1 ms;24.0 Mbit/s;31.89 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 04:26;24.71 Mbit/s;30.7 Mbit/s;< 1 ms;< 1 ms;25.45 Mbit/s;31.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 01:26;25.02 Mbit/s;36.44 Mbit/s;1.39 ms;< 1 ms;26.8 Mbit/s;32.21 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 22:26;21.97 Mbit/s;37.55 Mbit/s;13.72 ms;< 1 ms;23.12 Mbit/s;39.01 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 19:26;25.32 Mbit/s;30.56 Mbit/s;1.84 ms;1.24 ms;25.06 Mbit/s;31.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 16:26;32.19 Mbit/s;36.78 Mbit/s;< 1 ms;< 1 ms;33.59 Mbit/s;38.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 13:26;25.71 Mbit/s;33.31 Mbit/s;< 1 ms;< 1 ms;27.96 Mbit/s;34.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
