dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
20/01/15 22:59;21.55 Mbit/s;16.95 Mbit/s;5.55 ms;3.18 ms;5.76 Mbit/s;17.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 19:59;12.16 Mbit/s;21.94 Mbit/s;8.1 ms;< 1 ms;10.69 Mbit/s;22.55 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
20/01/15 16:59;15.44 Mbit/s;22.82 Mbit/s;7.18 ms;< 1 ms;15.52 Mbit/s;19.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
20/01/15 13:26;8.7 Mbit/s;20.59 Mbit/s;14.81 ms;2.23 ms;9.4 Mbit/s;21.62 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 10:26;15.69 Mbit/s;23.52 Mbit/s;6.77 ms;1.19 ms;3.7 Mbit/s;24.62 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 07:26;21.22 Mbit/s;28.76 Mbit/s;1.2 ms;< 1 ms;23.05 Mbit/s;28.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 04:26;38.41 Mbit/s;36.71 Mbit/s;1.04 ms;< 1 ms;19.55 Mbit/s;38.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
20/01/15 01:26;26.44 Mbit/s;36.12 Mbit/s;1.19 ms;< 1 ms;26.11 Mbit/s;38.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 22:26;14.84 Mbit/s;22.28 Mbit/s;2.54 ms;< 1 ms;15.89 Mbit/s;19.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 19:26;3.9 Mbit/s;10.58 Mbit/s;11.66 ms;13.04 ms;4.23 Mbit/s;11.11 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 16:26;9.96 Mbit/s;19.24 Mbit/s;10.25 ms;5.75 ms;9.25 Mbit/s;18.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 10:26;13.91 Mbit/s;27.52 Mbit/s;2.65 ms;4.46 ms;14.74 Mbit/s;27.8 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
