dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/12/14 22:26;25.21 Mbit/s;5.38 Mbit/s;1.1 ms;2.9 ms;21.28 Mbit/s;5.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 19:26;25.83 Mbit/s;5.07 Mbit/s;< 1 ms;< 1 ms;25.51 Mbit/s;5.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 16:26;25.55 Mbit/s;5.33 Mbit/s;1.26 ms;1.15 ms;24.49 Mbit/s;5.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 13:26;25.63 Mbit/s;5.69 Mbit/s;< 1 ms;6.83 ms;24.18 Mbit/s;5.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 10:26;19.41 Mbit/s;6.33 Mbit/s;2.4 ms;< 1 ms;5.16 Mbit/s;6.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 07:26;21.99 Mbit/s;5.52 Mbit/s;< 1 ms;< 1 ms;23.44 Mbit/s;5.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 04:26;21.1 Mbit/s;5.38 Mbit/s;< 1 ms;< 1 ms;23.04 Mbit/s;5.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 01:26;23.71 Mbit/s;5.34 Mbit/s;< 1 ms;2.33 ms;24.54 Mbit/s;5.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 22:26;19.89 Mbit/s;5.66 Mbit/s;2.82 ms;3.4 ms;20.56 Mbit/s;5.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 19:26;24.53 Mbit/s;8.49 Mbit/s;2.79 ms;< 1 ms;21.77 Mbit/s;7.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 16:26;19.25 Mbit/s;9.32 Mbit/s;2.56 ms;< 1 ms;20.16 Mbit/s;7.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 13:26;19.52 Mbit/s;7.01 Mbit/s;4.86 ms;1.12 ms;17.2 Mbit/s;7.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 10:26;22.19 Mbit/s;6.7 Mbit/s;< 1 ms;< 1 ms;23.74 Mbit/s;6.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 07:26;1.06 Mbit/s;5.55 Mbit/s;3.91 ms;< 1 ms;471.27 kbit/s;5.79 Mbit/s;11.81 %;11.81 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 04:26;24.12 Mbit/s;7.52 Mbit/s;1.24 ms;1.75 ms;21.56 Mbit/s;7.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
;;;;;;;;;;31/12/14 23:40;1.81 ms;null;false;
;;;;;;;;;;31/12/14 22:40;1.29 ms;null;false;
;;;;;;;;;;31/12/14 21:40;3.59 ms;null;false;
;;;;;;;;;;31/12/14 20:40;2.83 ms;null;false;
;;;;;;;;;;31/12/14 19:40;13.64 ms;null;false;
;;;;;;;;;;31/12/14 18:40;2.41 ms;null;false;
;;;;;;;;;;31/12/14 17:40;2.79 ms;null;false;
;;;;;;;;;;31/12/14 16:40;2.84 ms;null;false;
;;;;;;;;;;31/12/14 15:40;24.34 ms;null;false;
;;;;;;;;;;31/12/14 14:40;1.44 ms;null;false;
;;;;;;;;;;31/12/14 13:40;10.27 ms;null;false;
;;;;;;;;;;31/12/14 12:40;5.72 ms;null;false;
;;;;;;;;;;31/12/14 11:40;3.62 ms;null;false;
;;;;;;;;;;31/12/14 10:40;1.73 ms;null;false;
;;;;;;;;;;31/12/14 09:40;1.24 ms;null;false;
;;;;;;;;;;31/12/14 08:40;3.57 ms;null;false;
;;;;;;;;;;31/12/14 07:40;5.69 ms;null;false;
;;;;;;;;;;31/12/14 06:40;2.15 ms;null;false;
;;;;;;;;;;31/12/14 05:40;2.7 ms;null;false;
;;;;;;;;;;31/12/14 04:40;8.61 ms;null;false;
;;;;;;;;;;31/12/14 03:40;4.11 ms;null;false;
;;;;;;;;;;31/12/14 02:40;1.27 ms;null;false;
;;;;;;;;;;31/12/14 01:40;4.53 ms;null;false;
;;;;;;;;;;31/12/14 00:40;1.36 ms;null;false;
;;;;;;;;;;30/12/14 23:40;3.6 ms;null;false;
;;;;;;;;;;30/12/14 22:40;1.67 ms;null;false;
;;;;;;;;;;30/12/14 21:40;2.85 ms;null;false;
;;;;;;;;;;30/12/14 20:40;4.24 ms;null;false;
;;;;;;;;;;30/12/14 19:40;1.37 ms;null;false;
;;;;;;;;;;30/12/14 18:40;1.92 ms;null;false;
;;;;;;;;;;30/12/14 17:40;3.23 ms;null;false;
;;;;;;;;;;30/12/14 16:40;2.06 ms;null;false;
;;;;;;;;;;30/12/14 15:40;3.68 ms;null;false;
;;;;;;;;;;30/12/14 14:40;10.46 ms;null;false;
;;;;;;;;;;30/12/14 13:40;2.91 ms;null;false;
;;;;;;;;;;30/12/14 12:40;3.41 ms;null;false;
;;;;;;;;;;30/12/14 12:40;3.41 ms;null;false;
;;;;;;;;;;30/12/14 11:40;1.62 ms;null;false;
;;;;;;;;;;30/12/14 10:40;8.31 ms;null;false;
;;;;;;;;;;30/12/14 09:40;1.1 ms;null;false;
;;;;;;;;;;30/12/14 08:40;4.39 ms;null;false;
;;;;;;;;;;30/12/14 07:40;1.71 ms;null;false;
;;;;;;;;;;30/12/14 06:40;1.97 ms;null;false;
;;;;;;;;;;30/12/14 05:40;2.92 ms;null;false;
;;;;;;;;;;30/12/14 04:40;1.51 ms;null;false;
;;;;;;;;;;30/12/14 03:40;2.53 ms;null;false;
;;;;;;;;;;30/12/14 02:40;3.59 ms;null;false;
;;;;;;;;;;30/12/14 01:40;1.56 ms;null;false;
;;;;;;;;;;30/12/14 00:40;3.39 ms;null;false;
