dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
25/12/14 22:26;21.97 Mbit/s;37.55 Mbit/s;13.72 ms;< 1 ms;23.12 Mbit/s;39.01 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 19:26;25.32 Mbit/s;30.56 Mbit/s;1.84 ms;1.24 ms;25.06 Mbit/s;31.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 16:26;32.19 Mbit/s;36.78 Mbit/s;< 1 ms;< 1 ms;33.59 Mbit/s;38.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 13:26;25.71 Mbit/s;33.31 Mbit/s;< 1 ms;< 1 ms;27.96 Mbit/s;34.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 10:26;31.42 Mbit/s;37.88 Mbit/s;3.55 ms;< 1 ms;32.85 Mbit/s;40.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 07:26;30.14 Mbit/s;38.18 Mbit/s;1.45 ms;< 1 ms;32.62 Mbit/s;38.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 04:26;35.24 Mbit/s;39.09 Mbit/s;< 1 ms;< 1 ms;37.0 Mbit/s;40.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 01:26;33.8 Mbit/s;33.86 Mbit/s;< 1 ms;< 1 ms;34.82 Mbit/s;34.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/12/14 22:26;34.63 Mbit/s;37.15 Mbit/s;31.09 ms;< 1 ms;35.73 Mbit/s;37.7 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 19:26;25.42 Mbit/s;28.72 Mbit/s;1.42 ms;< 1 ms;26.28 Mbit/s;27.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 16:26;230.63 kbit/s;11.57 Mbit/s;1.46 ms;< 1 ms;205.96 kbit/s;12.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
