dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
09/01/15 22:26;13.0 Mbit/s;8.71 Mbit/s;3.78 ms;< 1 ms;11.86 Mbit/s;8.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 19:26;17.86 Mbit/s;8.97 Mbit/s;3.2 ms;< 1 ms;18.27 Mbit/s;8.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/01/15 16:26;9.42 Mbit/s;7.78 Mbit/s;1.19 ms;< 1 ms;10.31 Mbit/s;7.69 Mbit/s;0.7 %;0.7 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 13:26;16.97 Mbit/s;8.1 Mbit/s;< 1 ms;1.92 ms;17.88 Mbit/s;7.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
09/01/15 10:26;20.84 Mbit/s;7.01 Mbit/s;< 1 ms;4.87 ms;20.03 Mbit/s;7.3 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
09/01/15 07:26;24.99 Mbit/s;7.26 Mbit/s;< 1 ms;1.88 ms;25.14 Mbit/s;7.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 04:26;23.81 Mbit/s;5.92 Mbit/s;2.83 ms;< 1 ms;24.78 Mbit/s;6.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/01/15 01:26;24.37 Mbit/s;6.87 Mbit/s;< 1 ms;< 1 ms;19.78 Mbit/s;6.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 22:26;18.62 Mbit/s;8.55 Mbit/s;1.99 ms;< 1 ms;19.88 Mbit/s;7.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 19:26;21.29 Mbit/s;6.75 Mbit/s;4.55 ms;1.6 ms;21.29 Mbit/s;6.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 16:26;17.38 Mbit/s;6.83 Mbit/s;7.0 ms;< 1 ms;17.41 Mbit/s;6.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/01/15 13:26;14.79 Mbit/s;8.8 Mbit/s;14.06 ms;2.04 ms;15.48 Mbit/s;8.09 Mbit/s;2.16 %;2.16 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 10:26;17.56 Mbit/s;8.55 Mbit/s;6.94 ms;5.22 ms;18.17 Mbit/s;8.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 07:26;23.85 Mbit/s;5.79 Mbit/s;< 1 ms;1.28 ms;22.27 Mbit/s;6.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 04:26;25.74 Mbit/s;5.52 Mbit/s;< 1 ms;< 1 ms;25.78 Mbit/s;5.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 01:26;24.35 Mbit/s;5.55 Mbit/s;1.51 ms;< 1 ms;24.41 Mbit/s;5.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;09/01/15 23:40;7.22 ms;null;false;
;;;;;;;;;;09/01/15 22:40;85.79 ms;null;false;
;;;;;;;;;;09/01/15 21:40;10.74 ms;null;false;
;;;;;;;;;;09/01/15 20:40;14.64 ms;null;false;
;;;;;;;;;;09/01/15 19:40;3.02 ms;null;false;
;;;;;;;;;;09/01/15 18:40;2.89 ms;null;false;
;;;;;;;;;;09/01/15 17:40;2.53 ms;null;false;
;;;;;;;;;;09/01/15 16:40;8.34 ms;null;false;
;;;;;;;;;;09/01/15 15:40;2.46 ms;null;false;
;;;;;;;;;;09/01/15 14:40;4.08 ms;null;false;
;;;;;;;;;;09/01/15 13:40;5.92 ms;null;false;
;;;;;;;;;;09/01/15 12:40;1.82 ms;null;false;
;;;;;;;;;;09/01/15 11:40;44.87 ms;null;false;
;;;;;;;;;;09/01/15 10:40;5.14 ms;null;false;
;;;;;;;;;;09/01/15 09:40;6.53 ms;null;false;
;;;;;;;;;;09/01/15 08:40;1.63 ms;null;false;
;;;;;;;;;;09/01/15 07:40;1.52 ms;null;false;
;;;;;;;;;;09/01/15 06:40;6.78 ms;null;false;
;;;;;;;;;;09/01/15 05:40;1.24 ms;null;false;
;;;;;;;;;;09/01/15 04:40;2.61 ms;null;false;
;;;;;;;;;;09/01/15 03:40;4.66 ms;null;false;
;;;;;;;;;;09/01/15 02:40;2.01 ms;null;false;
;;;;;;;;;;09/01/15 01:40;1.73 ms;null;false;
;;;;;;;;;;09/01/15 00:40;2.9 ms;null;false;
;;;;;;;;;;08/01/15 23:40;1.61 ms;null;false;
;;;;;;;;;;08/01/15 22:40;3.81 ms;null;false;
;;;;;;;;;;08/01/15 21:40;4.66 ms;null;false;
;;;;;;;;;;08/01/15 20:40;1.62 ms;null;false;
;;;;;;;;;;08/01/15 19:40;18.6 ms;null;false;
;;;;;;;;;;08/01/15 18:40;9.26 ms;null;false;
;;;;;;;;;;08/01/15 17:40;40.96 ms;null;false;
;;;;;;;;;;08/01/15 16:40;2.56 ms;null;false;
;;;;;;;;;;08/01/15 15:40;4.1 ms;null;false;
;;;;;;;;;;08/01/15 14:40;12.2 ms;null;false;
;;;;;;;;;;08/01/15 13:40;3.73 ms;null;false;
;;;;;;;;;;08/01/15 12:40;17.21 ms;null;false;
;;;;;;;;;;08/01/15 11:40;2.79 ms;null;false;
;;;;;;;;;;08/01/15 10:40;2.17 ms;null;false;
;;;;;;;;;;08/01/15 09:40;3.69 ms;null;false;
;;;;;;;;;;08/01/15 08:40;9.15 ms;null;false;
;;;;;;;;;;08/01/15 07:40;2.78 ms;null;false;
;;;;;;;;;;08/01/15 06:40;2.09 ms;null;false;
;;;;;;;;;;08/01/15 05:40;1.33 ms;null;false;
;;;;;;;;;;08/01/15 04:40;1.65 ms;null;false;
;;;;;;;;;;08/01/15 03:40;2.1 ms;null;false;
;;;;;;;;;;08/01/15 02:40;1.15 ms;null;false;
;;;;;;;;;;08/01/15 01:40;2.84 ms;null;false;
;;;;;;;;;;08/01/15 00:40;1.81 ms;null;false;
