dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/01/15 22:59;13.75 Mbit/s;26.68 Mbit/s;2.69 ms;< 1 ms;15.01 Mbit/s;19.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/01/15 22:59;13.75 Mbit/s;26.68 Mbit/s;2.69 ms;< 1 ms;15.01 Mbit/s;19.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/01/15 19:59;24.21 Mbit/s;9.73 Mbit/s;1.88 ms;< 1 ms;18.53 Mbit/s;10.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/01/15 16:59;1.58 Mbit/s;25.58 Mbit/s;1.86 ms;1.01 ms;1.72 Mbit/s;23.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 14:00;10.23 Mbit/s;26.74 Mbit/s;8.67 ms;< 1 ms;11.14 Mbit/s;27.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/01/15 10:59;238.0 kbit/s;11.97 Mbit/s;9.87 ms;2.89 ms;252.22 kbit/s;12.47 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/01/15 07:59;14.15 Mbit/s;13.08 Mbit/s;35.89 ms;10.99 ms;12.78 Mbit/s;13.68 Mbit/s;10.16 %;10.16 %;PTT Metro de Curitiba;;;;;
22/01/15 04:59;29.7 Mbit/s;40.61 Mbit/s;5.84 ms;< 1 ms;31.36 Mbit/s;42.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
22/01/15 01:59;21.91 Mbit/s;34.7 Mbit/s;< 1 ms;1.75 ms;22.0 Mbit/s;36.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 22:59;23.54 Mbit/s;20.81 Mbit/s;7.25 ms;1.64 ms;24.93 Mbit/s;20.86 Mbit/s;3.55 %;3.55 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 19:59;19.87 Mbit/s;20.38 Mbit/s;3.89 ms;< 1 ms;20.75 Mbit/s;20.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 16:59;1.83 Mbit/s;6.43 Mbit/s;56.75 ms;1.37 ms;2.03 Mbit/s;6.82 Mbit/s;14.17 %;14.17 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 14:00;-;-;-;-;-;-;16.81 %;16.81 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
21/01/15 11:00;10.83 Mbit/s;23.08 Mbit/s;1.94 ms;3.7 ms;11.62 Mbit/s;229.07 kbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 07:59;28.23 Mbit/s;21.07 Mbit/s;2.13 ms;< 1 ms;23.41 Mbit/s;22.26 Mbit/s;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
21/01/15 04:59;32.91 Mbit/s;42.16 Mbit/s;2.09 ms;< 1 ms;35.78 Mbit/s;44.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 01:59;26.13 Mbit/s;37.73 Mbit/s;< 1 ms;8.55 ms;16.81 Mbit/s;37.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;22/01/15 23:13;14.5 ms;null;false;
;;;;;;;;;;22/01/15 22:13;163.0 ms;null;false;
;;;;;;;;;;22/01/15 21:13;14.39 ms;null;false;
;;;;;;;;;;22/01/15 20:13;15.64 ms;null;false;
;;;;;;;;;;22/01/15 19:13;88.84 ms;null;false;
;;;;;;;;;;22/01/15 18:13;8.67 ms;null;false;
;;;;;;;;;;22/01/15 17:13;11.91 ms;null;false;
;;;;;;;;;;22/01/15 16:13;2.46 ms;null;false;
;;;;;;;;;;22/01/15 15:13;105.28 ms;null;false;
;;;;;;;;;;22/01/15 14:13;13.93 ms;null;false;
;;;;;;;;;;22/01/15 13:13;431.42 ms;null;false;
;;;;;;;;;;22/01/15 12:13;1217.79 ms;null;false;
;;;;;;;;;;22/01/15 11:13;812.3 ms;null;false;
;;;;;;;;;;22/01/15 10:13;4.05 ms;null;false;
;;;;;;;;;;22/01/15 09:13;2.66 ms;null;false;
;;;;;;;;;;22/01/15 08:13;1.59 ms;null;false;
;;;;;;;;;;22/01/15 07:13;12.21 ms;null;false;
;;;;;;;;;;22/01/15 06:13;1.78 ms;null;false;
;;;;;;;;;;22/01/15 05:13;2.12 ms;null;false;
;;;;;;;;;;22/01/15 04:13;5.99 ms;null;false;
;;;;;;;;;;22/01/15 03:13;1.13 ms;null;false;
;;;;;;;;;;22/01/15 02:13;3.31 ms;null;false;
;;;;;;;;;;22/01/15 01:13;3.72 ms;null;false;
;;;;;;;;;;22/01/15 00:13;1.44 ms;null;false;
;;;;;;;;;;21/01/15 23:13;4.91 ms;null;false;
;;;;;;;;;;21/01/15 22:13;4.27 ms;null;false;
;;;;;;;;;;21/01/15 21:13;2.93 ms;null;false;
;;;;;;;;;;21/01/15 20:13;1.55 ms;null;false;
;;;;;;;;;;21/01/15 19:13;88.75 ms;null;false;
;;;;;;;;;;21/01/15 18:13;227.32 ms;null;false;
;;;;;;;;;;21/01/15 17:13;61.69 ms;null;false;
;;;;;;;;;;21/01/15 16:13;1.37 ms;null;false;
;;;;;;;;;;21/01/15 15:13;127.73 ms;null;false;
;;;;;;;;;;21/01/15 14:13;10.66 ms;null;false;
;;;;;;;;;;21/01/15 13:13;6.97 ms;null;false;
;;;;;;;;;;21/01/15 12:13;5.82 ms;null;false;
;;;;;;;;;;21/01/15 11:13;172.88 ms;null;false;
;;;;;;;;;;21/01/15 10:13;1.07 ms;null;false;
;;;;;;;;;;21/01/15 09:13;3.04 ms;null;false;
;;;;;;;;;;21/01/15 08:13;111.42 ms;null;false;
;;;;;;;;;;21/01/15 07:13;56.92 ms;null;false;
;;;;;;;;;;21/01/15 06:13;1.68 ms;null;false;
;;;;;;;;;;21/01/15 05:13;5.12 ms;null;false;
;;;;;;;;;;21/01/15 04:13;3.4 ms;null;false;
;;;;;;;;;;21/01/15 03:13;1.48 ms;null;false;
;;;;;;;;;;21/01/15 02:13;3.02 ms;null;false;
;;;;;;;;;;21/01/15 01:13;3.02 ms;null;false;
;;;;;;;;;;21/01/15 00:13;1.4 ms;null;false;
