dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/01/15 22:26;19.38 Mbit/s;5.68 Mbit/s;5.26 ms;< 1 ms;20.42 Mbit/s;5.88 Mbit/s;2.92 %;2.92 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 19:26;23.04 Mbit/s;5.41 Mbit/s;4.71 ms;< 1 ms;24.49 Mbit/s;5.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 16:26;23.0 Mbit/s;6.66 Mbit/s;1.14 ms;1.66 ms;23.87 Mbit/s;6.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 13:26;23.14 Mbit/s;5.42 Mbit/s;< 1 ms;1.03 ms;23.76 Mbit/s;5.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 10:26;26.25 Mbit/s;5.52 Mbit/s;< 1 ms;< 1 ms;25.08 Mbit/s;5.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 07:26;25.59 Mbit/s;5.47 Mbit/s;< 1 ms;1.25 ms;23.86 Mbit/s;5.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 04:26;27.65 Mbit/s;5.8 Mbit/s;1.62 ms;2.29 ms;26.01 Mbit/s;6.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 01:26;27.0 Mbit/s;5.74 Mbit/s;< 1 ms;< 1 ms;25.97 Mbit/s;6.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 22:26;24.93 Mbit/s;5.84 Mbit/s;< 1 ms;< 1 ms;25.26 Mbit/s;6.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 19:26;19.78 Mbit/s;6.08 Mbit/s;1.21 ms;< 1 ms;20.3 Mbit/s;6.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 16:26;22.41 Mbit/s;7.08 Mbit/s;< 1 ms;< 1 ms;18.53 Mbit/s;6.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 13:26;21.29 Mbit/s;6.9 Mbit/s;< 1 ms;< 1 ms;22.71 Mbit/s;7.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 10:26;25.42 Mbit/s;5.45 Mbit/s;< 1 ms;< 1 ms;25.22 Mbit/s;5.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 07:26;26.34 Mbit/s;5.51 Mbit/s;2.11 ms;1.95 ms;25.6 Mbit/s;5.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/01/15 04:26;25.43 Mbit/s;4.95 Mbit/s;< 1 ms;< 1 ms;25.79 Mbit/s;5.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 01:26;24.04 Mbit/s;5.55 Mbit/s;1.97 ms;< 1 ms;25.42 Mbit/s;5.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;02/01/15 23:40;1.68 ms;null;false;
;;;;;;;;;;02/01/15 22:40;5.95 ms;null;false;
;;;;;;;;;;02/01/15 21:40;35.16 ms;null;false;
;;;;;;;;;;02/01/15 20:40;2.96 ms;null;false;
;;;;;;;;;;02/01/15 19:40;59.33 ms;null;false;
;;;;;;;;;;02/01/15 18:40;2.89 ms;null;false;
;;;;;;;;;;02/01/15 17:40;3.66 ms;null;false;
;;;;;;;;;;02/01/15 16:40;5.61 ms;null;false;
;;;;;;;;;;02/01/15 15:40;3.67 ms;null;false;
;;;;;;;;;;02/01/15 14:40;1.58 ms;null;false;
;;;;;;;;;;02/01/15 13:40;1.1 ms;null;false;
;;;;;;;;;;02/01/15 12:40;2.14 ms;null;false;
;;;;;;;;;;02/01/15 11:40;2.06 ms;null;false;
;;;;;;;;;;02/01/15 10:40;4.05 ms;null;false;
;;;;;;;;;;02/01/15 09:40;2.37 ms;null;false;
;;;;;;;;;;02/01/15 08:40;3.1 ms;null;false;
;;;;;;;;;;02/01/15 07:40;1.23 ms;null;false;
;;;;;;;;;;02/01/15 06:40;1.09 ms;null;false;
;;;;;;;;;;02/01/15 05:40;5.32 ms;null;false;
;;;;;;;;;;02/01/15 04:40;2.11 ms;null;false;
;;;;;;;;;;02/01/15 03:40;2.82 ms;null;false;
;;;;;;;;;;02/01/15 02:40;1.38 ms;null;false;
;;;;;;;;;;02/01/15 01:40;2.7 ms;null;false;
;;;;;;;;;;02/01/15 00:40;2.71 ms;null;false;
;;;;;;;;;;01/01/15 23:40;4.5 ms;null;false;
;;;;;;;;;;01/01/15 22:40;3.82 ms;null;false;
;;;;;;;;;;01/01/15 22:40;3.82 ms;null;false;
;;;;;;;;;;01/01/15 21:40;3.71 ms;null;false;
;;;;;;;;;;01/01/15 20:40;1.49 ms;null;false;
;;;;;;;;;;01/01/15 19:40;3.4 ms;null;false;
;;;;;;;;;;01/01/15 18:40;1.98 ms;null;false;
;;;;;;;;;;01/01/15 17:40;1.89 ms;null;false;
;;;;;;;;;;01/01/15 16:40;4.18 ms;null;false;
;;;;;;;;;;01/01/15 15:40;1.24 ms;null;false;
;;;;;;;;;;01/01/15 14:40;2.51 ms;null;false;
;;;;;;;;;;01/01/15 13:40;2.25 ms;null;false;
;;;;;;;;;;01/01/15 12:40;1.18 ms;null;false;
;;;;;;;;;;01/01/15 11:40;1.83 ms;null;false;
;;;;;;;;;;01/01/15 10:40;1.9 ms;null;false;
;;;;;;;;;;01/01/15 09:40;1.21 ms;null;false;
;;;;;;;;;;01/01/15 08:40;3.41 ms;null;false;
;;;;;;;;;;01/01/15 07:40;1.25 ms;null;false;
;;;;;;;;;;01/01/15 06:40;3.16 ms;null;false;
;;;;;;;;;;01/01/15 05:40;1.6 ms;null;false;
;;;;;;;;;;01/01/15 04:40;1.21 ms;null;false;
;;;;;;;;;;01/01/15 03:40;2.6 ms;null;false;
;;;;;;;;;;01/01/15 02:40;1.58 ms;null;false;
;;;;;;;;;;01/01/15 02:40;1.58 ms;null;false;
;;;;;;;;;;01/01/15 01:40;1.09 ms;null;false;
;;;;;;;;;;01/01/15 00:40;1.8 ms;null;false;
