dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 16:19;18.12 Mbit/s;21.94 Mbit/s;3.68 ms;5.76 ms;18.91 Mbit/s;15.15 Mbit/s;0.0 %;10.4 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 14:19;12.87 Mbit/s;1.13 Mbit/s;33.03 ms;43.78 ms;10.61 Mbit/s;1.18 Mbit/s;7.69 %;596.74 ms;PTT Metro de Curitiba;;;;;
31/07/15 13:19;22.64 Mbit/s;26.68 Mbit/s;< 1 ms;1.92 ms;21.15 Mbit/s;24.27 Mbit/s;0.0 %;6.07 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 12:19;579.2 kbit/s;14.55 Mbit/s;4.1 ms;3.44 ms;620.51 kbit/s;15.2 Mbit/s;5.04 %;49.88 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 11:19;24.22 Mbit/s;23.17 Mbit/s;2.11 ms;4.44 ms;23.02 Mbit/s;23.65 Mbit/s;3.52 %;8.61 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 10:19;23.4 Mbit/s;26.67 Mbit/s;2.01 ms;12.49 ms;22.9 Mbit/s;22.45 Mbit/s;0.0 %;7.53 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 09:19;23.13 Mbit/s;27.51 Mbit/s;3.03 ms;< 1 ms;22.58 Mbit/s;28.41 Mbit/s;0.0 %;20.94 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 08:19;19.78 Mbit/s;24.46 Mbit/s;1.77 ms;1.33 ms;20.89 Mbit/s;16.12 Mbit/s;0.0 %;10.61 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/07/15 07:19;18.99 Mbit/s;22.96 Mbit/s;< 1 ms;19.66 ms;20.32 Mbit/s;19.35 Mbit/s;0.0 %;50.47 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 06:19;20.77 Mbit/s;14.98 Mbit/s;3.08 ms;3.96 ms;16.57 Mbit/s;16.06 Mbit/s;0.0 %;18.33 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
