dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;27/12/14 03:35;2.43 ms;null;false;
;;;;;;;;;;27/12/14 02:35;1.66 ms;null;false;
;;;;;;;;;;27/12/14 01:35;1.99 ms;null;false;
;;;;;;;;;;27/12/14 00:35;4.97 ms;null;false;
;;;;;;;;;;26/12/14 23:35;5.23 ms;null;false;
;;;;;;;;;;26/12/14 22:35;1.66 ms;null;false;
;;;;;;;;;;26/12/14 21:35;1.53 ms;null;false;
;;;;;;;;;;26/12/14 20:35;1.48 ms;null;false;
;;;;;;;;;;26/12/14 19:35;7.16 ms;null;false;
;;;;;;;;;;26/12/14 18:35;7.08 ms;null;false;
;;;;;;;;;;26/12/14 17:35;2.57 ms;null;false;
;;;;;;;;;;26/12/14 16:35;6.37 ms;null;false;
;;;;;;;;;;26/12/14 15:35;8.46 ms;null;false;
;;;;;;;;;;26/12/14 14:35;173.35 ms;null;false;
;;;;;;;;;;26/12/14 13:35;10.12 ms;null;false;
;;;;;;;;;;26/12/14 12:35;36.38 ms;null;false;
;;;;;;;;;;26/12/14 11:35;2.29 ms;null;false;
;;;;;;;;;;26/12/14 10:35;1.3 ms;null;false;
;;;;;;;;;;26/12/14 08:35;4.05 ms;null;false;
;;;;;;;;;;26/12/14 05:35;2.66 ms;null;false;
;;;;;;;;;;26/12/14 04:35;7.52 ms;null;false;
;;;;;;;;;;26/12/14 03:35;12.76 ms;null;false;
;;;;;;;;;;26/12/14 02:35;13.8 ms;null;false;
;;;;;;;;;;26/12/14 01:35;12.42 ms;null;false;
;;;;;;;;;;26/12/14 00:35;15.36 ms;null;false;
