dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
07/05/15 10:33;32.7 Mbit/s;20.91 Mbit/s;< 1 ms;1.01 ms;35.0 Mbit/s;21.99 Mbit/s;0.0 %;3.12 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
07/05/15 09:33;32.0 Mbit/s;26.1 Mbit/s;< 1 ms;< 1 ms;34.64 Mbit/s;26.66 Mbit/s;0.0 %;3.78 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/05/15 07:33;32.68 Mbit/s;19.93 Mbit/s;< 1 ms;< 1 ms;35.03 Mbit/s;21.21 Mbit/s;0.0 %;3.08 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
07/05/15 06:33;34.53 Mbit/s;21.69 Mbit/s;< 1 ms;< 1 ms;36.25 Mbit/s;22.95 Mbit/s;0.0 %;2.9 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/05/15 05:33;32.33 Mbit/s;21.52 Mbit/s;1.12 ms;< 1 ms;35.04 Mbit/s;22.72 Mbit/s;0.0 %;3.51 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
07/05/15 04:33;33.26 Mbit/s;17.54 Mbit/s;< 1 ms;2.47 ms;35.47 Mbit/s;18.57 Mbit/s;0.0 %;3.04 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
07/05/15 03:33;32.95 Mbit/s;20.32 Mbit/s;< 1 ms;2.51 ms;35.44 Mbit/s;21.56 Mbit/s;0.0 %;3.59 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
07/05/15 02:33;34.85 Mbit/s;19.91 Mbit/s;< 1 ms;< 1 ms;36.61 Mbit/s;21.14 Mbit/s;0.0 %;2.99 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/05/15 01:33;33.24 Mbit/s;22.14 Mbit/s;2.68 ms;< 1 ms;35.57 Mbit/s;23.4 Mbit/s;0.0 %;3.52 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
07/05/15 00:33;32.79 Mbit/s;20.42 Mbit/s;2.25 ms;< 1 ms;35.41 Mbit/s;21.45 Mbit/s;0.0 %;3.5 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
