dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/07/15 05:14;25.19 Mbit/s;33.99 Mbit/s;< 1 ms;< 1 ms;27.06 Mbit/s;35.0 Mbit/s;0.0 %;3.97 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/07/15 02:14;24.23 Mbit/s;32.01 Mbit/s;< 1 ms;< 1 ms;25.37 Mbit/s;33.81 Mbit/s;0.0 %;4.42 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/07/15 23:14;24.76 Mbit/s;33.45 Mbit/s;1.03 ms;1.03 ms;26.07 Mbit/s;32.76 Mbit/s;0.0 %;4.71 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/07/15 20:14;24.98 Mbit/s;33.63 Mbit/s;< 1 ms;1.75 ms;26.85 Mbit/s;34.23 Mbit/s;0.0 %;4.41 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/07/15 17:14;5.44 Mbit/s;7.71 Mbit/s;6.94 ms;6.28 ms;3.77 Mbit/s;6.4 Mbit/s;0.0 %;50.08 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/07/15 14:14;4.55 Mbit/s;23.32 Mbit/s;10.49 ms;5.81 ms;4.26 Mbit/s;15.11 Mbit/s;0.68 %;26.81 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/07/15 11:14;302.24 kbit/s;16.43 Mbit/s;5.38 ms;5.29 ms;332.51 kbit/s;17.14 Mbit/s;0.68 %;73.56 ms;PTT Metro de Curitiba;;;;;
28/07/15 05:14;25.04 Mbit/s;31.65 Mbit/s;< 1 ms;< 1 ms;26.27 Mbit/s;33.5 Mbit/s;0.0 %;4.61 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/07/15 23:14;24.72 Mbit/s;33.62 Mbit/s;< 1 ms;< 1 ms;26.5 Mbit/s;34.65 Mbit/s;0.68 %;4.85 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/07/15 20:14;22.73 Mbit/s;28.31 Mbit/s;< 1 ms;< 1 ms;24.62 Mbit/s;28.67 Mbit/s;0.0 %;10.2 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
