dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/10/15 20:18;42.86 Mbit/s;37.88 Mbit/s;< 1 ms;< 1 ms;44.79 Mbit/s;40.22 Mbit/s;0.0 %;3.75 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 17:18;35.32 Mbit/s;35.67 Mbit/s;< 1 ms;< 1 ms;36.03 Mbit/s;37.77 Mbit/s;0.68 %;5.29 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 14:18;42.84 Mbit/s;38.7 Mbit/s;< 1 ms;< 1 ms;45.34 Mbit/s;41.06 Mbit/s;1.36 %;5.41 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 11:18;39.86 Mbit/s;38.14 Mbit/s;< 1 ms;< 1 ms;39.09 Mbit/s;39.61 Mbit/s;14.63 %;6.26 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 08:18;42.79 Mbit/s;35.52 Mbit/s;< 1 ms;< 1 ms;46.09 Mbit/s;37.94 Mbit/s;0.68 %;3.76 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 05:18;43.66 Mbit/s;38.7 Mbit/s;< 1 ms;< 1 ms;47.72 Mbit/s;38.93 Mbit/s;0.0 %;3.57 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 02:18;43.21 Mbit/s;36.48 Mbit/s;< 1 ms;< 1 ms;46.91 Mbit/s;39.16 Mbit/s;0.0 %;3.49 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 23:18;45.26 Mbit/s;38.92 Mbit/s;< 1 ms;< 1 ms;49.6 Mbit/s;41.6 Mbit/s;0.0 %;3.86 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/10/15 20:18;44.66 Mbit/s;39.3 Mbit/s;< 1 ms;< 1 ms;48.58 Mbit/s;42.01 Mbit/s;0.68 %;3.51 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 17:18;29.23 Mbit/s;29.5 Mbit/s;< 1 ms;< 1 ms;28.09 Mbit/s;30.78 Mbit/s;1.37 %;5.6 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 14:18;24.54 Mbit/s;38.38 Mbit/s;< 1 ms;< 1 ms;25.18 Mbit/s;38.47 Mbit/s;0.0 %;4.55 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 11:18;38.51 Mbit/s;37.92 Mbit/s;< 1 ms;< 1 ms;41.22 Mbit/s;40.4 Mbit/s;0.0 %;4.38 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 08:18;46.22 Mbit/s;39.19 Mbit/s;< 1 ms;5.49 ms;49.14 Mbit/s;39.81 Mbit/s;1.37 %;4.03 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/10/15 05:18;44.96 Mbit/s;38.06 Mbit/s;< 1 ms;< 1 ms;48.51 Mbit/s;40.73 Mbit/s;0.0 %;3.58 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 02:18;42.96 Mbit/s;36.57 Mbit/s;< 1 ms;< 1 ms;46.61 Mbit/s;38.94 Mbit/s;0.0 %;3.77 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/10/15 23:18;41.44 Mbit/s;38.17 Mbit/s;< 1 ms;< 1 ms;44.69 Mbit/s;39.54 Mbit/s;0.0 %;3.62 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/10/15 20:18;41.86 Mbit/s;38.3 Mbit/s;2.46 ms;< 1 ms;45.33 Mbit/s;41.02 Mbit/s;2.76 %;3.86 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/10/15 17:19;42.41 Mbit/s;37.26 Mbit/s;1.06 ms;< 1 ms;46.05 Mbit/s;39.84 Mbit/s;0.0 %;4.56 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/10/15 14:18;44.8 Mbit/s;39.02 Mbit/s;1.38 ms;< 1 ms;47.67 Mbit/s;41.77 Mbit/s;1.36 %;4.47 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/10/15 11:18;45.0 Mbit/s;39.76 Mbit/s;1.41 ms;3.66 ms;47.76 Mbit/s;40.81 Mbit/s;0.68 %;4.5 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/10/15 08:18;45.25 Mbit/s;39.46 Mbit/s;< 1 ms;< 1 ms;48.84 Mbit/s;42.26 Mbit/s;0.68 %;4.13 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/10/15 05:18;43.49 Mbit/s;39.76 Mbit/s;< 1 ms;< 1 ms;47.43 Mbit/s;42.41 Mbit/s;0.0 %;4.3 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/10/15 02:18;42.84 Mbit/s;39.91 Mbit/s;< 1 ms;< 1 ms;46.74 Mbit/s;42.7 Mbit/s;0.0 %;3.73 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/10/15 23:18;44.41 Mbit/s;39.41 Mbit/s;< 1 ms;< 1 ms;47.38 Mbit/s;42.06 Mbit/s;0.0 %;3.85 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/10/15 20:18;42.21 Mbit/s;39.05 Mbit/s;< 1 ms;< 1 ms;45.81 Mbit/s;41.83 Mbit/s;0.0 %;3.77 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/10/15 17:18;41.21 Mbit/s;36.26 Mbit/s;< 1 ms;< 1 ms;43.82 Mbit/s;38.62 Mbit/s;0.0 %;4.55 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/10/15 14:18;36.56 Mbit/s;34.68 Mbit/s;11.95 ms;< 1 ms;35.81 Mbit/s;36.28 Mbit/s;0.68 %;7.58 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/10/15 11:18;41.93 Mbit/s;39.27 Mbit/s;< 1 ms;< 1 ms;45.16 Mbit/s;41.93 Mbit/s;0.68 %;5.07 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/10/15 08:18;46.22 Mbit/s;40.17 Mbit/s;< 1 ms;< 1 ms;49.13 Mbit/s;42.89 Mbit/s;0.0 %;3.72 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/10/15 05:18;38.69 Mbit/s;40.33 Mbit/s;< 1 ms;< 1 ms;42.45 Mbit/s;40.9 Mbit/s;0.0 %;3.52 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/10/15 02:18;41.28 Mbit/s;35.91 Mbit/s;< 1 ms;< 1 ms;45.13 Mbit/s;38.24 Mbit/s;0.0 %;3.83 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/10/15 23:18;43.76 Mbit/s;38.96 Mbit/s;< 1 ms;< 1 ms;47.24 Mbit/s;41.46 Mbit/s;0.0 %;3.68 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/10/15 20:18;44.02 Mbit/s;38.74 Mbit/s;< 1 ms;< 1 ms;47.97 Mbit/s;41.43 Mbit/s;0.0 %;3.82 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/10/15 17:18;43.98 Mbit/s;39.23 Mbit/s;< 1 ms;< 1 ms;47.02 Mbit/s;41.83 Mbit/s;0.0 %;4.2 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
