dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/12/14 13:10;15.59 Mbit/s;15.08 Mbit/s;1.15 ms;8.03 ms;17.09 Mbit/s;12.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 12:10;4.51 Mbit/s;15.11 Mbit/s;< 1 ms;1.66 ms;4.86 Mbit/s;15.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 11:10;1.09 Mbit/s;19.41 Mbit/s;11.41 ms;21.89 ms;1.2 Mbit/s;17.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
26/12/14 10:10;3.49 Mbit/s;16.5 Mbit/s;< 1 ms;1.51 ms;3.89 Mbit/s;17.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 09:10;-;12.31 Mbit/s;7.9 ms;1.41 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 08:10;3.72 Mbit/s;9.93 Mbit/s;9.83 ms;9.15 ms;3.92 Mbit/s;9.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 07:10;4.2 Mbit/s;10.05 Mbit/s;26.0 ms;30.34 ms;5.28 Mbit/s;2.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Goiania;;;;;
26/12/14 06:10;4.95 Mbit/s;17.21 Mbit/s;< 1 ms;1.24 ms;2.92 Mbit/s;17.76 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 05:10;18.59 Mbit/s;19.07 Mbit/s;< 1 ms;1.16 ms;20.16 Mbit/s;18.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 04:10;18.72 Mbit/s;19.59 Mbit/s;< 1 ms;1.03 ms;20.27 Mbit/s;18.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 03:10;18.73 Mbit/s;20.53 Mbit/s;1.06 ms;< 1 ms;20.24 Mbit/s;19.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 02:10;18.4 Mbit/s;21.03 Mbit/s;1.15 ms;< 1 ms;20.28 Mbit/s;18.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 01:10;18.11 Mbit/s;19.93 Mbit/s;1.54 ms;1.22 ms;19.68 Mbit/s;18.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 00:10;16.92 Mbit/s;18.5 Mbit/s;< 1 ms;1.12 ms;18.52 Mbit/s;17.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 23:10;15.84 Mbit/s;15.76 Mbit/s;4.62 ms;16.81 ms;15.81 Mbit/s;14.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 21:10;14.98 Mbit/s;20.22 Mbit/s;5.15 ms;2.03 ms;2.37 Mbit/s;18.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 20:10;5.24 Mbit/s;16.81 Mbit/s;< 1 ms;1.93 ms;4.46 Mbit/s;9.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 19:10;3.32 Mbit/s;7.07 Mbit/s;6.49 ms;2.86 ms;3.65 Mbit/s;6.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
25/12/14 18:10;6.03 Mbit/s;15.87 Mbit/s;< 1 ms;< 1 ms;2.37 Mbit/s;16.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
;;;;;;;;;;26/12/14 13:24;65.09 ms;null;false;
;;;;;;;;;;26/12/14 12:24;3.8 ms;null;false;
;;;;;;;;;;26/12/14 11:24;3.61 ms;null;false;
;;;;;;;;;;26/12/14 10:24;7.82 ms;null;false;
;;;;;;;;;;26/12/14 09:24;20.19 ms;null;false;
;;;;;;;;;;26/12/14 08:24;250.66 ms;null;false;
;;;;;;;;;;26/12/14 07:24;3.32 ms;null;false;
;;;;;;;;;;26/12/14 06:24;3.27 ms;null;false;
;;;;;;;;;;26/12/14 05:24;4.35 ms;null;false;
;;;;;;;;;;26/12/14 04:24;3.57 ms;null;false;
;;;;;;;;;;26/12/14 03:24;3.63 ms;null;false;
;;;;;;;;;;26/12/14 02:24;3.59 ms;null;false;
;;;;;;;;;;26/12/14 01:24;3.26 ms;null;false;
;;;;;;;;;;26/12/14 00:24;3.28 ms;null;false;
;;;;;;;;;;25/12/14 23:24;2.56 ms;null;false;
;;;;;;;;;;25/12/14 22:24;2.88 ms;null;false;
;;;;;;;;;;25/12/14 20:24;249.55 ms;null;false;
;;;;;;;;;;25/12/14 19:24;47.84 ms;null;false;
;;;;;;;;;;25/12/14 18:24;21.57 ms;null;false;
