dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/01/15 20:10;12.12 Mbit/s;14.54 Mbit/s;2.7 ms;3.65 ms;13.0 Mbit/s;15.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 18:10;13.49 Mbit/s;13.89 Mbit/s;1.15 ms;9.03 ms;14.74 Mbit/s;14.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 17:10;10.13 Mbit/s;17.75 Mbit/s;1.7 ms;< 1 ms;11.36 Mbit/s;6.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 15:10;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 13:10;433.87 kbit/s;17.05 Mbit/s;< 1 ms;2.21 ms;513.16 kbit/s;106.19 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 12:10;5.84 Mbit/s;24.79 Mbit/s;68.45 ms;< 1 ms;6.4 Mbit/s;24.49 Mbit/s;0.87 %;0.87 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/01/15 10:10;16.34 Mbit/s;27.06 Mbit/s;< 1 ms;1.28 ms;2.69 Mbit/s;26.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 09:10;4.43 Mbit/s;23.06 Mbit/s;< 1 ms;1.07 ms;5.05 Mbit/s;24.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/01/15 08:10;16.8 Mbit/s;28.29 Mbit/s;< 1 ms;1.21 ms;18.51 Mbit/s;27.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 06:12;17.05 Mbit/s;24.84 Mbit/s;< 1 ms;1.32 ms;18.78 Mbit/s;24.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/01/15 05:11;17.1 Mbit/s;22.63 Mbit/s;1.05 ms;1.07 ms;17.17 Mbit/s;22.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/01/15 04:10;3.01 Mbit/s;16.57 Mbit/s;1.35 ms;1.21 ms;3.23 Mbit/s;16.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 02:10;13.36 Mbit/s;22.3 Mbit/s;22.78 ms;1.27 ms;14.95 Mbit/s;9.56 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/01/15 01:10;3.57 Mbit/s;15.99 Mbit/s;< 1 ms;6.36 ms;3.94 Mbit/s;16.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/01/15 00:10;14.21 Mbit/s;13.59 Mbit/s;2.29 ms;5.64 ms;13.78 Mbit/s;14.16 Mbit/s;5.88 %;5.88 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/12/14 23:10;16.09 Mbit/s;24.74 Mbit/s;1.24 ms;6.66 ms;17.43 Mbit/s;24.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
31/12/14 22:10;15.73 Mbit/s;24.37 Mbit/s;< 1 ms;1.19 ms;17.44 Mbit/s;24.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 21:10;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 19:10;14.22 Mbit/s;16.01 Mbit/s;5.58 ms;2.65 ms;15.88 Mbit/s;15.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
31/12/14 18:10;17.09 Mbit/s;24.46 Mbit/s;< 1 ms;6.77 ms;18.62 Mbit/s;24.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 17:10;12.41 Mbit/s;22.46 Mbit/s;1.62 ms;< 1 ms;7.62 Mbit/s;11.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 14:12;4.37 Mbit/s;10.85 Mbit/s;29.18 ms;30.02 ms;4.77 Mbit/s;11.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 12:10;14.54 Mbit/s;20.35 Mbit/s;12.13 ms;1.27 ms;12.1 Mbit/s;17.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/12/14 11:11;6.68 Mbit/s;24.99 Mbit/s;< 1 ms;1.68 ms;7.33 Mbit/s;25.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 10:10;7.17 Mbit/s;24.33 Mbit/s;< 1 ms;9.38 ms;6.89 Mbit/s;23.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 09:10;17.29 Mbit/s;26.43 Mbit/s;< 1 ms;1.33 ms;18.81 Mbit/s;25.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/12/14 05:10;18.13 Mbit/s;21.96 Mbit/s;1.22 ms;1.61 ms;19.54 Mbit/s;20.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 03:10;4.32 Mbit/s;16.75 Mbit/s;1.05 ms;1.07 ms;4.75 Mbit/s;17.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;01/01/15 20:24;3.36 ms;null;false;
;;;;;;;;;;01/01/15 19:24;3.6 ms;null;false;
;;;;;;;;;;01/01/15 18:24;4.63 ms;null;false;
;;;;;;;;;;01/01/15 17:24;17.54 ms;null;false;
;;;;;;;;;;01/01/15 16:24;4.07 ms;null;false;
;;;;;;;;;;01/01/15 15:24;116.75 ms;null;false;
;;;;;;;;;;01/01/15 14:24;240.95 ms;null;false;
;;;;;;;;;;01/01/15 14:24;240.95 ms;null;false;
;;;;;;;;;;01/01/15 11:24;3.23 ms;null;false;
;;;;;;;;;;01/01/15 09:24;3.31 ms;null;false;
;;;;;;;;;;01/01/15 08:24;3.6 ms;null;false;
;;;;;;;;;;01/01/15 07:24;3.6 ms;null;false;
;;;;;;;;;;01/01/15 06:24;3.29 ms;null;false;
;;;;;;;;;;01/01/15 05:24;2.89 ms;null;false;
;;;;;;;;;;01/01/15 03:24;2.91 ms;null;false;
;;;;;;;;;;31/12/14 22:24;5.39 ms;null;false;
;;;;;;;;;;31/12/14 20:24;49.41 ms;null;false;
;;;;;;;;;;31/12/14 19:24;3.01 ms;null;false;
;;;;;;;;;;31/12/14 18:24;28.28 ms;null;false;
;;;;;;;;;;31/12/14 17:24;3.18 ms;null;false;
;;;;;;;;;;31/12/14 15:24;20.0 ms;null;false;
;;;;;;;;;;31/12/14 14:24;3.76 ms;null;false;
;;;;;;;;;;31/12/14 13:24;3.25 ms;null;false;
;;;;;;;;;;31/12/14 12:24;520.27 ms;null;false;
;;;;;;;;;;31/12/14 10:24;2.97 ms;null;false;
;;;;;;;;;;31/12/14 09:24;2.83 ms;null;false;
;;;;;;;;;;31/12/14 05:24;3.61 ms;null;false;
;;;;;;;;;;31/12/14 04:24;3.28 ms;null;false;
;;;;;;;;;;31/12/14 02:24;3.33 ms;null;false;
;;;;;;;;;;31/12/14 01:24;4.01 ms;null;false;
