dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/12/14 02:21;74.77 kbit/s;155.96 kbit/s;12.85 ms;5.64 ms;447.71 kbit/s;161.92 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 01:20;175.87 kbit/s;255.1 kbit/s;< 1 ms;< 1 ms;528.46 kbit/s;265.99 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
;;;;;;;;;;30/12/14 00:34;3.58 ms;null;false;
;;;;;;;;;;29/12/14 23:34;1901.38 ms;null;false;
;;;;;;;;;;29/12/14 22:34;3.99 ms;null;false;
;;;;;;;;;;29/12/14 21:34;4.07 ms;null;false;
;;;;;;;;;;29/12/14 20:34;342.01 ms;null;false;
;;;;;;;;;;29/12/14 19:34;3.92 ms;null;false;
;;;;;;;;;;29/12/14 18:34;4.16 ms;null;false;
;;;;;;;;;;29/12/14 17:34;4.07 ms;null;false;
;;;;;;;;;;29/12/14 16:34;3.86 ms;null;false;
;;;;;;;;;;29/12/14 15:34;3.69 ms;null;false;
;;;;;;;;;;29/12/14 14:34;3.51 ms;null;false;
;;;;;;;;;;29/12/14 13:34;3.5 ms;null;false;
;;;;;;;;;;29/12/14 12:34;5.45 ms;null;false;
;;;;;;;;;;29/12/14 11:34;4.11 ms;null;false;
;;;;;;;;;;29/12/14 10:34;3.78 ms;null;false;
;;;;;;;;;;29/12/14 09:34;5.52 ms;null;false;
;;;;;;;;;;29/12/14 08:34;7.1 ms;null;false;
;;;;;;;;;;29/12/14 07:34;26.13 ms;null;false;
;;;;;;;;;;29/12/14 06:34;73.65 ms;null;false;
;;;;;;;;;;29/12/14 05:34;3.76 ms;null;false;
;;;;;;;;;;29/12/14 04:34;3.73 ms;null;false;
;;;;;;;;;;29/12/14 03:34;3.79 ms;null;false;
;;;;;;;;;;29/12/14 02:34;4.12 ms;null;false;
;;;;;;;;;;29/12/14 01:34;3.76 ms;null;false;
;;;;;;;;;;28/12/14 23:34;270.67 ms;null;false;
;;;;;;;;;;28/12/14 22:34;157.39 ms;null;false;
;;;;;;;;;;28/12/14 21:34;3.8 ms;null;false;
;;;;;;;;;;28/12/14 20:34;3.74 ms;null;false;
;;;;;;;;;;28/12/14 19:34;3.81 ms;null;false;
;;;;;;;;;;28/12/14 13:34;3.64 ms;null;false;
;;;;;;;;;;28/12/14 11:34;3.47 ms;null;false;
;;;;;;;;;;28/12/14 10:34;15.56 ms;null;false;
;;;;;;;;;;28/12/14 09:34;3.99 ms;null;false;
;;;;;;;;;;28/12/14 08:34;3.64 ms;null;false;
;;;;;;;;;;28/12/14 07:34;3.79 ms;null;false;
;;;;;;;;;;28/12/14 06:34;4.26 ms;null;false;
;;;;;;;;;;28/12/14 05:34;3.83 ms;null;false;
;;;;;;;;;;28/12/14 04:34;3.54 ms;null;false;
;;;;;;;;;;28/12/14 03:34;3.5 ms;null;false;
;;;;;;;;;;28/12/14 02:34;3.81 ms;null;false;
;;;;;;;;;;28/12/14 01:34;3.49 ms;null;false;
