dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
19/01/15 23:20;15.39 Mbit/s;23.69 Mbit/s;< 1 ms;1.93 ms;16.45 Mbit/s;24.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 22:20;17.19 Mbit/s;31.35 Mbit/s;< 1 ms;< 1 ms;17.39 Mbit/s;33.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 21:20;12.31 Mbit/s;19.93 Mbit/s;< 1 ms;< 1 ms;13.11 Mbit/s;21.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
19/01/15 20:20;12.14 Mbit/s;16.07 Mbit/s;< 1 ms;1.0 ms;12.98 Mbit/s;17.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 19:20;7.33 Mbit/s;18.37 Mbit/s;1.53 ms;< 1 ms;7.96 Mbit/s;19.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 18:20;7.78 Mbit/s;3.2 Mbit/s;< 1 ms;< 1 ms;7.72 Mbit/s;3.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 17:20;9.19 Mbit/s;23.54 Mbit/s;1.12 ms;< 1 ms;10.14 Mbit/s;25.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 16:20;8.97 Mbit/s;20.59 Mbit/s;< 1 ms;1.09 ms;9.94 Mbit/s;21.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 15:20;8.16 Mbit/s;9.09 Mbit/s;36.18 ms;13.35 ms;7.42 Mbit/s;9.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
19/01/15 14:20;9.49 Mbit/s;22.7 Mbit/s;18.32 ms;2.94 ms;10.16 Mbit/s;23.35 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 13:20;51.6 kbit/s;13.03 Mbit/s;< 1 ms;< 1 ms;51.49 kbit/s;10.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 12:20;4.94 Mbit/s;12.47 Mbit/s;< 1 ms;< 1 ms;5.05 Mbit/s;13.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 11:20;8.75 Mbit/s;19.47 Mbit/s;< 1 ms;< 1 ms;9.46 Mbit/s;20.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 10:20;8.49 Mbit/s;22.18 Mbit/s;< 1 ms;1.85 ms;8.29 Mbit/s;23.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/01/15 09:20;12.67 Mbit/s;20.57 Mbit/s;< 1 ms;< 1 ms;13.49 Mbit/s;22.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 08:20;13.08 Mbit/s;17.93 Mbit/s;1.26 ms;< 1 ms;14.35 Mbit/s;19.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 07:20;14.4 Mbit/s;21.07 Mbit/s;< 1 ms;< 1 ms;15.37 Mbit/s;22.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 06:20;15.14 Mbit/s;22.76 Mbit/s;< 1 ms;< 1 ms;16.4 Mbit/s;24.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
19/01/15 05:20;20.65 Mbit/s;5.64 Mbit/s;< 1 ms;1.65 ms;21.45 Mbit/s;5.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
19/01/15 04:20;9.42 Mbit/s;21.94 Mbit/s;2.0 ms;< 1 ms;9.81 Mbit/s;23.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
19/01/15 03:20;10.38 Mbit/s;25.8 Mbit/s;< 1 ms;< 1 ms;10.26 Mbit/s;27.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
19/01/15 02:20;10.34 Mbit/s;28.22 Mbit/s;< 1 ms;< 1 ms;11.27 Mbit/s;30.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
19/01/15 01:20;10.31 Mbit/s;22.35 Mbit/s;< 1 ms;< 1 ms;11.08 Mbit/s;23.83 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
19/01/15 00:21;9.96 Mbit/s;23.11 Mbit/s;< 1 ms;< 1 ms;9.9 Mbit/s;24.96 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/01/15 23:21;6.76 Mbit/s;23.32 Mbit/s;< 1 ms;< 1 ms;7.4 Mbit/s;25.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 22:21;7.34 Mbit/s;23.32 Mbit/s;1.07 ms;< 1 ms;8.01 Mbit/s;24.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 21:20;6.42 Mbit/s;19.87 Mbit/s;< 1 ms;< 1 ms;6.99 Mbit/s;21.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 20:20;11.96 Mbit/s;21.2 Mbit/s;5.07 ms;1.29 ms;13.15 Mbit/s;22.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 19:20;4.23 Mbit/s;22.96 Mbit/s;1.07 ms;14.95 ms;3.6 Mbit/s;12.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 18:20;6.35 Mbit/s;15.24 Mbit/s;< 1 ms;8.38 ms;6.55 Mbit/s;16.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 17:20;10.83 Mbit/s;18.2 Mbit/s;< 1 ms;< 1 ms;12.01 Mbit/s;19.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 16:20;6.29 Mbit/s;20.41 Mbit/s;< 1 ms;6.32 ms;4.9 Mbit/s;21.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 15:20;25.4 Mbit/s;23.64 Mbit/s;< 1 ms;< 1 ms;9.49 Mbit/s;25.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 14:20;14.64 Mbit/s;25.68 Mbit/s;< 1 ms;< 1 ms;12.15 Mbit/s;26.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 13:20;10.16 Mbit/s;19.31 Mbit/s;< 1 ms;8.94 ms;9.98 Mbit/s;20.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 12:20;7.75 Mbit/s;14.54 Mbit/s;< 1 ms;2.27 ms;8.87 Mbit/s;15.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 11:20;9.84 Mbit/s;23.72 Mbit/s;3.3 ms;3.18 ms;10.68 Mbit/s;25.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/01/15 10:20;6.28 Mbit/s;15.77 Mbit/s;< 1 ms;5.52 ms;6.66 Mbit/s;16.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 09:20;11.72 Mbit/s;5.93 Mbit/s;< 1 ms;< 1 ms;10.81 Mbit/s;3.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 08:20;11.45 Mbit/s;21.14 Mbit/s;1.91 ms;< 1 ms;12.51 Mbit/s;22.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 07:20;7.7 Mbit/s;20.21 Mbit/s;< 1 ms;< 1 ms;8.48 Mbit/s;21.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 06:20;12.04 Mbit/s;19.26 Mbit/s;< 1 ms;< 1 ms;13.27 Mbit/s;20.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 05:20;8.98 Mbit/s;24.37 Mbit/s;< 1 ms;< 1 ms;9.18 Mbit/s;26.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/01/15 04:20;10.01 Mbit/s;24.16 Mbit/s;< 1 ms;< 1 ms;9.7 Mbit/s;26.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 03:20;10.29 Mbit/s;24.11 Mbit/s;1.05 ms;< 1 ms;10.19 Mbit/s;26.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 02:20;9.55 Mbit/s;22.76 Mbit/s;< 1 ms;< 1 ms;8.5 Mbit/s;24.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 01:20;9.48 Mbit/s;23.64 Mbit/s;< 1 ms;< 1 ms;9.54 Mbit/s;25.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 00:20;7.4 Mbit/s;22.02 Mbit/s;1.39 ms;< 1 ms;7.99 Mbit/s;14.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;19/01/15 23:34;3.7 ms;null;false;
;;;;;;;;;;19/01/15 22:34;3.18 ms;null;false;
;;;;;;;;;;19/01/15 21:34;5.58 ms;null;false;
;;;;;;;;;;19/01/15 20:34;4.43 ms;null;false;
;;;;;;;;;;19/01/15 19:34;241.33 ms;null;false;
;;;;;;;;;;19/01/15 18:34;3.62 ms;null;false;
;;;;;;;;;;19/01/15 17:34;5.28 ms;null;false;
;;;;;;;;;;19/01/15 16:34;26.71 ms;null;false;
;;;;;;;;;;19/01/15 15:34;4.28 ms;null;false;
;;;;;;;;;;19/01/15 14:34;3.25 ms;null;false;
;;;;;;;;;;19/01/15 13:34;4.49 ms;null;false;
;;;;;;;;;;19/01/15 12:34;3.55 ms;null;false;
;;;;;;;;;;19/01/15 11:34;10.34 ms;null;false;
;;;;;;;;;;19/01/15 10:34;3.35 ms;null;false;
;;;;;;;;;;19/01/15 10:34;3.35 ms;null;false;
;;;;;;;;;;19/01/15 09:34;3.63 ms;null;false;
;;;;;;;;;;19/01/15 08:34;3.58 ms;null;false;
;;;;;;;;;;19/01/15 07:34;3.71 ms;null;false;
;;;;;;;;;;19/01/15 06:34;4.53 ms;null;false;
;;;;;;;;;;19/01/15 05:34;3.37 ms;null;false;
;;;;;;;;;;19/01/15 04:34;28.44 ms;null;false;
;;;;;;;;;;19/01/15 03:34;3.33 ms;null;false;
;;;;;;;;;;19/01/15 02:34;5.11 ms;null;false;
;;;;;;;;;;19/01/15 02:34;5.11 ms;null;false;
;;;;;;;;;;19/01/15 01:34;3.26 ms;null;false;
;;;;;;;;;;19/01/15 00:34;5.8 ms;null;false;
;;;;;;;;;;18/01/15 23:34;3.74 ms;null;false;
;;;;;;;;;;18/01/15 22:34;3.3 ms;null;false;
;;;;;;;;;;18/01/15 21:34;3.58 ms;null;false;
;;;;;;;;;;18/01/15 20:34;3.64 ms;null;false;
;;;;;;;;;;18/01/15 19:34;7.37 ms;null;false;
;;;;;;;;;;18/01/15 18:34;13.87 ms;null;false;
;;;;;;;;;;18/01/15 17:34;43.66 ms;null;false;
;;;;;;;;;;18/01/15 17:34;43.66 ms;null;false;
;;;;;;;;;;18/01/15 16:34;5.18 ms;null;false;
;;;;;;;;;;18/01/15 16:34;5.18 ms;null;false;
;;;;;;;;;;18/01/15 16:34;5.18 ms;null;false;
;;;;;;;;;;18/01/15 15:34;3.35 ms;null;false;
;;;;;;;;;;18/01/15 14:34;2.79 ms;null;false;
;;;;;;;;;;18/01/15 13:34;2.99 ms;null;false;
;;;;;;;;;;18/01/15 12:34;3.66 ms;null;false;
;;;;;;;;;;18/01/15 11:34;3.26 ms;null;false;
;;;;;;;;;;18/01/15 10:34;4.7 ms;null;false;
;;;;;;;;;;18/01/15 09:34;3.58 ms;null;false;
;;;;;;;;;;18/01/15 08:34;339.12 ms;null;false;
;;;;;;;;;;18/01/15 07:34;3.6 ms;null;false;
