dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
05/01/15 14:21;-;241.73 kbit/s;< 1 ms;2.8 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 13:22;70.56 kbit/s;321.86 kbit/s;59.31 ms;13.18 ms;630.11 kbit/s;340.62 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 12:20;48.44 kbit/s;384.77 kbit/s;3.97 ms;2.62 ms;298.47 kbit/s;405.81 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 11:21;22.11 kbit/s;164.06 kbit/s;75.79 ms;51.89 ms;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 10:21;50.55 kbit/s;97.63 kbit/s;3.54 ms;61.98 ms;453.82 kbit/s;100.97 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 09:20;47.39 kbit/s;164.13 kbit/s;39.37 ms;16.06 ms;46.25 kbit/s;168.19 kbit/s;2.82 %;2.82 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 07:26;40.02 kbit/s;120.22 kbit/s;11.3 ms;12.3 ms;-;34.8 kbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
05/01/15 06:26;44.23 kbit/s;147.2 kbit/s;23.3 ms;21.38 ms;460.8 kbit/s;162.85 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 05:20;45.28 kbit/s;161.28 kbit/s;72.48 ms;39.21 ms;350.84 kbit/s;170.52 kbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
05/01/15 04:25;50.55 kbit/s;223.18 kbit/s;16.58 ms;8.97 ms;191.13 kbit/s;239.29 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 03:22;37.91 kbit/s;190.3 kbit/s;3.07 ms;57.61 ms;741.82 kbit/s;214.07 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 02:25;26.33 kbit/s;229.66 kbit/s;30.49 ms;9.7 ms;51.49 kbit/s;241.7 kbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
05/01/15 01:24;46.34 kbit/s;138.32 kbit/s;59.26 ms;27.62 ms;281.89 kbit/s;151.05 kbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
05/01/15 00:24;45.28 kbit/s;257.99 kbit/s;< 1 ms;1.65 ms;293.24 kbit/s;278.27 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
;;;;;;;;;;06/01/15 23:34;4.51 ms;null;false;
;;;;;;;;;;06/01/15 22:34;3.76 ms;null;false;
;;;;;;;;;;06/01/15 21:34;79.81 ms;null;false;
;;;;;;;;;;06/01/15 20:34;4.06 ms;null;false;
;;;;;;;;;;06/01/15 19:34;19.11 ms;null;false;
;;;;;;;;;;06/01/15 18:34;16.23 ms;null;false;
;;;;;;;;;;06/01/15 17:34;54.38 ms;null;false;
;;;;;;;;;;06/01/15 16:34;8.21 ms;null;false;
;;;;;;;;;;06/01/15 15:34;27.57 ms;null;false;
;;;;;;;;;;06/01/15 14:34;8.47 ms;null;false;
;;;;;;;;;;06/01/15 13:34;5.07 ms;null;false;
;;;;;;;;;;06/01/15 12:34;547.41 ms;null;false;
;;;;;;;;;;06/01/15 11:34;1171.58 ms;null;false;
;;;;;;;;;;06/01/15 09:34;105.3 ms;null;false;
;;;;;;;;;;06/01/15 08:34;13.03 ms;null;false;
;;;;;;;;;;06/01/15 07:34;11.02 ms;null;false;
;;;;;;;;;;06/01/15 06:34;4.12 ms;null;false;
;;;;;;;;;;06/01/15 05:34;4.87 ms;null;false;
;;;;;;;;;;06/01/15 04:34;4.72 ms;null;false;
;;;;;;;;;;06/01/15 03:34;5.53 ms;null;false;
;;;;;;;;;;06/01/15 02:34;5.06 ms;null;false;
;;;;;;;;;;06/01/15 01:34;4.05 ms;null;false;
;;;;;;;;;;06/01/15 00:34;3.61 ms;null;false;
;;;;;;;;;;05/01/15 23:34;5.86 ms;null;false;
;;;;;;;;;;05/01/15 22:34;16.91 ms;null;false;
;;;;;;;;;;05/01/15 20:34;64.74 ms;null;false;
;;;;;;;;;;05/01/15 19:34;4.79 ms;null;false;
;;;;;;;;;;05/01/15 18:34;5.22 ms;null;false;
;;;;;;;;;;05/01/15 17:34;6.76 ms;null;false;
;;;;;;;;;;05/01/15 16:34;24.93 ms;null;false;
;;;;;;;;;;05/01/15 15:34;4.64 ms;null;false;
;;;;;;;;;;05/01/15 14:34;3.67 ms;null;false;
;;;;;;;;;;05/01/15 13:34;5.41 ms;null;false;
;;;;;;;;;;05/01/15 12:34;108.12 ms;null;false;
;;;;;;;;;;05/01/15 11:34;3.73 ms;null;false;
;;;;;;;;;;05/01/15 10:34;122.16 ms;null;false;
;;;;;;;;;;05/01/15 09:34;4.26 ms;null;false;
;;;;;;;;;;05/01/15 08:34;13.9 ms;null;false;
;;;;;;;;;;05/01/15 07:34;3980.04 ms;null;false;
;;;;;;;;;;05/01/15 06:34;66.45 ms;null;false;
;;;;;;;;;;05/01/15 05:34;3.79 ms;null;false;
;;;;;;;;;;05/01/15 04:34;17.08 ms;null;false;
;;;;;;;;;;05/01/15 03:34;130.32 ms;null;false;
;;;;;;;;;;05/01/15 02:34;17.61 ms;null;false;
;;;;;;;;;;05/01/15 01:34;41.93 ms;null;false;
;;;;;;;;;;05/01/15 00:34;3.46 ms;null;false;
