dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 09:45;13.18 Mbit/s;34.11 Mbit/s;< 1 ms;< 1 ms;13.94 Mbit/s;35.96 Mbit/s;0.0 %;4.07 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 08:45;9.98 Mbit/s;25.2 Mbit/s;< 1 ms;1.57 ms;10.39 Mbit/s;27.32 Mbit/s;0.0 %;4.08 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 07:45;9.45 Mbit/s;29.39 Mbit/s;< 1 ms;< 1 ms;9.73 Mbit/s;31.31 Mbit/s;0.0 %;4.64 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 06:46;6.7 Mbit/s;16.61 Mbit/s;< 1 ms;< 1 ms;4.29 Mbit/s;17.83 Mbit/s;0.0 %;4.77 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 05:45;4.8 Mbit/s;19.52 Mbit/s;< 1 ms;< 1 ms;5.17 Mbit/s;21.08 Mbit/s;0.0 %;4.28 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 04:45;5.98 Mbit/s;14.18 Mbit/s;< 1 ms;< 1 ms;5.84 Mbit/s;15.15 Mbit/s;0.0 %;4.38 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 03:45;6.55 Mbit/s;15.5 Mbit/s;< 1 ms;< 1 ms;6.88 Mbit/s;16.65 Mbit/s;0.0 %;4.33 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/11/15 01:45;8.02 Mbit/s;19.85 Mbit/s;< 1 ms;< 1 ms;7.79 Mbit/s;21.11 Mbit/s;0.0 %;4.7 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/11/15 00:45;8.9 Mbit/s;23.84 Mbit/s;< 1 ms;< 1 ms;8.83 Mbit/s;25.28 Mbit/s;0.0 %;4.18 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 23:45;11.01 Mbit/s;29.68 Mbit/s;< 1 ms;< 1 ms;9.94 Mbit/s;26.76 Mbit/s;0.0 %;4.77 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
01/11/15 22:45;14.01 Mbit/s;40.62 Mbit/s;< 1 ms;< 1 ms;12.46 Mbit/s;42.58 Mbit/s;0.0 %;4.24 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 21:46;15.11 Mbit/s;33.1 Mbit/s;< 1 ms;< 1 ms;15.28 Mbit/s;35.37 Mbit/s;0.0 %;4.14 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 20:45;5.02 Mbit/s;18.98 Mbit/s;< 1 ms;1.9 ms;5.56 Mbit/s;10.04 Mbit/s;0.0 %;4.22 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 19:45;9.0 Mbit/s;24.06 Mbit/s;< 1 ms;< 1 ms;9.56 Mbit/s;25.41 Mbit/s;0.0 %;4.29 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 18:45;9.72 Mbit/s;31.48 Mbit/s;< 1 ms;< 1 ms;10.65 Mbit/s;33.57 Mbit/s;0.0 %;4.71 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 17:45;12.41 Mbit/s;31.49 Mbit/s;< 1 ms;< 1 ms;10.84 Mbit/s;33.71 Mbit/s;0.0 %;5.21 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 16:45;7.94 Mbit/s;30.89 Mbit/s;< 1 ms;3.78 ms;8.47 Mbit/s;31.41 Mbit/s;0.0 %;4.74 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 15:45;10.44 Mbit/s;25.61 Mbit/s;< 1 ms;< 1 ms;10.11 Mbit/s;27.06 Mbit/s;0.0 %;4.31 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 14:45;11.3 Mbit/s;25.71 Mbit/s;< 1 ms;1.58 ms;11.06 Mbit/s;27.46 Mbit/s;0.0 %;5.15 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 13:45;19.09 Mbit/s;32.54 Mbit/s;< 1 ms;1.11 ms;10.62 Mbit/s;34.52 Mbit/s;0.0 %;4.14 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 12:45;17.44 Mbit/s;36.28 Mbit/s;< 1 ms;< 1 ms;16.9 Mbit/s;37.2 Mbit/s;0.0 %;4.65 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 11:45;6.07 Mbit/s;4.69 Mbit/s;19.6 ms;3.49 ms;6.67 Mbit/s;4.74 Mbit/s;0.0 %;14.9 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 10:45;7.65 Mbit/s;23.91 Mbit/s;< 1 ms;< 1 ms;8.34 Mbit/s;25.64 Mbit/s;0.0 %;4.18 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 09:45;10.61 Mbit/s;25.61 Mbit/s;< 1 ms;< 1 ms;10.4 Mbit/s;27.49 Mbit/s;0.0 %;4.26 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 08:45;7.76 Mbit/s;20.58 Mbit/s;< 1 ms;< 1 ms;6.49 Mbit/s;21.55 Mbit/s;0.0 %;4.62 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 07:45;9.61 Mbit/s;23.87 Mbit/s;< 1 ms;< 1 ms;9.28 Mbit/s;25.23 Mbit/s;0.0 %;5.2 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
01/11/15 06:45;5.84 Mbit/s;20.66 Mbit/s;< 1 ms;< 1 ms;5.61 Mbit/s;22.1 Mbit/s;0.0 %;4.27 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 05:45;6.5 Mbit/s;21.88 Mbit/s;< 1 ms;< 1 ms;5.81 Mbit/s;22.54 Mbit/s;0.0 %;4.29 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 04:45;5.6 Mbit/s;19.65 Mbit/s;< 1 ms;< 1 ms;5.37 Mbit/s;21.06 Mbit/s;0.0 %;4.53 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
01/11/15 03:46;6.56 Mbit/s;17.46 Mbit/s;< 1 ms;< 1 ms;6.25 Mbit/s;18.79 Mbit/s;0.0 %;4.13 ms;NIC.br nodo 2;;;;;
01/11/15 02:45;6.42 Mbit/s;13.7 Mbit/s;< 1 ms;< 1 ms;6.21 Mbit/s;14.69 Mbit/s;0.0 %;4.67 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 01:45;5.06 Mbit/s;24.14 Mbit/s;< 1 ms;< 1 ms;3.25 Mbit/s;23.76 Mbit/s;0.0 %;4.7 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
01/11/15 00:45;6.7 Mbit/s;19.25 Mbit/s;< 1 ms;< 1 ms;4.67 Mbit/s;20.71 Mbit/s;0.0 %;4.75 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/10/15 23:45;4.6 Mbit/s;18.7 Mbit/s;< 1 ms;< 1 ms;4.91 Mbit/s;19.58 Mbit/s;0.0 %;4.35 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/10/15 22:45;16.7 Mbit/s;30.99 Mbit/s;< 1 ms;< 1 ms;7.75 Mbit/s;32.99 Mbit/s;0.0 %;4.18 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 21:45;10.3 Mbit/s;28.6 Mbit/s;< 1 ms;< 1 ms;10.38 Mbit/s;30.63 Mbit/s;0.0 %;4.2 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/10/15 20:45;8.65 Mbit/s;35.07 Mbit/s;< 1 ms;< 1 ms;9.49 Mbit/s;33.53 Mbit/s;0.0 %;4.13 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/10/15 19:45;7.33 Mbit/s;31.02 Mbit/s;< 1 ms;< 1 ms;8.06 Mbit/s;32.82 Mbit/s;0.0 %;4.11 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
