dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
02/11/15 09:50;7.92 Mbit/s;13.76 Mbit/s;< 1 ms;3.26 ms;4.0 Mbit/s;14.28 Mbit/s;0.0 %;12.46 ms;PTT Metro de Curitiba;;;;;
02/11/15 08:50;19.1 Mbit/s;22.56 Mbit/s;< 1 ms;1.85 ms;18.83 Mbit/s;23.62 Mbit/s;0.0 %;4.32 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/11/15 07:50;22.17 Mbit/s;22.55 Mbit/s;< 1 ms;< 1 ms;20.14 Mbit/s;23.64 Mbit/s;0.68 %;4.31 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/11/15 06:50;17.03 Mbit/s;22.6 Mbit/s;< 1 ms;10.98 ms;18.14 Mbit/s;22.71 Mbit/s;0.0 %;4.76 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 05:50;19.7 Mbit/s;21.91 Mbit/s;< 1 ms;< 1 ms;20.63 Mbit/s;23.17 Mbit/s;0.0 %;4.26 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/11/15 04:50;22.19 Mbit/s;22.64 Mbit/s;< 1 ms;< 1 ms;22.27 Mbit/s;23.76 Mbit/s;0.0 %;4.17 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/11/15 03:50;21.74 Mbit/s;22.71 Mbit/s;9.03 ms;< 1 ms;22.89 Mbit/s;22.83 Mbit/s;0.0 %;4.89 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
02/11/15 01:50;19.96 Mbit/s;21.62 Mbit/s;1.54 ms;2.16 ms;17.7 Mbit/s;22.59 Mbit/s;0.0 %;4.32 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/11/15 00:50;19.4 Mbit/s;22.17 Mbit/s;< 1 ms;< 1 ms;19.65 Mbit/s;23.05 Mbit/s;0.0 %;4.13 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
01/11/15 23:50;22.29 Mbit/s;21.99 Mbit/s;< 1 ms;< 1 ms;22.08 Mbit/s;23.03 Mbit/s;0.0 %;4.36 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
01/11/15 22:50;17.0 Mbit/s;21.15 Mbit/s;2.69 ms;< 1 ms;16.76 Mbit/s;22.36 Mbit/s;0.0 %;7.82 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
01/11/15 21:51;11.89 Mbit/s;19.97 Mbit/s;7.03 ms;< 1 ms;13.07 Mbit/s;19.83 Mbit/s;0.0 %;43.97 ms;NIC.br nodo 2;;;;;
01/11/15 20:51;1.05 Mbit/s;20.19 Mbit/s;7.08 ms;< 1 ms;1.16 Mbit/s;13.89 Mbit/s;0.0 %;40.11 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
