dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
06/01/15 23:50;14.23 Mbit/s;17.74 Mbit/s;1.46 ms;< 1 ms;15.63 Mbit/s;17.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/01/15 22:50;17.52 Mbit/s;17.58 Mbit/s;< 1 ms;34.01 ms;16.91 Mbit/s;16.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/01/15 21:50;11.88 Mbit/s;11.03 Mbit/s;6.32 ms;< 1 ms;13.14 Mbit/s;11.37 Mbit/s;1.39 %;1.39 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 20:50;4.48 Mbit/s;18.73 Mbit/s;3.35 ms;1.44 ms;4.82 Mbit/s;18.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 19:50;6.11 Mbit/s;13.33 Mbit/s;16.26 ms;3.56 ms;4.73 Mbit/s;13.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 18:50;11.67 Mbit/s;13.17 Mbit/s;7.83 ms;< 1 ms;12.77 Mbit/s;12.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 17:50;7.99 Mbit/s;12.96 Mbit/s;14.46 ms;3.68 ms;8.53 Mbit/s;11.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 16:50;10.22 Mbit/s;16.75 Mbit/s;10.49 ms;4.73 ms;11.12 Mbit/s;16.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 15:50;8.84 Mbit/s;12.56 Mbit/s;6.31 ms;4.66 ms;8.12 Mbit/s;12.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 14:50;3.63 Mbit/s;6.7 Mbit/s;1.17 ms;4.77 ms;3.96 Mbit/s;7.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
