dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
19/01/15 00:01;18.69 Mbit/s;23.26 Mbit/s;9.2 ms;30.92 ms;17.98 Mbit/s;24.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 23:01;14.82 Mbit/s;9.43 Mbit/s;1.03 ms;36.17 ms;11.47 Mbit/s;10.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 22:01;14.52 Mbit/s;20.74 Mbit/s;< 1 ms;3.54 ms;11.26 Mbit/s;21.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 21:01;16.31 Mbit/s;23.82 Mbit/s;4.2 ms;< 1 ms;14.08 Mbit/s;24.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 20:01;15.16 Mbit/s;23.76 Mbit/s;1.51 ms;1.89 ms;11.85 Mbit/s;25.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 19:01;12.07 Mbit/s;15.34 Mbit/s;4.01 ms;4.14 ms;8.44 Mbit/s;16.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 18:01;12.71 Mbit/s;12.63 Mbit/s;< 1 ms;1.38 ms;13.93 Mbit/s;13.43 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
18/01/15 17:01;17.59 Mbit/s;22.74 Mbit/s;< 1 ms;6.19 ms;13.82 Mbit/s;24.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 16:01;11.02 Mbit/s;20.89 Mbit/s;10.51 ms;18.73 ms;12.18 Mbit/s;22.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 15:01;13.89 Mbit/s;17.42 Mbit/s;1.98 ms;7.59 ms;12.7 Mbit/s;18.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
18/01/15 14:01;14.85 Mbit/s;17.32 Mbit/s;< 1 ms;4.89 ms;9.48 Mbit/s;18.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 13:01;15.05 Mbit/s;17.29 Mbit/s;36.74 ms;2.47 ms;13.05 Mbit/s;16.46 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 12:01;18.53 Mbit/s;23.49 Mbit/s;< 1 ms;< 1 ms;18.17 Mbit/s;25.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 11:01;16.85 Mbit/s;8.6 Mbit/s;< 1 ms;13.54 ms;14.02 Mbit/s;9.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 10:01;14.41 Mbit/s;19.34 Mbit/s;< 1 ms;4.03 ms;13.6 Mbit/s;20.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 09:01;15.71 Mbit/s;20.45 Mbit/s;10.57 ms;15.94 ms;13.13 Mbit/s;22.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 08:01;13.93 Mbit/s;23.67 Mbit/s;< 1 ms;< 1 ms;13.07 Mbit/s;25.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 07:01;13.49 Mbit/s;17.97 Mbit/s;1.19 ms;20.05 ms;14.46 Mbit/s;17.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
18/01/15 06:01;15.58 Mbit/s;20.9 Mbit/s;< 1 ms;< 1 ms;16.4 Mbit/s;22.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 05:01;18.18 Mbit/s;20.95 Mbit/s;< 1 ms;< 1 ms;18.67 Mbit/s;22.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 04:01;18.17 Mbit/s;23.85 Mbit/s;1.94 ms;11.93 ms;17.3 Mbit/s;25.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
18/01/15 03:01;16.46 Mbit/s;23.05 Mbit/s;4.51 ms;3.57 ms;17.9 Mbit/s;24.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
18/01/15 02:01;15.93 Mbit/s;20.89 Mbit/s;< 1 ms;< 1 ms;16.92 Mbit/s;22.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
18/01/15 01:01;15.23 Mbit/s;21.33 Mbit/s;1.72 ms;4.48 ms;15.3 Mbit/s;22.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
18/01/15 00:01;16.46 Mbit/s;23.05 Mbit/s;< 1 ms;12.38 ms;12.74 Mbit/s;24.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/01/15 23:01;13.22 Mbit/s;20.73 Mbit/s;1.62 ms;14.9 ms;13.97 Mbit/s;22.19 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/01/15 22:01;327.51 kbit/s;1.78 Mbit/s;44.54 ms;6.45 ms;353.45 kbit/s;1.9 Mbit/s;2.78 %;2.78 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/01/15 21:01;186.4 kbit/s;440.37 kbit/s;105.93 ms;15.55 ms;195.49 kbit/s;468.03 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/01/15 20:01;749.8 kbit/s;975.76 kbit/s;8.61 ms;20.76 ms;767.13 kbit/s;1.04 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/01/15 19:01;174.81 kbit/s;6.85 Mbit/s;12.39 ms;17.99 ms;185.89 kbit/s;7.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/01/15 18:01;3.64 Mbit/s;5.6 Mbit/s;251.07 ms;16.85 ms;1.17 Mbit/s;5.87 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/01/15 17:01;12.78 Mbit/s;10.42 Mbit/s;26.79 ms;14.4 ms;3.1 Mbit/s;11.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/01/15 16:01;12.81 Mbit/s;11.42 Mbit/s;6.54 ms;4.36 ms;11.83 Mbit/s;11.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/01/15 15:01;15.03 Mbit/s;15.33 Mbit/s;10.46 ms;7.54 ms;10.82 Mbit/s;16.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/01/15 14:01;8.75 Mbit/s;12.23 Mbit/s;2.05 ms;15.27 ms;5.0 Mbit/s;9.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/01/15 13:01;3.04 Mbit/s;8.6 Mbit/s;22.17 ms;6.12 ms;2.43 Mbit/s;8.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/01/15 12:01;17.01 Mbit/s;4.9 Mbit/s;26.83 ms;26.23 ms;6.75 Mbit/s;5.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
17/01/15 11:01;848.79 kbit/s;18.05 Mbit/s;8.29 ms;14.37 ms;932.95 kbit/s;5.97 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
17/01/15 10:02;20.05 Mbit/s;18.25 Mbit/s;4.54 ms;24.7 ms;18.28 Mbit/s;17.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/01/15 09:01;11.09 Mbit/s;25.72 Mbit/s;10.81 ms;6.09 ms;12.88 Mbit/s;22.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
17/01/15 08:02;15.67 Mbit/s;25.48 Mbit/s;11.18 ms;5.24 ms;16.12 Mbit/s;25.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/01/15 07:01;14.65 Mbit/s;10.88 Mbit/s;17.47 ms;21.25 ms;13.1 Mbit/s;10.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
17/01/15 06:01;22.02 Mbit/s;23.92 Mbit/s;26.77 ms;8.65 ms;14.96 Mbit/s;25.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/01/15 05:01;5.92 Mbit/s;20.75 Mbit/s;2.81 ms;2.89 ms;6.15 Mbit/s;21.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
17/01/15 04:01;19.73 Mbit/s;26.19 Mbit/s;< 1 ms;8.85 ms;20.71 Mbit/s;27.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
17/01/15 03:01;23.55 Mbit/s;32.07 Mbit/s;< 1 ms;< 1 ms;25.81 Mbit/s;33.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
17/01/15 02:01;24.64 Mbit/s;32.53 Mbit/s;< 1 ms;< 1 ms;26.09 Mbit/s;17.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
17/01/15 01:01;27.81 Mbit/s;29.91 Mbit/s;< 1 ms;< 1 ms;27.61 Mbit/s;30.79 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
;;;;;;;;;;18/01/15 23:15;131.46 ms;null;false;
;;;;;;;;;;18/01/15 22:15;118.29 ms;null;false;
;;;;;;;;;;18/01/15 21:15;4.02 ms;null;false;
;;;;;;;;;;18/01/15 20:15;50.64 ms;null;false;
;;;;;;;;;;18/01/15 19:15;1.62 ms;null;false;
;;;;;;;;;;18/01/15 18:15;12.76 ms;null;false;
;;;;;;;;;;18/01/15 17:15;67.39 ms;null;false;
;;;;;;;;;;18/01/15 16:15;9.76 ms;null;false;
;;;;;;;;;;18/01/15 15:15;2.54 ms;null;false;
;;;;;;;;;;18/01/15 14:15;16.33 ms;null;false;
;;;;;;;;;;18/01/15 13:15;16.82 ms;null;false;
;;;;;;;;;;18/01/15 12:15;109.21 ms;null;false;
;;;;;;;;;;18/01/15 11:15;1.09 ms;null;false;
;;;;;;;;;;18/01/15 10:15;353.21 ms;null;false;
;;;;;;;;;;18/01/15 09:15;72.88 ms;null;false;
;;;;;;;;;;18/01/15 08:15;41.25 ms;null;false;
;;;;;;;;;;18/01/15 07:15;7.09 ms;null;false;
;;;;;;;;;;18/01/15 06:15;1.22 ms;null;false;
;;;;;;;;;;18/01/15 05:15;1.84 ms;null;false;
;;;;;;;;;;18/01/15 04:15;1.5 ms;null;false;
;;;;;;;;;;18/01/15 03:15;1.62 ms;null;false;
;;;;;;;;;;18/01/15 02:15;1.15 ms;null;false;
;;;;;;;;;;18/01/15 01:15;1.83 ms;null;false;
;;;;;;;;;;18/01/15 00:15;143.26 ms;null;false;
;;;;;;;;;;17/01/15 23:15;2.2 ms;null;false;
;;;;;;;;;;17/01/15 22:15;231.01 ms;null;false;
;;;;;;;;;;17/01/15 21:15;88.27 ms;null;false;
;;;;;;;;;;17/01/15 20:15;57.56 ms;null;false;
;;;;;;;;;;17/01/15 19:15;104.3 ms;null;false;
;;;;;;;;;;17/01/15 18:15;255.47 ms;null;false;
;;;;;;;;;;17/01/15 17:15;246.77 ms;null;false;
;;;;;;;;;;17/01/15 16:15;20.78 ms;null;false;
;;;;;;;;;;17/01/15 15:15;256.11 ms;null;false;
;;;;;;;;;;17/01/15 14:15;20.96 ms;null;false;
;;;;;;;;;;17/01/15 13:15;155.56 ms;null;false;
;;;;;;;;;;17/01/15 12:15;40.42 ms;null;false;
;;;;;;;;;;17/01/15 11:15;40.47 ms;null;false;
;;;;;;;;;;17/01/15 10:15;7.8 ms;null;false;
;;;;;;;;;;17/01/15 09:15;82.37 ms;null;false;
;;;;;;;;;;17/01/15 08:15;90.76 ms;null;false;
;;;;;;;;;;17/01/15 07:15;210.61 ms;null;false;
;;;;;;;;;;17/01/15 07:15;210.61 ms;null;false;
;;;;;;;;;;17/01/15 06:15;17.57 ms;null;false;
;;;;;;;;;;17/01/15 05:15;162.62 ms;null;false;
;;;;;;;;;;17/01/15 04:15;17.17 ms;null;false;
;;;;;;;;;;17/01/15 03:15;1.77 ms;null;false;
;;;;;;;;;;17/01/15 02:15;1.41 ms;null;false;
;;;;;;;;;;17/01/15 01:15;1.09 ms;null;false;
;;;;;;;;;;17/01/15 00:15;288.09 ms;null;false;
