dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/12/14 00:01;6.8 Mbit/s;24.6 Mbit/s;5.55 ms;< 1 ms;3.95 Mbit/s;24.8 Mbit/s;6.82 %;6.82 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
25/12/14 23:01;16.09 Mbit/s;26.67 Mbit/s;6.46 ms;< 1 ms;10.38 Mbit/s;27.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 22:01;13.85 Mbit/s;14.42 Mbit/s;26.33 ms;1.3 ms;9.19 Mbit/s;15.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
25/12/14 21:01;2.46 Mbit/s;4.19 Mbit/s;16.23 ms;< 1 ms;2.62 Mbit/s;4.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 20:01;1.19 Mbit/s;3.72 Mbit/s;2.61 ms;3.19 ms;1.32 Mbit/s;3.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
25/12/14 19:01;10.22 Mbit/s;21.07 Mbit/s;33.09 ms;1.89 ms;5.94 Mbit/s;21.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 18:01;15.12 Mbit/s;26.63 Mbit/s;5.2 ms;< 1 ms;16.24 Mbit/s;25.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 17:01;17.2 Mbit/s;28.67 Mbit/s;4.75 ms;1.4 ms;16.68 Mbit/s;29.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
25/12/14 16:01;17.82 Mbit/s;28.51 Mbit/s;9.82 ms;< 1 ms;15.39 Mbit/s;28.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 15:01;921.45 kbit/s;20.16 Mbit/s;20.23 ms;2.03 ms;914.62 kbit/s;20.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 14:01;10.44 Mbit/s;26.31 Mbit/s;3.83 ms;2.99 ms;6.17 Mbit/s;25.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
25/12/14 13:01;7.11 Mbit/s;15.91 Mbit/s;6.91 ms;< 1 ms;3.92 Mbit/s;16.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
25/12/14 12:01;2.2 Mbit/s;21.07 Mbit/s;26.62 ms;1.22 ms;2.57 Mbit/s;21.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
25/12/14 11:01;3.97 Mbit/s;6.29 Mbit/s;18.08 ms;5.52 ms;4.28 Mbit/s;6.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 10:01;1.24 Mbit/s;28.32 Mbit/s;8.7 ms;< 1 ms;1.1 Mbit/s;21.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
25/12/14 09:01;843.53 kbit/s;10.86 Mbit/s;17.89 ms;3.6 ms;520.15 kbit/s;11.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
25/12/14 08:01;12.04 Mbit/s;24.17 Mbit/s;20.0 ms;2.65 ms;8.81 Mbit/s;21.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
