dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
11/01/15 00:01;24.27 Mbit/s;27.03 Mbit/s;37.94 ms;1.32 ms;16.63 Mbit/s;25.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/01/15 23:01;27.1 Mbit/s;29.9 Mbit/s;< 1 ms;< 1 ms;27.19 Mbit/s;31.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 22:01;25.62 Mbit/s;23.31 Mbit/s;< 1 ms;< 1 ms;25.58 Mbit/s;25.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 21:01;22.72 Mbit/s;21.3 Mbit/s;3.9 ms;15.35 ms;19.43 Mbit/s;22.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 20:01;19.06 Mbit/s;28.18 Mbit/s;15.59 ms;38.54 ms;20.8 Mbit/s;28.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 19:01;22.98 Mbit/s;20.51 Mbit/s;35.72 ms;20.64 ms;20.94 Mbit/s;20.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
10/01/15 18:01;18.07 Mbit/s;15.88 Mbit/s;28.58 ms;3.16 ms;18.07 Mbit/s;15.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
10/01/15 17:01;21.91 Mbit/s;14.91 Mbit/s;4.45 ms;5.72 ms;21.01 Mbit/s;11.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
10/01/15 16:01;21.48 Mbit/s;13.71 Mbit/s;8.1 ms;9.83 ms;17.06 Mbit/s;10.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
10/01/15 15:01;17.96 Mbit/s;17.25 Mbit/s;8.7 ms;9.21 ms;12.16 Mbit/s;18.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
10/01/15 14:01;3.4 Mbit/s;10.76 Mbit/s;56.76 ms;9.89 ms;448.58 kbit/s;6.21 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
10/01/15 13:01;17.51 Mbit/s;17.51 Mbit/s;29.6 ms;43.31 ms;15.86 Mbit/s;12.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
