dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/10/15 02:07;20.55 Mbit/s;19.43 Mbit/s;< 1 ms;1.41 ms;19.35 Mbit/s;20.35 Mbit/s;0.0 %;3.32 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/10/15 23:07;11.13 Mbit/s;18.44 Mbit/s;< 1 ms;< 1 ms;12.25 Mbit/s;18.23 Mbit/s;0.0 %;3.06 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/10/15 20:07;11.81 Mbit/s;13.28 Mbit/s;1.14 ms;2.59 ms;10.1 Mbit/s;7.98 Mbit/s;0.0 %;22.96 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/10/15 17:07;11.7 Mbit/s;8.96 Mbit/s;< 1 ms;2.57 ms;12.1 Mbit/s;8.8 Mbit/s;1.36 %;3.46 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/10/15 14:07;7.06 Mbit/s;10.75 Mbit/s;2.07 ms;< 1 ms;3.68 Mbit/s;9.89 Mbit/s;1.36 %;5.31 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/10/15 11:07;15.02 Mbit/s;12.82 Mbit/s;2.79 ms;2.49 ms;13.87 Mbit/s;11.39 Mbit/s;1.36 %;16.67 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 08:07;21.3 Mbit/s;8.89 Mbit/s;3.48 ms;3.27 ms;19.06 Mbit/s;9.42 Mbit/s;1.36 %;19.93 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/10/15 05:07;20.3 Mbit/s;18.11 Mbit/s;1.06 ms;< 1 ms;16.54 Mbit/s;18.76 Mbit/s;0.0 %;3.37 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
30/10/15 02:07;5.33 Mbit/s;15.88 Mbit/s;5.78 ms;< 1 ms;5.84 Mbit/s;11.49 Mbit/s;0.0 %;14.23 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 23:08;21.41 Mbit/s;19.47 Mbit/s;< 1 ms;< 1 ms;15.32 Mbit/s;20.64 Mbit/s;0.0 %;3.43 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/10/15 20:07;20.96 Mbit/s;11.81 Mbit/s;11.43 ms;< 1 ms;18.93 Mbit/s;12.43 Mbit/s;1.37 %;14.09 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 17:07;2.43 Mbit/s;4.18 Mbit/s;7.68 ms;2.09 ms;2.64 Mbit/s;4.35 Mbit/s;1.36 %;27.98 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 14:07;17.71 Mbit/s;15.15 Mbit/s;1.45 ms;1.24 ms;13.43 Mbit/s;9.77 Mbit/s;0.0 %;5.21 ms;NIC.br nodo 2;;;;;
29/10/15 11:07;18.56 Mbit/s;14.49 Mbit/s;7.92 ms;1.04 ms;17.95 Mbit/s;15.12 Mbit/s;0.0 %;30.23 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/10/15 08:07;20.96 Mbit/s;15.59 Mbit/s;< 1 ms;< 1 ms;19.67 Mbit/s;14.12 Mbit/s;1.36 %;13.98 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/10/15 05:07;18.03 Mbit/s;18.14 Mbit/s;4.67 ms;< 1 ms;14.12 Mbit/s;17.82 Mbit/s;0.0 %;29.22 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/10/15 02:07;9.64 Mbit/s;19.29 Mbit/s;2.5 ms;< 1 ms;9.57 Mbit/s;15.03 Mbit/s;0.0 %;5.99 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/10/15 23:07;20.77 Mbit/s;16.86 Mbit/s;11.75 ms;1.4 ms;20.93 Mbit/s;17.84 Mbit/s;0.68 %;19.96 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/10/15 20:07;10.64 Mbit/s;15.41 Mbit/s;8.88 ms;< 1 ms;12.01 Mbit/s;15.02 Mbit/s;0.68 %;13.96 ms;PTT Metro de Curitiba;;;;;
28/10/15 17:07;64.98 Mbit/s;42.2 Mbit/s;< 1 ms;1.76 ms;57.84 Mbit/s;45.32 Mbit/s;0.0 %;5.23 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/10/15 14:07;54.49 Mbit/s;41.14 Mbit/s;< 1 ms;1.51 ms;58.23 Mbit/s;43.85 Mbit/s;0.0 %;3.84 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/10/15 11:07;24.54 Mbit/s;43.45 Mbit/s;< 1 ms;< 1 ms;26.7 Mbit/s;46.06 Mbit/s;0.68 %;4.11 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/10/15 08:07;64.11 Mbit/s;40.7 Mbit/s;< 1 ms;< 1 ms;62.55 Mbit/s;43.2 Mbit/s;0.0 %;3.9 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
