dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
27/12/14 23:12;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 22:13;16.85 Mbit/s;21.75 Mbit/s;1.0 ms;< 1 ms;18.01 Mbit/s;18.82 Mbit/s;0.68 %;0.68 %;PTT Metro de Campinas;;;;;
27/12/14 21:12;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
27/12/14 20:12;16.43 Mbit/s;14.72 Mbit/s;< 1 ms;36.19 ms;11.84 Mbit/s;11.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 19:13;3.64 Mbit/s;13.99 Mbit/s;44.03 ms;31.69 ms;4.02 Mbit/s;6.45 Mbit/s;3.47 %;3.47 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 18:12;14.66 Mbit/s;12.8 Mbit/s;< 1 ms;< 1 ms;15.86 Mbit/s;11.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 17:12;16.69 Mbit/s;21.31 Mbit/s;< 1 ms;< 1 ms;9.23 Mbit/s;12.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/12/14 16:12;9.41 Mbit/s;19.85 Mbit/s;< 1 ms;< 1 ms;10.09 Mbit/s;7.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 14:12;15.4 Mbit/s;23.72 Mbit/s;< 1 ms;1.99 ms;17.22 Mbit/s;20.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/12/14 13:12;12.03 Mbit/s;8.66 Mbit/s;38.09 ms;9.31 ms;-;5.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 12:13;24.89 Mbit/s;18.7 Mbit/s;< 1 ms;< 1 ms;24.99 Mbit/s;19.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/12/14 11:12;21.63 Mbit/s;25.23 Mbit/s;< 1 ms;< 1 ms;21.76 Mbit/s;20.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/12/14 08:12;25.47 Mbit/s;24.43 Mbit/s;< 1 ms;< 1 ms;25.36 Mbit/s;22.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 06:12;25.34 Mbit/s;25.52 Mbit/s;< 1 ms;< 1 ms;25.29 Mbit/s;22.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
27/12/14 03:12;21.11 Mbit/s;24.42 Mbit/s;< 1 ms;< 1 ms;22.68 Mbit/s;19.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 02:12;25.5 Mbit/s;25.6 Mbit/s;< 1 ms;< 1 ms;25.31 Mbit/s;23.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
27/12/14 01:12;9.04 Mbit/s;15.41 Mbit/s;5.26 ms;< 1 ms;9.52 Mbit/s;2.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
