dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
30/12/14 20:12;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 19:12;16.05 Mbit/s;21.55 Mbit/s;< 1 ms;< 1 ms;17.65 Mbit/s;22.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 18:12;25.45 Mbit/s;24.08 Mbit/s;< 1 ms;1.66 ms;25.07 Mbit/s;22.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/12/14 17:12;21.05 Mbit/s;14.83 Mbit/s;50.98 ms;2.49 ms;22.6 Mbit/s;12.81 Mbit/s;2.04 %;2.04 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 16:13;14.77 Mbit/s;13.21 Mbit/s;< 1 ms;2.52 ms;12.48 Mbit/s;12.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 15:12;15.63 Mbit/s;23.99 Mbit/s;1.29 ms;4.65 ms;16.73 Mbit/s;7.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/12/14 14:13;20.72 Mbit/s;23.95 Mbit/s;6.07 ms;< 1 ms;22.13 Mbit/s;22.76 Mbit/s;4.17 %;4.17 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 13:12;18.85 Mbit/s;24.98 Mbit/s;6.48 ms;< 1 ms;20.8 Mbit/s;21.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/12/14 12:12;17.24 Mbit/s;23.82 Mbit/s;< 1 ms;< 1 ms;14.96 Mbit/s;23.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 11:12;16.26 Mbit/s;25.14 Mbit/s;< 1 ms;< 1 ms;16.89 Mbit/s;22.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
