dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
22/01/15 00:12;22.69 Mbit/s;25.42 Mbit/s;< 1 ms;2.27 ms;24.22 Mbit/s;22.45 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 23:12;25.43 Mbit/s;25.46 Mbit/s;< 1 ms;< 1 ms;25.16 Mbit/s;21.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 22:12;23.86 Mbit/s;25.23 Mbit/s;< 1 ms;1.8 ms;24.58 Mbit/s;22.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
21/01/15 21:12;19.23 Mbit/s;16.44 Mbit/s;< 1 ms;4.45 ms;24.71 Mbit/s;16.83 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 20:12;5.24 Mbit/s;19.77 Mbit/s;11.15 ms;19.9 ms;5.16 Mbit/s;13.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 19:12;25.74 Mbit/s;25.27 Mbit/s;< 1 ms;< 1 ms;25.17 Mbit/s;23.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 18:12;24.59 Mbit/s;25.51 Mbit/s;< 1 ms;3.65 ms;24.96 Mbit/s;18.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 17:12;16.82 Mbit/s;1.34 Mbit/s;27.89 ms;63.94 ms;10.35 Mbit/s;1.24 Mbit/s;16.0 %;16.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 16:12;24.39 Mbit/s;24.77 Mbit/s;< 1 ms;< 1 ms;24.87 Mbit/s;22.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 15:12;15.74 Mbit/s;23.21 Mbit/s;< 1 ms;< 1 ms;17.22 Mbit/s;22.51 Mbit/s;2.08 %;2.08 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 14:12;24.56 Mbit/s;17.8 Mbit/s;< 1 ms;< 1 ms;22.63 Mbit/s;18.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 13:12;17.9 Mbit/s;22.67 Mbit/s;5.8 ms;< 1 ms;19.31 Mbit/s;22.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 12:12;24.06 Mbit/s;22.09 Mbit/s;2.16 ms;< 1 ms;24.75 Mbit/s;22.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 11:12;22.47 Mbit/s;13.44 Mbit/s;< 1 ms;2.9 ms;23.84 Mbit/s;13.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 10:12;16.12 Mbit/s;18.84 Mbit/s;< 1 ms;< 1 ms;17.69 Mbit/s;19.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Goiania;;;;;
21/01/15 09:12;12.74 Mbit/s;25.47 Mbit/s;< 1 ms;< 1 ms;14.01 Mbit/s;22.2 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 08:12;16.27 Mbit/s;24.4 Mbit/s;15.83 ms;< 1 ms;17.46 Mbit/s;23.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 07:12;23.97 Mbit/s;25.03 Mbit/s;< 1 ms;< 1 ms;24.66 Mbit/s;21.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 06:12;22.55 Mbit/s;20.45 Mbit/s;1.65 ms;< 1 ms;24.01 Mbit/s;20.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 05:12;12.18 Mbit/s;24.81 Mbit/s;< 1 ms;1.45 ms;13.41 Mbit/s;21.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
21/01/15 04:12;15.6 Mbit/s;23.81 Mbit/s;< 1 ms;1.26 ms;16.94 Mbit/s;23.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
21/01/15 03:13;15.91 Mbit/s;25.35 Mbit/s;< 1 ms;< 1 ms;16.39 Mbit/s;23.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
21/01/15 02:12;14.36 Mbit/s;24.97 Mbit/s;2.98 ms;< 1 ms;15.94 Mbit/s;22.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
21/01/15 01:12;18.65 Mbit/s;25.57 Mbit/s;< 1 ms;< 1 ms;20.52 Mbit/s;22.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
21/01/15 00:12;21.37 Mbit/s;24.46 Mbit/s;1.17 ms;1.66 ms;23.12 Mbit/s;22.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 23:12;21.79 Mbit/s;22.84 Mbit/s;4.43 ms;1.75 ms;23.21 Mbit/s;10.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 22:12;22.73 Mbit/s;22.46 Mbit/s;< 1 ms;1.34 ms;24.31 Mbit/s;20.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
20/01/15 21:13;3.91 Mbit/s;882.0 kbit/s;59.48 ms;22.79 ms;3.3 Mbit/s;694.18 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
20/01/15 20:13;20.13 Mbit/s;21.93 Mbit/s;< 1 ms;2.74 ms;22.38 Mbit/s;19.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
20/01/15 19:12;18.78 Mbit/s;17.7 Mbit/s;2.98 ms;1.15 ms;21.04 Mbit/s;15.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
20/01/15 18:12;7.51 Mbit/s;23.66 Mbit/s;< 1 ms;2.17 ms;8.22 Mbit/s;16.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
