dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
23/01/15 00:12;23.62 Mbit/s;25.65 Mbit/s;< 1 ms;< 1 ms;24.5 Mbit/s;23.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 23:12;22.89 Mbit/s;24.59 Mbit/s;< 1 ms;< 1 ms;24.26 Mbit/s;23.07 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 22:12;9.78 Mbit/s;7.56 Mbit/s;14.71 ms;40.05 ms;10.73 Mbit/s;6.67 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
22/01/15 21:12;18.23 Mbit/s;24.27 Mbit/s;1.03 ms;1.06 ms;20.04 Mbit/s;14.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/01/15 20:12;22.53 Mbit/s;21.72 Mbit/s;2.58 ms;1.67 ms;24.22 Mbit/s;18.98 Mbit/s;0.74 %;0.74 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
22/01/15 18:12;23.43 Mbit/s;22.68 Mbit/s;4.7 ms;< 1 ms;-;21.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 17:12;21.91 Mbit/s;24.5 Mbit/s;< 1 ms;< 1 ms;23.71 Mbit/s;18.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
22/01/15 16:12;17.3 Mbit/s;10.06 Mbit/s;3.32 ms;14.29 ms;18.56 Mbit/s;9.56 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
22/01/15 15:12;15.09 Mbit/s;18.87 Mbit/s;< 1 ms;3.58 ms;15.1 Mbit/s;17.13 Mbit/s;0.74 %;0.74 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
22/01/15 14:12;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
