dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
24/12/14 23:12;7.73 Mbit/s;15.0 Mbit/s;1.11 ms;27.62 ms;8.56 Mbit/s;10.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 22:12;3.31 Mbit/s;2.61 Mbit/s;28.29 ms;35.25 ms;3.31 Mbit/s;2.57 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 21:12;16.44 Mbit/s;25.42 Mbit/s;< 1 ms;4.78 ms;18.16 Mbit/s;23.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 20:12;22.34 Mbit/s;24.7 Mbit/s;1.02 ms;< 1 ms;23.78 Mbit/s;18.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/12/14 19:13;22.51 Mbit/s;24.0 Mbit/s;2.31 ms;< 1 ms;24.25 Mbit/s;23.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/12/14 18:12;14.76 Mbit/s;24.44 Mbit/s;< 1 ms;5.82 ms;16.3 Mbit/s;23.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 17:12;24.3 Mbit/s;24.38 Mbit/s;< 1 ms;< 1 ms;24.21 Mbit/s;22.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 16:12;23.09 Mbit/s;23.53 Mbit/s;< 1 ms;< 1 ms;25.1 Mbit/s;22.1 Mbit/s;1.37 %;1.37 %;PTT Metro de Campinas;;;;;
24/12/14 15:12;5.86 Mbit/s;19.27 Mbit/s;18.19 ms;22.04 ms;6.59 Mbit/s;17.25 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 14:12;14.78 Mbit/s;24.38 Mbit/s;5.77 ms;< 1 ms;16.8 Mbit/s;22.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/12/14 13:12;21.04 Mbit/s;24.54 Mbit/s;< 1 ms;3.64 ms;23.1 Mbit/s;11.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/12/14 12:12;24.4 Mbit/s;24.51 Mbit/s;< 1 ms;< 1 ms;24.83 Mbit/s;21.56 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/12/14 11:13;21.66 Mbit/s;1.2 Mbit/s;32.12 ms;54.15 ms;23.65 Mbit/s;1.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 10:12;18.61 Mbit/s;14.93 Mbit/s;3.86 ms;7.74 ms;19.91 Mbit/s;15.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/12/14 09:12;23.26 Mbit/s;24.98 Mbit/s;1.17 ms;< 1 ms;23.67 Mbit/s;20.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 08:12;10.6 Mbit/s;22.43 Mbit/s;1.56 ms;21.22 ms;11.75 Mbit/s;13.2 Mbit/s;0.67 %;0.67 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 07:12;25.2 Mbit/s;21.89 Mbit/s;< 1 ms;1.06 ms;25.21 Mbit/s;23.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/12/14 06:12;5.94 Mbit/s;4.64 Mbit/s;57.58 ms;43.11 ms;5.18 Mbit/s;4.29 Mbit/s;2.74 %;2.74 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 05:12;15.81 Mbit/s;19.1 Mbit/s;< 1 ms;40.55 ms;17.42 Mbit/s;19.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 04:12;12.42 Mbit/s;24.8 Mbit/s;< 1 ms;1.01 ms;13.86 Mbit/s;14.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
