dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
06/01/15 13:22;1.01 Mbit/s;324.53 kbit/s;3.47 ms;31.59 ms;1.12 Mbit/s;162.23 kbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 12:22;2.32 Mbit/s;2.52 Mbit/s;28.92 ms;6.36 ms;2.5 Mbit/s;2.71 Mbit/s;3.57 %;3.57 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
06/01/15 11:22;20.14 Mbit/s;1.88 Mbit/s;29.56 ms;5.81 ms;14.68 Mbit/s;1.97 Mbit/s;10.16 %;10.16 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
06/01/15 10:22;11.15 Mbit/s;6.17 Mbit/s;3.37 ms;10.89 ms;10.47 Mbit/s;4.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 09:22;14.45 Mbit/s;3.79 Mbit/s;1.28 ms;6.37 ms;12.22 Mbit/s;2.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 08:22;6.04 Mbit/s;1.44 Mbit/s;46.58 ms;24.14 ms;4.84 Mbit/s;1.52 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
06/01/15 07:22;-;-;-;35.81 ms;-;-;2.07 %;2.07 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 06:22;5.59 Mbit/s;17.55 Mbit/s;24.8 ms;2.39 ms;6.17 Mbit/s;6.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
06/01/15 05:22;17.21 Mbit/s;3.72 Mbit/s;26.06 ms;8.59 ms;9.7 Mbit/s;2.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
06/01/15 04:22;24.46 Mbit/s;24.34 Mbit/s;1.23 ms;1.78 ms;26.65 Mbit/s;23.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 03:22;13.09 Mbit/s;3.89 Mbit/s;12.65 ms;37.46 ms;14.01 Mbit/s;4.13 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
06/01/15 02:22;23.48 Mbit/s;19.6 Mbit/s;25.39 ms;2.18 ms;25.2 Mbit/s;13.54 Mbit/s;5.11 %;5.11 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
06/01/15 01:23;28.5 Mbit/s;6.02 Mbit/s;1.54 ms;24.65 ms;21.59 Mbit/s;6.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
06/01/15 00:22;18.85 Mbit/s;12.97 Mbit/s;24.45 ms;14.02 ms;19.5 Mbit/s;13.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 23:22;6.9 Mbit/s;12.5 Mbit/s;10.44 ms;27.17 ms;7.5 Mbit/s;6.82 Mbit/s;0.68 %;0.68 %;PTT Metro de Curitiba;;;;;
05/01/15 22:22;14.27 Mbit/s;739.86 kbit/s;22.9 ms;29.42 ms;14.38 Mbit/s;381.08 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 21:22;1.78 Mbit/s;1.28 Mbit/s;36.73 ms;31.07 ms;1.94 Mbit/s;1.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 20:22;12.43 Mbit/s;4.48 Mbit/s;12.23 ms;19.86 ms;4.08 Mbit/s;2.71 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 19:22;20.27 Mbit/s;6.81 Mbit/s;11.73 ms;8.33 ms;6.39 Mbit/s;2.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 18:22;5.02 Mbit/s;2.95 Mbit/s;30.77 ms;14.11 ms;5.02 Mbit/s;1.19 Mbit/s;0.0 %;0.0 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
05/01/15 17:22;946.73 kbit/s;1.36 Mbit/s;21.87 ms;15.57 ms;915.49 kbit/s;1.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 16:22;1.22 Mbit/s;649.14 kbit/s;< 1 ms;27.75 ms;1.16 Mbit/s;677.33 kbit/s;2.1 %;2.1 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 15:23;5.29 Mbit/s;1.08 Mbit/s;6.13 ms;31.32 ms;5.92 Mbit/s;990.58 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 14:22;4.01 Mbit/s;3.29 Mbit/s;32.94 ms;17.61 ms;4.26 Mbit/s;308.19 kbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 13:22;7.57 Mbit/s;3.74 Mbit/s;36.01 ms;28.87 ms;5.92 Mbit/s;1.94 Mbit/s;2.1 %;2.1 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 12:24;506.54 kbit/s;364.35 kbit/s;6.87 ms;6.68 ms;517.53 kbit/s;382.08 kbit/s;22.94 %;22.94 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 11:22;7.12 Mbit/s;1.78 Mbit/s;25.18 ms;8.83 ms;7.48 Mbit/s;1.9 Mbit/s;3.6 %;3.6 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 10:22;8.17 Mbit/s;5.9 Mbit/s;2.26 ms;52.32 ms;7.29 Mbit/s;4.81 Mbit/s;5.8 %;5.8 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 09:22;8.35 Mbit/s;231.64 kbit/s;13.49 ms;30.22 ms;8.45 Mbit/s;204.79 kbit/s;5.07 %;5.07 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 08:22;6.48 Mbit/s;7.01 Mbit/s;2.73 ms;7.78 ms;6.99 Mbit/s;6.15 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 07:22;5.51 Mbit/s;4.31 Mbit/s;34.07 ms;7.03 ms;5.85 Mbit/s;4.53 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
05/01/15 06:22;17.26 Mbit/s;4.42 Mbit/s;4.82 ms;6.22 ms;17.72 Mbit/s;4.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 05:22;17.58 Mbit/s;19.29 Mbit/s;8.25 ms;32.9 ms;17.64 Mbit/s;18.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
05/01/15 04:22;7.69 Mbit/s;7.15 Mbit/s;32.53 ms;65.51 ms;8.54 Mbit/s;3.85 Mbit/s;7.41 %;7.41 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
05/01/15 03:22;19.11 Mbit/s;5.66 Mbit/s;21.43 ms;4.78 ms;18.25 Mbit/s;4.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
05/01/15 02:22;8.19 Mbit/s;22.09 Mbit/s;15.11 ms;25.11 ms;8.76 Mbit/s;21.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
05/01/15 01:22;28.23 Mbit/s;17.21 Mbit/s;11.0 ms;16.88 ms;31.0 Mbit/s;12.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
05/01/15 00:22;18.51 Mbit/s;5.32 Mbit/s;27.8 ms;5.12 ms;15.21 Mbit/s;5.47 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;06/01/15 23:36;1.99 ms;null;false;
;;;;;;;;;;06/01/15 22:36;3.56 ms;null;false;
;;;;;;;;;;06/01/15 22:36;3.56 ms;null;false;
;;;;;;;;;;06/01/15 21:36;6.58 ms;null;false;
;;;;;;;;;;06/01/15 20:36;2.06 ms;null;false;
;;;;;;;;;;06/01/15 19:36;4.42 ms;null;false;
;;;;;;;;;;06/01/15 18:36;3.96 ms;null;false;
;;;;;;;;;;06/01/15 17:36;2.74 ms;null;false;
;;;;;;;;;;06/01/15 16:36;4.21 ms;null;false;
;;;;;;;;;;06/01/15 15:36;3.66 ms;null;false;
;;;;;;;;;;06/01/15 14:36;32.79 ms;null;false;
;;;;;;;;;;06/01/15 13:36;156.35 ms;null;false;
;;;;;;;;;;06/01/15 12:36;13.45 ms;null;false;
;;;;;;;;;;06/01/15 11:36;2.92 ms;null;false;
;;;;;;;;;;06/01/15 10:36;9.73 ms;null;false;
;;;;;;;;;;06/01/15 09:36;574.63 ms;null;false;
;;;;;;;;;;06/01/15 08:36;17.88 ms;null;false;
;;;;;;;;;;06/01/15 07:36;34.57 ms;null;false;
;;;;;;;;;;06/01/15 06:36;22.42 ms;null;false;
;;;;;;;;;;06/01/15 05:36;6.85 ms;null;false;
;;;;;;;;;;06/01/15 04:36;477.01 ms;null;false;
;;;;;;;;;;06/01/15 03:36;94.81 ms;null;false;
;;;;;;;;;;06/01/15 02:36;2.4 ms;null;false;
;;;;;;;;;;06/01/15 01:36;38.5 ms;null;false;
;;;;;;;;;;06/01/15 00:36;1.52 ms;null;false;
;;;;;;;;;;05/01/15 23:36;20.57 ms;null;false;
;;;;;;;;;;05/01/15 22:36;164.04 ms;null;false;
;;;;;;;;;;05/01/15 21:36;8.85 ms;null;false;
;;;;;;;;;;05/01/15 20:36;726.95 ms;null;false;
;;;;;;;;;;05/01/15 19:36;16.53 ms;null;false;
;;;;;;;;;;05/01/15 18:36;156.21 ms;null;false;
;;;;;;;;;;05/01/15 17:36;1.92 ms;null;false;
;;;;;;;;;;05/01/15 16:36;8.45 ms;null;false;
;;;;;;;;;;05/01/15 15:36;255.7 ms;null;false;
;;;;;;;;;;05/01/15 14:36;377.25 ms;null;false;
;;;;;;;;;;05/01/15 13:36;30.11 ms;null;false;
;;;;;;;;;;05/01/15 12:36;3.06 ms;null;false;
;;;;;;;;;;05/01/15 11:36;7.91 ms;null;false;
;;;;;;;;;;05/01/15 10:36;29.93 ms;null;false;
;;;;;;;;;;05/01/15 09:36;1.53 ms;null;false;
;;;;;;;;;;05/01/15 08:36;61.5 ms;null;false;
;;;;;;;;;;05/01/15 07:36;28.4 ms;null;false;
;;;;;;;;;;05/01/15 06:36;22.68 ms;null;false;
;;;;;;;;;;05/01/15 05:36;15.81 ms;null;false;
;;;;;;;;;;05/01/15 04:36;49.6 ms;null;false;
;;;;;;;;;;05/01/15 03:36;3.39 ms;null;false;
;;;;;;;;;;05/01/15 02:36;4.58 ms;null;false;
;;;;;;;;;;05/01/15 01:36;31.61 ms;null;false;
;;;;;;;;;;05/01/15 00:36;2.38 ms;null;false;
