dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
15/04/15 16:48;1.89 Mbit/s;2.64 Mbit/s;3.71 ms;2.82 ms;1.92 Mbit/s;2.84 Mbit/s;5.19 %;48.57 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
15/04/15 15:48;469.68 kbit/s;1.84 Mbit/s;2.96 ms;11.66 ms;494.84 kbit/s;1.06 Mbit/s;2.82 %;15.52 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/04/15 14:49;4.69 Mbit/s;2.33 Mbit/s;16.1 ms;61.6 ms;5.19 Mbit/s;2.44 Mbit/s;0.68 %;11.57 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
15/04/15 13:49;2.06 Mbit/s;2.08 Mbit/s;7.36 ms;12.52 ms;2.27 Mbit/s;1.8 Mbit/s;0.68 %;47.23 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
15/04/15 13:24;6.3 Mbit/s;5.76 Mbit/s;15.1 ms;11.69 ms;6.93 Mbit/s;5.85 Mbit/s;0.0 %;9.73 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
15/04/15 13:20;4.2 Mbit/s;5.1 Mbit/s;8.43 ms;5.86 ms;4.62 Mbit/s;5.22 Mbit/s;0.0 %;19.14 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/03/15 20:48;3.28 Mbit/s;925.64 kbit/s;15.84 ms;21.42 ms;3.42 Mbit/s;839.52 kbit/s;0.68 %;33.17 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/03/15 19:48;8.71 Mbit/s;6.13 Mbit/s;19.52 ms;28.17 ms;9.0 Mbit/s;4.64 Mbit/s;1.37 %;44.9 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/03/15 18:49;1.87 Mbit/s;1.13 Mbit/s;3.49 ms;25.94 ms;2.04 Mbit/s;1.22 Mbit/s;0.0 %;4.21 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/03/15 17:48;11.33 Mbit/s;5.74 Mbit/s;24.68 ms;2.43 ms;11.85 Mbit/s;5.72 Mbit/s;5.11 %;183.34 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/03/15 16:48;15.5 Mbit/s;5.97 Mbit/s;< 1 ms;4.78 ms;17.41 Mbit/s;4.99 Mbit/s;0.0 %;3.8 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/03/15 15:48;3.53 Mbit/s;1.21 Mbit/s;3.62 ms;14.43 ms;3.87 Mbit/s;1.12 Mbit/s;0.0 %;42.9 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/03/15 14:48;6.94 Mbit/s;6.57 Mbit/s;4.63 ms;5.94 ms;7.48 Mbit/s;6.75 Mbit/s;0.0 %;8.6 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/03/15 13:48;12.12 Mbit/s;12.16 Mbit/s;< 1 ms;< 1 ms;13.17 Mbit/s;11.71 Mbit/s;0.0 %;2.61 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/03/15 12:48;11.62 Mbit/s;13.5 Mbit/s;5.62 ms;20.92 ms;13.03 Mbit/s;7.26 Mbit/s;0.0 %;6.65 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/03/15 11:48;5.71 Mbit/s;9.17 Mbit/s;< 1 ms;2.55 ms;6.29 Mbit/s;6.55 Mbit/s;0.0 %;3.18 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/03/15 10:48;5.31 Mbit/s;1.66 Mbit/s;< 1 ms;4.69 ms;5.85 Mbit/s;1.17 Mbit/s;0.0 %;2.79 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/03/15 09:48;7.32 Mbit/s;4.97 Mbit/s;< 1 ms;1.8 ms;7.05 Mbit/s;3.82 Mbit/s;0.68 %;3.3 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/03/15 08:48;9.42 Mbit/s;10.04 Mbit/s;1.17 ms;1.51 ms;10.37 Mbit/s;9.08 Mbit/s;0.0 %;2.85 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/03/15 07:48;10.04 Mbit/s;4.65 Mbit/s;< 1 ms;1.71 ms;11.05 Mbit/s;4.99 Mbit/s;0.0 %;3.66 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/03/15 06:48;10.65 Mbit/s;10.91 Mbit/s;< 1 ms;1.28 ms;11.72 Mbit/s;10.93 Mbit/s;0.0 %;2.95 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/03/15 05:48;10.86 Mbit/s;10.46 Mbit/s;< 1 ms;1.08 ms;11.81 Mbit/s;11.12 Mbit/s;0.0 %;3.17 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/03/15 04:48;8.97 Mbit/s;10.13 Mbit/s;< 1 ms;1.87 ms;9.87 Mbit/s;10.14 Mbit/s;0.0 %;2.74 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
29/03/15 03:48;10.74 Mbit/s;9.97 Mbit/s;< 1 ms;2.79 ms;11.77 Mbit/s;10.27 Mbit/s;0.0 %;2.63 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
29/03/15 02:48;10.16 Mbit/s;5.99 Mbit/s;2.52 ms;2.83 ms;11.21 Mbit/s;6.36 Mbit/s;0.0 %;2.75 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/03/15 01:48;8.38 Mbit/s;9.45 Mbit/s;2.34 ms;2.55 ms;9.1 Mbit/s;2.69 Mbit/s;0.0 %;3.33 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
29/03/15 00:48;8.92 Mbit/s;8.75 Mbit/s;2.29 ms;1.24 ms;9.82 Mbit/s;4.68 Mbit/s;0.0 %;3.06 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/03/15 23:48;10.13 Mbit/s;8.1 Mbit/s;< 1 ms;4.83 ms;6.97 Mbit/s;7.49 Mbit/s;0.0 %;3.38 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/03/15 22:48;7.34 Mbit/s;8.78 Mbit/s;4.56 ms;3.88 ms;8.06 Mbit/s;4.02 Mbit/s;0.0 %;7.53 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/03/15 21:48;8.3 Mbit/s;3.96 Mbit/s;2.13 ms;27.03 ms;9.04 Mbit/s;3.99 Mbit/s;0.0 %;3.7 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/03/15 20:48;9.71 Mbit/s;7.03 Mbit/s;< 1 ms;1.55 ms;10.61 Mbit/s;7.57 Mbit/s;0.0 %;2.54 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/03/15 19:48;8.04 Mbit/s;2.86 Mbit/s;1.24 ms;1.39 ms;9.19 Mbit/s;1.08 Mbit/s;0.0 %;4.52 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/03/15 18:48;6.32 Mbit/s;7.6 Mbit/s;< 1 ms;1.03 ms;6.96 Mbit/s;7.34 Mbit/s;0.0 %;2.79 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
28/03/15 17:48;3.34 Mbit/s;6.35 Mbit/s;15.22 ms;4.9 ms;3.61 Mbit/s;949.95 kbit/s;1.36 %;8.79 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
28/03/15 16:48;10.67 Mbit/s;11.64 Mbit/s;13.95 ms;13.4 ms;4.55 Mbit/s;11.18 Mbit/s;0.0 %;40.23 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
