dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
09/01/15 23:19;7.17 Mbit/s;8.69 Mbit/s;< 1 ms;< 1 ms;7.87 Mbit/s;9.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 22:19;8.61 Mbit/s;3.07 Mbit/s;1.5 ms;11.63 ms;8.26 Mbit/s;2.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 21:19;3.02 Mbit/s;3.93 Mbit/s;1.01 ms;4.07 ms;3.31 Mbit/s;4.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
09/01/15 20:21;-;-;-;-;-;-;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
09/01/15 19:19;4.36 Mbit/s;1.52 Mbit/s;11.93 ms;12.45 ms;5.11 Mbit/s;1.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
09/01/15 18:19;6.15 Mbit/s;4.17 Mbit/s;2.15 ms;2.08 ms;6.61 Mbit/s;2.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
09/01/15 17:19;3.6 Mbit/s;6.32 Mbit/s;12.52 ms;32.02 ms;3.94 Mbit/s;1.82 Mbit/s;4.88 %;4.88 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
09/01/15 16:19;3.06 Mbit/s;5.93 Mbit/s;< 1 ms;37.06 ms;3.37 Mbit/s;4.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
;;;;;;;;;;09/01/15 23:33;28.22 ms;null;false;
;;;;;;;;;;09/01/15 22:33;532.59 ms;null;false;
;;;;;;;;;;09/01/15 21:33;4.47 ms;null;false;
;;;;;;;;;;09/01/15 19:33;81.4 ms;null;false;
;;;;;;;;;;09/01/15 17:33;173.38 ms;null;false;
;;;;;;;;;;09/01/15 16:33;4.73 ms;null;false;
