dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
24/12/14 21:34;15.37 Mbit/s;14.84 Mbit/s;4.55 ms;3.59 ms;15.92 Mbit/s;15.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/12/14 12:34;17.95 Mbit/s;15.49 Mbit/s;9.35 ms;11.34 ms;12.03 Mbit/s;15.43 Mbit/s;0.7 %;0.7 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/12/14 09:34;10.17 Mbit/s;16.58 Mbit/s;5.7 ms;8.19 ms;12.33 Mbit/s;16.82 Mbit/s;1.39 %;1.39 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 06:34;15.33 Mbit/s;14.42 Mbit/s;1.11 ms;1.13 ms;18.4 Mbit/s;14.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
24/12/14 03:34;21.76 Mbit/s;13.82 Mbit/s;1.41 ms;< 1 ms;26.0 Mbit/s;13.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/12/14 21:34;11.36 Mbit/s;13.65 Mbit/s;6.14 ms;2.72 ms;11.34 Mbit/s;14.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 18:34;12.94 Mbit/s;7.56 Mbit/s;1.22 ms;3.24 ms;12.65 Mbit/s;8.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 15:34;19.5 Mbit/s;7.74 Mbit/s;7.99 ms;7.09 ms;19.06 Mbit/s;7.92 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
23/12/14 12:34;8.0 Mbit/s;15.15 Mbit/s;12.88 ms;12.41 ms;8.91 Mbit/s;15.68 Mbit/s;2.22 %;2.22 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/12/14 09:34;9.36 Mbit/s;16.13 Mbit/s;3.19 ms;4.14 ms;11.25 Mbit/s;16.47 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/12/14 06:34;15.61 Mbit/s;13.35 Mbit/s;1.55 ms;26.58 ms;18.23 Mbit/s;13.51 Mbit/s;0.69 %;0.69 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
23/12/14 03:34;19.87 Mbit/s;15.24 Mbit/s;4.36 ms;10.34 ms;24.42 Mbit/s;12.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/12/14 00:34;21.29 Mbit/s;14.62 Mbit/s;11.29 ms;16.05 ms;21.73 Mbit/s;14.17 Mbit/s;0.7 %;0.7 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;24/12/14 23:48;8.34 ms;null;false;
;;;;;;;;;;24/12/14 22:48;7.52 ms;null;false;
;;;;;;;;;;24/12/14 20:48;3.56 ms;null;false;
;;;;;;;;;;24/12/14 19:48;18.94 ms;null;false;
;;;;;;;;;;24/12/14 18:48;48.15 ms;null;false;
;;;;;;;;;;24/12/14 17:48;6.07 ms;null;false;
;;;;;;;;;;24/12/14 16:48;12.8 ms;null;false;
;;;;;;;;;;24/12/14 15:48;4.49 ms;null;false;
;;;;;;;;;;24/12/14 14:48;18.3 ms;null;false;
;;;;;;;;;;24/12/14 13:48;9.07 ms;null;false;
;;;;;;;;;;24/12/14 10:48;7.17 ms;null;false;
;;;;;;;;;;24/12/14 09:48;24.51 ms;null;false;
;;;;;;;;;;24/12/14 08:48;241.5 ms;null;false;
;;;;;;;;;;24/12/14 07:48;7.51 ms;null;false;
;;;;;;;;;;24/12/14 06:48;3.68 ms;null;false;
;;;;;;;;;;24/12/14 03:48;3.09 ms;null;false;
;;;;;;;;;;24/12/14 02:48;4.61 ms;null;false;
;;;;;;;;;;24/12/14 01:48;13.73 ms;null;false;
;;;;;;;;;;24/12/14 00:48;12.21 ms;null;false;
;;;;;;;;;;23/12/14 22:48;13.81 ms;null;false;
;;;;;;;;;;23/12/14 21:48;43.94 ms;null;false;
;;;;;;;;;;23/12/14 20:48;114.58 ms;null;false;
;;;;;;;;;;23/12/14 18:48;45.4 ms;null;false;
;;;;;;;;;;23/12/14 17:48;3.33 ms;null;false;
;;;;;;;;;;23/12/14 15:48;21.55 ms;null;false;
;;;;;;;;;;23/12/14 13:48;4.07 ms;null;false;
;;;;;;;;;;23/12/14 11:48;21.31 ms;null;false;
;;;;;;;;;;23/12/14 09:48;6.24 ms;null;false;
;;;;;;;;;;23/12/14 08:48;101.92 ms;null;false;
;;;;;;;;;;23/12/14 07:48;8.27 ms;null;false;
;;;;;;;;;;23/12/14 06:48;23.48 ms;null;false;
;;;;;;;;;;23/12/14 05:48;12.6 ms;null;false;
;;;;;;;;;;23/12/14 04:48;5.22 ms;null;false;
;;;;;;;;;;23/12/14 03:48;9.51 ms;null;false;
;;;;;;;;;;23/12/14 02:48;4.69 ms;null;false;
;;;;;;;;;;23/12/14 01:48;7.11 ms;null;false;
;;;;;;;;;;23/12/14 00:48;84.54 ms;null;false;
