dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
01/01/15 00:34;22.54 Mbit/s;13.25 Mbit/s;1.14 ms;1.19 ms;25.79 Mbit/s;13.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
31/12/14 21:34;24.57 Mbit/s;13.54 Mbit/s;3.87 ms;1.51 ms;30.49 Mbit/s;14.22 Mbit/s;2.9 %;2.9 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 18:34;18.69 Mbit/s;11.98 Mbit/s;10.76 ms;6.21 ms;21.49 Mbit/s;12.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/12/14 15:34;22.46 Mbit/s;14.04 Mbit/s;1.99 ms;6.67 ms;26.27 Mbit/s;14.73 Mbit/s;2.17 %;2.17 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/12/14 09:34;8.59 Mbit/s;15.63 Mbit/s;5.83 ms;4.53 ms;10.24 Mbit/s;15.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/12/14 00:34;20.96 Mbit/s;13.2 Mbit/s;5.43 ms;6.37 ms;24.27 Mbit/s;13.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Campinas;;;;;
30/12/14 21:34;16.18 Mbit/s;5.55 Mbit/s;11.76 ms;5.16 ms;17.11 Mbit/s;5.69 Mbit/s;1.4 %;1.4 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 18:34;12.82 Mbit/s;12.82 Mbit/s;3.86 ms;3.88 ms;8.34 Mbit/s;13.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/12/14 09:34;20.62 Mbit/s;15.99 Mbit/s;8.04 ms;8.84 ms;24.75 Mbit/s;16.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/12/14 03:35;19.79 Mbit/s;13.73 Mbit/s;< 1 ms;3.11 ms;24.52 Mbit/s;11.87 Mbit/s;1.42 %;1.42 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
;;;;;;;;;;31/12/14 22:48;3.43 ms;null;false;
;;;;;;;;;;31/12/14 21:48;8.93 ms;null;false;
;;;;;;;;;;31/12/14 20:48;2.62 ms;null;false;
;;;;;;;;;;31/12/14 19:48;3.8 ms;null;false;
;;;;;;;;;;31/12/14 15:48;10.88 ms;null;false;
;;;;;;;;;;31/12/14 14:48;6.66 ms;null;false;
;;;;;;;;;;31/12/14 12:48;118.11 ms;null;false;
;;;;;;;;;;31/12/14 11:48;20.69 ms;null;false;
;;;;;;;;;;31/12/14 08:48;5.03 ms;null;false;
;;;;;;;;;;31/12/14 06:48;9.33 ms;null;false;
;;;;;;;;;;31/12/14 05:48;5.49 ms;null;false;
;;;;;;;;;;31/12/14 03:48;37.52 ms;null;false;
;;;;;;;;;;31/12/14 02:48;7.49 ms;null;false;
;;;;;;;;;;31/12/14 00:48;5.49 ms;null;false;
;;;;;;;;;;30/12/14 22:48;4.12 ms;null;false;
;;;;;;;;;;30/12/14 21:48;5.64 ms;null;false;
;;;;;;;;;;30/12/14 20:48;2.73 ms;null;false;
;;;;;;;;;;30/12/14 17:48;343.88 ms;null;false;
;;;;;;;;;;30/12/14 14:48;647.45 ms;null;false;
;;;;;;;;;;30/12/14 13:48;20.31 ms;null;false;
;;;;;;;;;;30/12/14 11:48;7.1 ms;null;false;
;;;;;;;;;;30/12/14 09:48;21.57 ms;null;false;
;;;;;;;;;;30/12/14 08:48;8.43 ms;null;false;
;;;;;;;;;;30/12/14 07:48;15.16 ms;null;false;
;;;;;;;;;;30/12/14 06:48;5.28 ms;null;false;
;;;;;;;;;;30/12/14 05:48;3.47 ms;null;false;
;;;;;;;;;;30/12/14 03:48;4.32 ms;null;false;
;;;;;;;;;;30/12/14 02:48;5.15 ms;null;false;
;;;;;;;;;;30/12/14 01:48;8.18 ms;null;false;
;;;;;;;;;;30/12/14 00:48;5.8 ms;null;false;
