dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
04/01/15 22:12;21.01 Mbit/s;19.78 Mbit/s;< 1 ms;< 1 ms;22.37 Mbit/s;20.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 19:12;11.81 Mbit/s;5.21 Mbit/s;4.17 ms;42.38 ms;9.45 Mbit/s;5.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 16:12;6.94 Mbit/s;3.48 Mbit/s;5.61 ms;8.38 ms;7.43 Mbit/s;2.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 13:12;20.73 Mbit/s;25.72 Mbit/s;16.65 ms;2.96 ms;21.71 Mbit/s;24.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 10:12;26.02 Mbit/s;27.3 Mbit/s;< 1 ms;< 1 ms;26.05 Mbit/s;28.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 07:12;26.03 Mbit/s;28.38 Mbit/s;< 1 ms;< 1 ms;27.32 Mbit/s;30.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 04:12;26.12 Mbit/s;28.51 Mbit/s;< 1 ms;< 1 ms;26.35 Mbit/s;30.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 01:12;26.08 Mbit/s;25.77 Mbit/s;< 1 ms;< 1 ms;24.58 Mbit/s;19.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 22:12;16.19 Mbit/s;1.97 Mbit/s;7.15 ms;51.33 ms;10.93 Mbit/s;2.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 19:12;20.99 Mbit/s;15.24 Mbit/s;41.48 ms;16.19 ms;22.23 Mbit/s;16.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 16:12;23.77 Mbit/s;25.7 Mbit/s;< 1 ms;8.92 ms;21.54 Mbit/s;26.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 13:12;14.73 Mbit/s;13.1 Mbit/s;4.58 ms;3.84 ms;13.27 Mbit/s;3.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 10:12;11.75 Mbit/s;15.52 Mbit/s;30.72 ms;39.99 ms;7.81 Mbit/s;16.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 07:12;18.59 Mbit/s;23.87 Mbit/s;13.1 ms;< 1 ms;18.77 Mbit/s;25.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 04:12;18.1 Mbit/s;23.31 Mbit/s;< 1 ms;< 1 ms;18.46 Mbit/s;24.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 01:12;17.24 Mbit/s;21.63 Mbit/s;< 1 ms;< 1 ms;17.42 Mbit/s;21.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
;;;;;;;;;;04/01/15 23:26;3.27 ms;null;false;
;;;;;;;;;;04/01/15 22:26;3.68 ms;null;false;
;;;;;;;;;;04/01/15 20:26;12.48 ms;null;false;
;;;;;;;;;;04/01/15 19:26;54.71 ms;null;false;
;;;;;;;;;;04/01/15 18:26;54.34 ms;null;false;
;;;;;;;;;;04/01/15 17:26;48.6 ms;null;false;
;;;;;;;;;;04/01/15 16:26;18.02 ms;null;false;
;;;;;;;;;;04/01/15 15:26;12.96 ms;null;false;
;;;;;;;;;;04/01/15 14:26;82.7 ms;null;false;
;;;;;;;;;;04/01/15 13:26;16.86 ms;null;false;
;;;;;;;;;;04/01/15 12:26;22.53 ms;null;false;
;;;;;;;;;;04/01/15 11:26;125.33 ms;null;false;
;;;;;;;;;;04/01/15 10:26;1.51 ms;null;false;
;;;;;;;;;;04/01/15 09:26;3.66 ms;null;false;
;;;;;;;;;;04/01/15 08:26;1.19 ms;null;false;
;;;;;;;;;;04/01/15 07:26;1.66 ms;null;false;
;;;;;;;;;;04/01/15 06:26;9.53 ms;null;false;
;;;;;;;;;;04/01/15 05:26;1.14 ms;null;false;
;;;;;;;;;;04/01/15 04:26;1.09 ms;null;false;
;;;;;;;;;;04/01/15 03:26;1.33 ms;null;false;
;;;;;;;;;;04/01/15 02:26;1.09 ms;null;false;
;;;;;;;;;;04/01/15 01:26;3.35 ms;null;false;
;;;;;;;;;;04/01/15 00:26;1.14 ms;null;false;
;;;;;;;;;;03/01/15 21:26;197.46 ms;null;false;
;;;;;;;;;;03/01/15 20:26;352.65 ms;null;false;
;;;;;;;;;;03/01/15 19:26;8.09 ms;null;false;
;;;;;;;;;;03/01/15 18:26;1.12 ms;null;false;
;;;;;;;;;;03/01/15 17:26;256.55 ms;null;false;
;;;;;;;;;;03/01/15 16:26;53.4 ms;null;false;
;;;;;;;;;;03/01/15 16:26;53.4 ms;null;false;
;;;;;;;;;;03/01/15 15:26;1.16 ms;null;false;
;;;;;;;;;;03/01/15 14:26;78.88 ms;null;false;
;;;;;;;;;;03/01/15 13:26;1.93 ms;null;false;
;;;;;;;;;;03/01/15 12:26;74.72 ms;null;false;
;;;;;;;;;;03/01/15 11:26;8.53 ms;null;false;
;;;;;;;;;;03/01/15 10:26;42.66 ms;null;false;
;;;;;;;;;;03/01/15 09:26;3.58 ms;null;false;
;;;;;;;;;;03/01/15 08:26;4.36 ms;null;false;
;;;;;;;;;;03/01/15 07:26;1.34 ms;null;false;
;;;;;;;;;;03/01/15 07:26;1.34 ms;null;false;
;;;;;;;;;;03/01/15 06:26;33.8 ms;null;false;
;;;;;;;;;;03/01/15 05:26;188.24 ms;null;false;
;;;;;;;;;;03/01/15 04:26;1.23 ms;null;false;
;;;;;;;;;;03/01/15 03:26;1.21 ms;null;false;
;;;;;;;;;;03/01/15 02:26;1.63 ms;null;false;
;;;;;;;;;;03/01/15 01:26;1.07 ms;null;false;
;;;;;;;;;;03/01/15 00:26;1.35 ms;null;false;
