dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
31/07/15 17:11;45.79 Mbit/s;42.94 Mbit/s;< 1 ms;< 1 ms;47.22 Mbit/s;45.4 Mbit/s;0.0 %;2.1 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 16:11;47.94 Mbit/s;45.85 Mbit/s;< 1 ms;8.03 ms;47.83 Mbit/s;44.66 Mbit/s;0.0 %;2.15 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 15:11;49.58 Mbit/s;43.15 Mbit/s;< 1 ms;< 1 ms;49.11 Mbit/s;43.99 Mbit/s;0.0 %;2.26 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 14:11;50.27 Mbit/s;43.28 Mbit/s;< 1 ms;< 1 ms;49.49 Mbit/s;43.01 Mbit/s;0.0 %;2.6 ms;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
31/07/15 13:11;49.11 Mbit/s;43.1 Mbit/s;< 1 ms;< 1 ms;48.56 Mbit/s;45.27 Mbit/s;0.0 %;2.23 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 12:11;50.87 Mbit/s;43.02 Mbit/s;< 1 ms;< 1 ms;49.42 Mbit/s;44.79 Mbit/s;0.0 %;2.68 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
31/07/15 11:11;36.93 Mbit/s;42.88 Mbit/s;< 1 ms;< 1 ms;39.76 Mbit/s;42.8 Mbit/s;0.0 %;2.35 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 10:11;51.03 Mbit/s;43.85 Mbit/s;< 1 ms;< 1 ms;49.82 Mbit/s;45.93 Mbit/s;0.0 %;2.1 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 09:11;49.17 Mbit/s;42.95 Mbit/s;< 1 ms;< 1 ms;48.21 Mbit/s;45.04 Mbit/s;0.0 %;2.12 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 07:11;48.53 Mbit/s;43.61 Mbit/s;< 1 ms;< 1 ms;48.49 Mbit/s;45.84 Mbit/s;0.0 %;2.06 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
31/07/15 06:11;50.74 Mbit/s;43.78 Mbit/s;< 1 ms;< 1 ms;49.6 Mbit/s;46.09 Mbit/s;0.0 %;2.3 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 05:11;51.03 Mbit/s;43.8 Mbit/s;< 1 ms;< 1 ms;49.8 Mbit/s;45.87 Mbit/s;0.0 %;2.11 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
31/07/15 04:11;50.98 Mbit/s;43.97 Mbit/s;< 1 ms;< 1 ms;49.68 Mbit/s;45.89 Mbit/s;0.0 %;2.14 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
31/07/15 02:11;49.97 Mbit/s;43.82 Mbit/s;< 1 ms;< 1 ms;49.45 Mbit/s;46.02 Mbit/s;0.0 %;2.1 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
31/07/15 01:11;49.81 Mbit/s;43.07 Mbit/s;< 1 ms;< 1 ms;49.14 Mbit/s;45.73 Mbit/s;0.0 %;2.12 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 23:11;49.82 Mbit/s;42.58 Mbit/s;< 1 ms;< 1 ms;49.31 Mbit/s;43.13 Mbit/s;0.0 %;2.1 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 22:11;49.9 Mbit/s;42.44 Mbit/s;< 1 ms;< 1 ms;49.42 Mbit/s;44.74 Mbit/s;0.0 %;2.17 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 20:11;48.0 Mbit/s;43.55 Mbit/s;< 1 ms;< 1 ms;48.59 Mbit/s;45.7 Mbit/s;0.0 %;2.27 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 19:11;50.39 Mbit/s;38.49 Mbit/s;< 1 ms;< 1 ms;49.35 Mbit/s;39.83 Mbit/s;0.0 %;2.26 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 18:11;49.7 Mbit/s;43.8 Mbit/s;< 1 ms;< 1 ms;49.3 Mbit/s;45.7 Mbit/s;0.0 %;2.19 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 17:11;42.92 Mbit/s;43.58 Mbit/s;< 1 ms;< 1 ms;46.25 Mbit/s;45.16 Mbit/s;0.0 %;2.12 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 16:11;46.91 Mbit/s;44.36 Mbit/s;< 1 ms;< 1 ms;48.0 Mbit/s;42.84 Mbit/s;0.0 %;2.25 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 15:41;50.99 Mbit/s;44.98 Mbit/s;< 1 ms;< 1 ms;49.79 Mbit/s;44.84 Mbit/s;0.0 %;2.23 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 14:11;46.88 Mbit/s;42.51 Mbit/s;< 1 ms;2.05 ms;48.23 Mbit/s;44.65 Mbit/s;0.67 %;2.73 ms;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
30/07/15 13:11;50.99 Mbit/s;43.92 Mbit/s;< 1 ms;< 1 ms;49.0 Mbit/s;45.93 Mbit/s;0.0 %;2.77 ms;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
30/07/15 12:11;49.33 Mbit/s;44.15 Mbit/s;< 1 ms;< 1 ms;49.03 Mbit/s;46.38 Mbit/s;0.0 %;2.21 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 11:11;50.76 Mbit/s;43.51 Mbit/s;< 1 ms;< 1 ms;49.54 Mbit/s;43.99 Mbit/s;0.0 %;2.12 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
30/07/15 10:11;47.38 Mbit/s;47.01 Mbit/s;< 1 ms;< 1 ms;48.6 Mbit/s;44.61 Mbit/s;0.0 %;2.17 ms;PTT Metro de Sao Paulo - Nodo 4;;;;;
30/07/15 09:11;49.12 Mbit/s;42.8 Mbit/s;< 1 ms;< 1 ms;49.2 Mbit/s;45.38 Mbit/s;0.0 %;2.09 ms;PTT Metro de Sao Paulo - Nodo 3;;;;;
30/07/15 08:11;50.98 Mbit/s;42.84 Mbit/s;< 1 ms;< 1 ms;49.52 Mbit/s;44.97 Mbit/s;0.0 %;2.05 ms;PTT Metro de Sao Paulo - Nodo 2;;;;;
30/07/15 07:11;49.91 Mbit/s;43.33 Mbit/s;< 1 ms;< 1 ms;49.43 Mbit/s;45.64 Mbit/s;0.0 %;2.11 ms;PTT Metro de Sao Paulo - Nodo 1;;;;;
