dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;22/12/14 17:11;1.74 ms;null;false;
;;;;;;;;;;22/12/14 16:11;12.29 ms;null;false;
;;;;;;;;;;22/12/14 15:11;1.06 ms;null;false;
;;;;;;;;;;22/12/14 14:11;8.51 ms;null;false;
;;;;;;;;;;22/12/14 13:11;2.78 ms;null;false;
;;;;;;;;;;22/12/14 12:11;5.36 ms;null;false;
;;;;;;;;;;22/12/14 11:11;16.61 ms;null;false;
;;;;;;;;;;22/12/14 10:11;41.85 ms;null;false;
;;;;;;;;;;22/12/14 09:11;5.58 ms;null;false;
;;;;;;;;;;22/12/14 08:11;8.25 ms;null;false;
