dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
;;;;;;;;;;08/01/15 23:11;2.58 ms;null;false;
;;;;;;;;;;08/01/15 22:11;1.94 ms;null;false;
;;;;;;;;;;08/01/15 22:11;1.94 ms;null;false;
;;;;;;;;;;08/01/15 21:11;74.66 ms;null;false;
;;;;;;;;;;08/01/15 20:11;12.84 ms;null;false;
;;;;;;;;;;08/01/15 19:11;2.79 ms;null;false;
;;;;;;;;;;08/01/15 18:11;8.13 ms;null;false;
;;;;;;;;;;08/01/15 17:11;3.6 ms;null;false;
;;;;;;;;;;08/01/15 16:11;6.08 ms;null;false;
;;;;;;;;;;08/01/15 15:11;88.17 ms;null;false;
;;;;;;;;;;08/01/15 14:11;29.14 ms;null;false;
;;;;;;;;;;08/01/15 13:11;1.65 ms;null;false;
;;;;;;;;;;08/01/15 12:11;14.88 ms;null;false;
;;;;;;;;;;08/01/15 11:11;2.45 ms;null;false;
;;;;;;;;;;08/01/15 10:11;2.9 ms;null;false;
;;;;;;;;;;08/01/15 09:11;30.75 ms;null;false;
;;;;;;;;;;08/01/15 08:11;1.04 ms;null;false;
;;;;;;;;;;08/01/15 07:11;1.36 ms;null;false;
;;;;;;;;;;08/01/15 06:11;1.09 ms;null;false;
;;;;;;;;;;08/01/15 05:11;1.2 ms;null;false;
;;;;;;;;;;08/01/15 04:11;1.99 ms;null;false;
;;;;;;;;;;08/01/15 03:11;1.95 ms;null;false;
;;;;;;;;;;08/01/15 02:11;1.55 ms;null;false;
;;;;;;;;;;08/01/15 01:11;1.32 ms;null;false;
;;;;;;;;;;08/01/15 00:11;1.52 ms;null;false;
;;;;;;;;;;07/01/15 23:11;1.28 ms;null;false;
;;;;;;;;;;07/01/15 22:11;1.12 ms;null;false;
;;;;;;;;;;07/01/15 21:11;1.84 ms;null;false;
;;;;;;;;;;07/01/15 20:11;1.12 ms;null;false;
;;;;;;;;;;07/01/15 19:11;1.93 ms;null;false;
;;;;;;;;;;07/01/15 18:11;5.59 ms;null;false;
;;;;;;;;;;07/01/15 17:11;2.9 ms;null;false;
;;;;;;;;;;07/01/15 16:11;1.79 ms;null;false;
;;;;;;;;;;07/01/15 15:11;38.92 ms;null;false;
;;;;;;;;;;07/01/15 14:11;2.14 ms;null;false;
;;;;;;;;;;07/01/15 13:11;21.53 ms;null;false;
;;;;;;;;;;07/01/15 12:11;2.32 ms;null;false;
;;;;;;;;;;07/01/15 11:11;4.48 ms;null;false;
;;;;;;;;;;07/01/15 10:11;18.44 ms;null;false;
;;;;;;;;;;07/01/15 09:11;1.67 ms;null;false;
;;;;;;;;;;07/01/15 08:11;1.79 ms;null;false;
;;;;;;;;;;07/01/15 07:11;1.67 ms;null;false;
;;;;;;;;;;07/01/15 06:11;1.93 ms;null;false;
;;;;;;;;;;07/01/15 05:11;21.51 ms;null;false;
;;;;;;;;;;07/01/15 04:11;2.77 ms;null;false;
;;;;;;;;;;07/01/15 03:11;1.58 ms;null;false;
;;;;;;;;;;07/01/15 02:11;11.26 ms;null;false;
;;;;;;;;;;07/01/15 01:11;3.4 ms;null;false;
;;;;;;;;;;07/01/15 00:11;1.45 ms;null;false;
