dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
08/01/15 23:46;21.2 Mbit/s;39.53 Mbit/s;2.8 ms;1.78 ms;18.69 Mbit/s;41.88 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 22:46;44.33 Mbit/s;45.35 Mbit/s;< 1 ms;1.9 ms;42.75 Mbit/s;48.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
08/01/15 21:46;48.23 Mbit/s;42.11 Mbit/s;4.19 ms;9.28 ms;52.65 Mbit/s;44.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 20:46;23.16 Mbit/s;46.72 Mbit/s;< 1 ms;< 1 ms;25.06 Mbit/s;45.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 19:46;25.39 Mbit/s;36.14 Mbit/s;< 1 ms;< 1 ms;26.08 Mbit/s;38.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 18:46;4.7 Mbit/s;20.52 Mbit/s;1.31 ms;2.57 ms;4.43 Mbit/s;20.45 Mbit/s;17.39 %;17.39 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 17:46;35.46 Mbit/s;41.47 Mbit/s;9.61 ms;< 1 ms;35.04 Mbit/s;43.66 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 16:46;32.21 Mbit/s;38.93 Mbit/s;6.51 ms;24.97 ms;34.63 Mbit/s;40.98 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 15:46;39.73 Mbit/s;47.79 Mbit/s;2.86 ms;6.26 ms;42.98 Mbit/s;50.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 14:46;19.41 Mbit/s;35.03 Mbit/s;< 1 ms;< 1 ms;21.2 Mbit/s;36.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 13:46;29.39 Mbit/s;35.16 Mbit/s;4.2 ms;1.45 ms;28.53 Mbit/s;37.76 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 12:46;22.27 Mbit/s;35.05 Mbit/s;< 1 ms;1.89 ms;21.3 Mbit/s;37.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 11:46;18.46 Mbit/s;42.48 Mbit/s;2.0 ms;1.56 ms;19.84 Mbit/s;45.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 10:46;17.37 Mbit/s;39.42 Mbit/s;< 1 ms;4.41 ms;17.45 Mbit/s;42.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
08/01/15 09:46;42.76 Mbit/s;43.46 Mbit/s;< 1 ms;< 1 ms;41.56 Mbit/s;41.84 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
08/01/15 08:46;51.51 Mbit/s;49.65 Mbit/s;2.42 ms;< 1 ms;55.29 Mbit/s;50.19 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 07:46;52.77 Mbit/s;46.33 Mbit/s;< 1 ms;3.27 ms;57.79 Mbit/s;49.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 06:46;58.89 Mbit/s;40.41 Mbit/s;< 1 ms;1.46 ms;64.79 Mbit/s;42.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 05:46;53.82 Mbit/s;37.89 Mbit/s;< 1 ms;3.68 ms;59.27 Mbit/s;39.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
08/01/15 04:46;60.0 Mbit/s;41.74 Mbit/s;2.64 ms;1.26 ms;66.01 Mbit/s;44.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
08/01/15 03:46;60.63 Mbit/s;43.13 Mbit/s;< 1 ms;< 1 ms;66.33 Mbit/s;45.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
08/01/15 02:46;52.78 Mbit/s;41.55 Mbit/s;< 1 ms;< 1 ms;58.17 Mbit/s;44.03 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
08/01/15 01:46;61.95 Mbit/s;40.58 Mbit/s;< 1 ms;< 1 ms;68.14 Mbit/s;42.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
08/01/15 00:46;65.79 Mbit/s;39.22 Mbit/s;1.12 ms;< 1 ms;70.83 Mbit/s;40.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
07/01/15 23:46;60.34 Mbit/s;42.81 Mbit/s;< 1 ms;< 1 ms;61.66 Mbit/s;45.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
