dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
27/12/14 23:46;34.46 Mbit/s;41.69 Mbit/s;< 1 ms;< 1 ms;37.58 Mbit/s;43.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 21:46;41.86 Mbit/s;46.45 Mbit/s;< 1 ms;< 1 ms;45.07 Mbit/s;49.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 20:46;47.89 Mbit/s;47.08 Mbit/s;< 1 ms;< 1 ms;47.66 Mbit/s;50.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 19:46;1.2 Mbit/s;29.25 Mbit/s;< 1 ms;< 1 ms;1.07 Mbit/s;31.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 18:46;33.21 Mbit/s;39.15 Mbit/s;< 1 ms;< 1 ms;36.53 Mbit/s;42.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/12/14 17:46;4.36 Mbit/s;9.82 Mbit/s;23.66 ms;2.19 ms;4.7 Mbit/s;10.47 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 16:46;32.58 Mbit/s;37.91 Mbit/s;2.07 ms;< 1 ms;34.64 Mbit/s;40.81 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 15:46;22.34 Mbit/s;38.15 Mbit/s;< 1 ms;< 1 ms;23.81 Mbit/s;39.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 14:46;27.64 Mbit/s;42.69 Mbit/s;5.25 ms;< 1 ms;29.86 Mbit/s;45.49 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 13:46;32.3 Mbit/s;42.26 Mbit/s;< 1 ms;< 1 ms;35.37 Mbit/s;45.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 12:46;33.11 Mbit/s;39.37 Mbit/s;4.26 ms;2.93 ms;18.81 Mbit/s;42.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 11:46;29.05 Mbit/s;36.61 Mbit/s;< 1 ms;< 1 ms;29.44 Mbit/s;39.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 10:46;42.49 Mbit/s;45.61 Mbit/s;1.99 ms;< 1 ms;35.64 Mbit/s;49.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 09:46;41.92 Mbit/s;45.0 Mbit/s;1.24 ms;< 1 ms;45.8 Mbit/s;47.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 08:46;42.95 Mbit/s;48.4 Mbit/s;< 1 ms;1.48 ms;43.88 Mbit/s;50.75 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 07:46;39.93 Mbit/s;48.7 Mbit/s;< 1 ms;< 1 ms;38.56 Mbit/s;50.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 06:46;45.47 Mbit/s;46.62 Mbit/s;< 1 ms;< 1 ms;49.25 Mbit/s;49.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 05:46;47.38 Mbit/s;45.44 Mbit/s;< 1 ms;1.68 ms;47.2 Mbit/s;47.67 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 04:46;46.46 Mbit/s;45.94 Mbit/s;< 1 ms;< 1 ms;50.36 Mbit/s;48.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
27/12/14 03:46;44.77 Mbit/s;42.17 Mbit/s;< 1 ms;1.87 ms;48.4 Mbit/s;43.88 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 02:46;44.44 Mbit/s;46.22 Mbit/s;< 1 ms;< 1 ms;48.13 Mbit/s;49.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 01:46;46.58 Mbit/s;42.83 Mbit/s;< 1 ms;< 1 ms;50.27 Mbit/s;42.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 00:46;45.25 Mbit/s;46.83 Mbit/s;< 1 ms;< 1 ms;48.28 Mbit/s;48.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 23:46;42.01 Mbit/s;48.1 Mbit/s;< 1 ms;< 1 ms;45.81 Mbit/s;51.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 22:46;47.08 Mbit/s;42.98 Mbit/s;9.09 ms;< 1 ms;50.3 Mbit/s;46.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 21:46;26.41 Mbit/s;38.78 Mbit/s;< 1 ms;< 1 ms;29.01 Mbit/s;41.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 20:46;36.04 Mbit/s;36.59 Mbit/s;< 1 ms;< 1 ms;38.79 Mbit/s;39.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 19:46;19.53 Mbit/s;31.77 Mbit/s;< 1 ms;< 1 ms;19.96 Mbit/s;32.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 18:46;22.98 Mbit/s;31.18 Mbit/s;< 1 ms;< 1 ms;21.07 Mbit/s;33.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 17:46;19.21 Mbit/s;34.31 Mbit/s;< 1 ms;< 1 ms;17.43 Mbit/s;36.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
