dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
16/01/15 23:46;48.6 Mbit/s;16.99 Mbit/s;< 1 ms;5.76 ms;48.97 Mbit/s;17.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 22:46;44.43 Mbit/s;18.18 Mbit/s;4.59 ms;3.97 ms;46.82 Mbit/s;19.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
16/01/15 21:46;26.13 Mbit/s;22.93 Mbit/s;5.54 ms;7.2 ms;8.28 Mbit/s;22.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 20:46;27.78 Mbit/s;24.21 Mbit/s;1.7 ms;< 1 ms;30.01 Mbit/s;25.8 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 19:46;25.12 Mbit/s;21.11 Mbit/s;3.99 ms;< 1 ms;15.98 Mbit/s;22.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 17:46;6.51 Mbit/s;22.94 Mbit/s;8.13 ms;5.26 ms;1.91 Mbit/s;24.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
16/01/15 16:46;10.55 Mbit/s;21.0 Mbit/s;3.64 ms;< 1 ms;11.59 Mbit/s;21.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
16/01/15 15:46;12.37 Mbit/s;25.55 Mbit/s;1.73 ms;< 1 ms;13.67 Mbit/s;27.15 Mbit/s;4.38 %;4.38 %;PTT Metro do Rio de Janeiro - Nodo 1;;;;;
16/01/15 14:46;10.82 Mbit/s;21.34 Mbit/s;48.22 ms;6.12 ms;11.48 Mbit/s;22.42 Mbit/s;9.45 %;9.45 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
16/01/15 13:46;11.56 Mbit/s;20.44 Mbit/s;28.83 ms;< 1 ms;12.27 Mbit/s;21.46 Mbit/s;2.11 %;2.11 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 12:47;6.71 Mbit/s;14.2 Mbit/s;16.75 ms;1.02 ms;7.31 Mbit/s;15.22 Mbit/s;7.63 %;7.63 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
16/01/15 11:46;8.1 Mbit/s;22.0 Mbit/s;4.01 ms;< 1 ms;8.72 Mbit/s;22.57 Mbit/s;2.1 %;2.1 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
16/01/15 10:46;25.06 Mbit/s;18.29 Mbit/s;1.43 ms;10.99 ms;18.5 Mbit/s;19.29 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 09:46;5.17 Mbit/s;19.51 Mbit/s;7.72 ms;< 1 ms;5.58 Mbit/s;20.87 Mbit/s;2.11 %;2.11 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 08:46;18.72 Mbit/s;21.45 Mbit/s;1.08 ms;2.26 ms;20.51 Mbit/s;22.65 Mbit/s;1.38 %;1.38 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
16/01/15 07:46;21.68 Mbit/s;19.92 Mbit/s;2.43 ms;8.11 ms;23.76 Mbit/s;21.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
16/01/15 06:46;44.53 Mbit/s;16.17 Mbit/s;< 1 ms;1.56 ms;46.79 Mbit/s;16.94 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
