dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
26/12/14 23:46;42.01 Mbit/s;48.1 Mbit/s;< 1 ms;< 1 ms;45.81 Mbit/s;51.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 22:46;47.08 Mbit/s;42.98 Mbit/s;9.09 ms;< 1 ms;50.3 Mbit/s;46.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 21:46;26.41 Mbit/s;38.78 Mbit/s;< 1 ms;< 1 ms;29.01 Mbit/s;41.77 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
26/12/14 20:46;36.04 Mbit/s;36.59 Mbit/s;< 1 ms;< 1 ms;38.79 Mbit/s;39.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 19:46;19.53 Mbit/s;31.77 Mbit/s;< 1 ms;< 1 ms;19.96 Mbit/s;32.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 18:46;22.98 Mbit/s;31.18 Mbit/s;< 1 ms;< 1 ms;21.07 Mbit/s;33.48 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 17:46;19.21 Mbit/s;34.31 Mbit/s;< 1 ms;< 1 ms;17.43 Mbit/s;36.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 16:46;17.26 Mbit/s;30.25 Mbit/s;< 1 ms;< 1 ms;17.19 Mbit/s;32.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 15:46;22.5 Mbit/s;30.81 Mbit/s;6.33 ms;< 1 ms;13.34 Mbit/s;32.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
26/12/14 14:46;24.07 Mbit/s;37.95 Mbit/s;6.4 ms;< 1 ms;24.59 Mbit/s;40.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
26/12/14 13:46;19.1 Mbit/s;44.96 Mbit/s;< 1 ms;< 1 ms;18.78 Mbit/s;47.86 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
26/12/14 12:46;24.26 Mbit/s;45.15 Mbit/s;< 1 ms;< 1 ms;26.4 Mbit/s;45.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
26/12/14 11:46;26.41 Mbit/s;41.3 Mbit/s;< 1 ms;< 1 ms;27.6 Mbit/s;43.52 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
26/12/14 10:46;17.89 Mbit/s;32.31 Mbit/s;3.78 ms;< 1 ms;19.69 Mbit/s;33.7 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
26/12/14 09:46;37.66 Mbit/s;32.1 Mbit/s;< 1 ms;< 1 ms;40.13 Mbit/s;34.5 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
