dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
24/12/14 23:46;51.81 Mbit/s;41.21 Mbit/s;< 1 ms;3.76 ms;55.51 Mbit/s;43.92 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 22:46;52.04 Mbit/s;40.46 Mbit/s;1.05 ms;< 1 ms;56.62 Mbit/s;43.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 21:46;53.34 Mbit/s;43.12 Mbit/s;< 1 ms;< 1 ms;55.2 Mbit/s;44.53 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/12/14 20:46;52.13 Mbit/s;40.88 Mbit/s;< 1 ms;2.55 ms;54.05 Mbit/s;43.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 19:46;36.52 Mbit/s;37.23 Mbit/s;< 1 ms;< 1 ms;40.22 Mbit/s;40.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
24/12/14 18:46;41.61 Mbit/s;41.04 Mbit/s;3.54 ms;< 1 ms;45.12 Mbit/s;44.27 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 17:46;35.44 Mbit/s;36.04 Mbit/s;< 1 ms;< 1 ms;38.82 Mbit/s;38.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
24/12/14 16:46;26.43 Mbit/s;29.81 Mbit/s;2.43 ms;1.74 ms;28.42 Mbit/s;31.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/12/14 15:46;30.17 Mbit/s;32.03 Mbit/s;2.04 ms;3.77 ms;25.09 Mbit/s;32.64 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 14:46;25.81 Mbit/s;31.87 Mbit/s;< 1 ms;1.44 ms;28.22 Mbit/s;33.86 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/12/14 13:46;26.36 Mbit/s;31.61 Mbit/s;2.0 ms;1.67 ms;27.81 Mbit/s;34.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 12:46;24.63 Mbit/s;36.08 Mbit/s;< 1 ms;< 1 ms;22.23 Mbit/s;38.22 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
24/12/14 11:46;16.66 Mbit/s;21.64 Mbit/s;2.86 ms;< 1 ms;18.38 Mbit/s;23.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
24/12/14 10:46;31.11 Mbit/s;37.58 Mbit/s;1.38 ms;< 1 ms;33.33 Mbit/s;40.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
24/12/14 09:46;42.59 Mbit/s;42.58 Mbit/s;31.48 ms;< 1 ms;38.41 Mbit/s;45.47 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
24/12/14 08:46;36.55 Mbit/s;41.64 Mbit/s;2.61 ms;< 1 ms;39.61 Mbit/s;44.78 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
24/12/14 07:46;55.23 Mbit/s;41.99 Mbit/s;4.16 ms;< 1 ms;59.02 Mbit/s;44.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
