dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
23/12/14 23:46;36.2 Mbit/s;37.3 Mbit/s;< 1 ms;1.12 ms;39.25 Mbit/s;39.99 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
23/12/14 22:46;34.1 Mbit/s;36.83 Mbit/s;< 1 ms;< 1 ms;37.31 Mbit/s;39.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/12/14 21:46;41.87 Mbit/s;36.64 Mbit/s;< 1 ms;1.32 ms;43.8 Mbit/s;39.51 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
23/12/14 20:46;31.69 Mbit/s;45.47 Mbit/s;< 1 ms;3.37 ms;34.59 Mbit/s;48.52 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/12/14 19:46;38.69 Mbit/s;42.08 Mbit/s;5.92 ms;< 1 ms;41.29 Mbit/s;45.15 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/12/14 18:46;35.06 Mbit/s;39.5 Mbit/s;< 1 ms;< 1 ms;37.38 Mbit/s;42.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/12/14 17:46;32.62 Mbit/s;43.63 Mbit/s;1.16 ms;< 1 ms;33.36 Mbit/s;44.14 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
23/12/14 16:46;25.75 Mbit/s;35.57 Mbit/s;3.37 ms;1.0 ms;28.06 Mbit/s;38.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
23/12/14 15:46;11.56 Mbit/s;32.49 Mbit/s;< 1 ms;< 1 ms;12.3 Mbit/s;34.65 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
23/12/14 14:46;20.14 Mbit/s;35.97 Mbit/s;3.29 ms;< 1 ms;21.93 Mbit/s;38.68 Mbit/s;1.36 %;1.36 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
