dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
04/01/15 23:46;30.83 Mbit/s;36.35 Mbit/s;< 1 ms;< 1 ms;30.57 Mbit/s;39.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 22:46;26.87 Mbit/s;32.37 Mbit/s;3.38 ms;< 1 ms;26.34 Mbit/s;34.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
04/01/15 21:46;27.18 Mbit/s;35.08 Mbit/s;< 1 ms;< 1 ms;29.01 Mbit/s;37.41 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 20:46;31.32 Mbit/s;39.75 Mbit/s;< 1 ms;< 1 ms;32.45 Mbit/s;42.17 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 19:46;34.82 Mbit/s;38.87 Mbit/s;< 1 ms;< 1 ms;34.87 Mbit/s;41.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
04/01/15 18:46;34.13 Mbit/s;41.98 Mbit/s;3.95 ms;< 1 ms;36.0 Mbit/s;43.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 17:46;36.44 Mbit/s;44.4 Mbit/s;1.34 ms;1.59 ms;31.21 Mbit/s;47.29 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
04/01/15 16:46;32.26 Mbit/s;45.12 Mbit/s;< 1 ms;1.44 ms;35.41 Mbit/s;47.65 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
04/01/15 15:46;35.97 Mbit/s;37.46 Mbit/s;1.28 ms;< 1 ms;35.49 Mbit/s;40.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 14:46;37.42 Mbit/s;38.13 Mbit/s;< 1 ms;< 1 ms;39.78 Mbit/s;40.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
04/01/15 13:46;32.14 Mbit/s;39.62 Mbit/s;3.06 ms;< 1 ms;34.71 Mbit/s;41.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
