dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
29/12/14 23:46;46.56 Mbit/s;41.33 Mbit/s;< 1 ms;< 1 ms;50.11 Mbit/s;43.44 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 22:46;44.05 Mbit/s;42.3 Mbit/s;< 1 ms;1.48 ms;46.78 Mbit/s;44.93 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 21:46;46.61 Mbit/s;45.18 Mbit/s;< 1 ms;< 1 ms;49.1 Mbit/s;47.53 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 20:46;38.3 Mbit/s;44.85 Mbit/s;< 1 ms;1.17 ms;41.22 Mbit/s;47.78 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 19:46;34.97 Mbit/s;45.18 Mbit/s;< 1 ms;< 1 ms;37.21 Mbit/s;47.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 18:46;32.76 Mbit/s;43.14 Mbit/s;< 1 ms;< 1 ms;35.48 Mbit/s;46.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 17:46;27.72 Mbit/s;38.77 Mbit/s;11.73 ms;6.53 ms;23.82 Mbit/s;41.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
29/12/14 16:46;30.6 Mbit/s;42.18 Mbit/s;< 1 ms;< 1 ms;33.22 Mbit/s;44.58 Mbit/s;2.05 %;2.05 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 15:46;24.21 Mbit/s;38.96 Mbit/s;7.45 ms;< 1 ms;26.24 Mbit/s;41.51 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
29/12/14 14:46;18.87 Mbit/s;38.55 Mbit/s;6.31 ms;< 1 ms;17.93 Mbit/s;41.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 13:46;26.06 Mbit/s;39.29 Mbit/s;6.0 ms;< 1 ms;27.56 Mbit/s;42.16 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 12:46;25.38 Mbit/s;40.53 Mbit/s;2.41 ms;< 1 ms;27.6 Mbit/s;43.55 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 10:46;26.32 Mbit/s;39.17 Mbit/s;3.06 ms;1.1 ms;27.97 Mbit/s;41.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 09:46;34.58 Mbit/s;47.11 Mbit/s;< 1 ms;2.61 ms;36.99 Mbit/s;49.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 08:46;38.63 Mbit/s;45.08 Mbit/s;< 1 ms;< 1 ms;42.24 Mbit/s;47.38 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 07:46;44.04 Mbit/s;47.24 Mbit/s;< 1 ms;< 1 ms;48.36 Mbit/s;50.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
29/12/14 06:46;44.42 Mbit/s;42.56 Mbit/s;< 1 ms;< 1 ms;47.65 Mbit/s;44.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
29/12/14 05:46;48.43 Mbit/s;41.78 Mbit/s;< 1 ms;< 1 ms;52.0 Mbit/s;44.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
