dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
03/01/15 23:46;28.8 Mbit/s;35.48 Mbit/s;7.36 ms;< 1 ms;30.68 Mbit/s;38.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 22:46;22.04 Mbit/s;39.06 Mbit/s;< 1 ms;< 1 ms;24.03 Mbit/s;41.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 21:46;28.39 Mbit/s;22.86 Mbit/s;< 1 ms;< 1 ms;26.04 Mbit/s;23.28 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 20:46;29.32 Mbit/s;38.6 Mbit/s;1.97 ms;< 1 ms;30.34 Mbit/s;41.2 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 19:46;30.11 Mbit/s;33.08 Mbit/s;< 1 ms;9.19 ms;32.61 Mbit/s;35.24 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 18:46;29.65 Mbit/s;36.25 Mbit/s;3.2 ms;< 1 ms;1.07 Mbit/s;38.25 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 17:46;30.44 Mbit/s;30.17 Mbit/s;1.5 ms;2.46 ms;33.15 Mbit/s;31.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 16:46;29.92 Mbit/s;38.63 Mbit/s;< 1 ms;1.43 ms;31.67 Mbit/s;41.35 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 15:46;29.53 Mbit/s;43.43 Mbit/s;< 1 ms;6.03 ms;30.99 Mbit/s;46.58 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 14:46;29.68 Mbit/s;45.81 Mbit/s;< 1 ms;5.26 ms;32.04 Mbit/s;48.18 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
03/01/15 13:46;28.26 Mbit/s;45.15 Mbit/s;< 1 ms;7.39 ms;30.47 Mbit/s;48.08 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 12:46;28.1 Mbit/s;37.47 Mbit/s;< 1 ms;< 1 ms;28.87 Mbit/s;39.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
03/01/15 11:46;24.36 Mbit/s;45.4 Mbit/s;1.16 ms;< 1 ms;26.21 Mbit/s;48.11 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 10:46;41.25 Mbit/s;41.61 Mbit/s;< 1 ms;< 1 ms;37.01 Mbit/s;44.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 09:46;33.66 Mbit/s;18.55 Mbit/s;< 1 ms;1.97 ms;33.73 Mbit/s;20.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 08:46;37.9 Mbit/s;44.82 Mbit/s;< 1 ms;< 1 ms;38.9 Mbit/s;47.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 07:46;35.21 Mbit/s;45.28 Mbit/s;< 1 ms;1.38 ms;36.23 Mbit/s;48.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 06:46;37.77 Mbit/s;45.87 Mbit/s;4.77 ms;< 1 ms;39.92 Mbit/s;49.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 05:46;40.89 Mbit/s;45.04 Mbit/s;1.19 ms;< 1 ms;43.52 Mbit/s;47.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 04:46;44.26 Mbit/s;43.44 Mbit/s;2.55 ms;< 1 ms;43.54 Mbit/s;46.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 03:46;42.22 Mbit/s;46.84 Mbit/s;< 1 ms;< 1 ms;43.7 Mbit/s;48.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 02:46;43.37 Mbit/s;47.97 Mbit/s;< 1 ms;< 1 ms;43.67 Mbit/s;50.98 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 01:46;44.07 Mbit/s;46.26 Mbit/s;< 1 ms;< 1 ms;44.06 Mbit/s;49.73 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 00:46;20.48 Mbit/s;46.97 Mbit/s;< 1 ms;< 1 ms;22.43 Mbit/s;50.33 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 23:46;41.06 Mbit/s;47.42 Mbit/s;4.42 ms;< 1 ms;40.51 Mbit/s;51.16 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 22:46;40.34 Mbit/s;48.31 Mbit/s;1.28 ms;< 1 ms;42.75 Mbit/s;51.36 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 21:46;48.31 Mbit/s;44.12 Mbit/s;< 1 ms;< 1 ms;52.06 Mbit/s;46.72 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 20:46;44.96 Mbit/s;45.53 Mbit/s;1.07 ms;4.65 ms;47.33 Mbit/s;48.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 19:46;34.92 Mbit/s;44.59 Mbit/s;< 1 ms;< 1 ms;36.76 Mbit/s;47.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 18:46;34.7 Mbit/s;41.92 Mbit/s;< 1 ms;< 1 ms;33.24 Mbit/s;44.69 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 17:47;26.15 Mbit/s;39.71 Mbit/s;1.93 ms;< 1 ms;26.75 Mbit/s;42.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 16:46;29.84 Mbit/s;41.34 Mbit/s;< 1 ms;< 1 ms;31.08 Mbit/s;44.05 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 15:46;28.96 Mbit/s;40.81 Mbit/s;31.89 ms;< 1 ms;31.26 Mbit/s;43.29 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 14:46;34.16 Mbit/s;46.37 Mbit/s;< 1 ms;1.3 ms;36.42 Mbit/s;49.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 13:46;41.87 Mbit/s;42.47 Mbit/s;< 1 ms;< 1 ms;45.84 Mbit/s;41.97 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 12:46;10.53 Mbit/s;41.49 Mbit/s;34.27 ms;< 1 ms;11.56 Mbit/s;44.18 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 11:46;39.25 Mbit/s;43.01 Mbit/s;< 1 ms;< 1 ms;41.83 Mbit/s;46.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 10:46;37.58 Mbit/s;42.87 Mbit/s;1.67 ms;< 1 ms;40.62 Mbit/s;44.89 Mbit/s;1.37 %;1.37 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
02/01/15 09:46;45.75 Mbit/s;47.22 Mbit/s;< 1 ms;< 1 ms;42.81 Mbit/s;49.71 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 08:46;42.48 Mbit/s;40.58 Mbit/s;< 1 ms;< 1 ms;45.32 Mbit/s;43.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
