dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
03/01/15 23:53;17.66 Mbit/s;22.91 Mbit/s;< 1 ms;1.19 ms;17.33 Mbit/s;24.32 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 22:53;17.43 Mbit/s;14.3 Mbit/s;1.16 ms;< 1 ms;18.07 Mbit/s;15.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 21:53;18.62 Mbit/s;19.93 Mbit/s;< 1 ms;4.32 ms;18.71 Mbit/s;21.08 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 20:53;16.71 Mbit/s;23.63 Mbit/s;< 1 ms;< 1 ms;17.55 Mbit/s;25.15 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 19:53;14.18 Mbit/s;23.47 Mbit/s;1.1 ms;< 1 ms;15.57 Mbit/s;24.94 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 18:53;12.73 Mbit/s;23.38 Mbit/s;< 1 ms;1.06 ms;13.59 Mbit/s;24.82 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 16:53;16.26 Mbit/s;20.14 Mbit/s;< 1 ms;< 1 ms;14.57 Mbit/s;21.0 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 15:53;16.69 Mbit/s;327.32 kbit/s;4.16 ms;1.18 ms;17.06 Mbit/s;345.11 kbit/s;0.0 %;0.0 %;PTT Metro de Curitiba;;;;;
03/01/15 14:53;14.93 Mbit/s;22.36 Mbit/s;23.91 ms;< 1 ms;16.26 Mbit/s;23.74 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 13:53;17.71 Mbit/s;21.14 Mbit/s;1.2 ms;< 1 ms;17.67 Mbit/s;22.7 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 12:53;16.35 Mbit/s;22.69 Mbit/s;< 1 ms;< 1 ms;17.21 Mbit/s;24.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 11:53;15.74 Mbit/s;23.12 Mbit/s;< 1 ms;< 1 ms;16.16 Mbit/s;24.61 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 10:53;16.61 Mbit/s;22.87 Mbit/s;2.11 ms;< 1 ms;17.12 Mbit/s;24.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 09:53;16.95 Mbit/s;22.25 Mbit/s;< 1 ms;1.06 ms;18.14 Mbit/s;23.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 08:53;16.23 Mbit/s;22.7 Mbit/s;< 1 ms;1.51 ms;17.11 Mbit/s;24.12 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 07:53;16.62 Mbit/s;22.73 Mbit/s;< 1 ms;< 1 ms;16.93 Mbit/s;24.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
03/01/15 06:53;16.66 Mbit/s;11.94 Mbit/s;1.24 ms;8.27 ms;16.79 Mbit/s;12.68 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 05:53;17.75 Mbit/s;23.59 Mbit/s;< 1 ms;< 1 ms;17.63 Mbit/s;25.02 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
03/01/15 04:53;16.86 Mbit/s;22.29 Mbit/s;< 1 ms;1.32 ms;15.71 Mbit/s;23.66 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 03:53;17.64 Mbit/s;23.14 Mbit/s;11.95 ms;1.01 ms;17.77 Mbit/s;24.54 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
03/01/15 02:53;14.98 Mbit/s;21.12 Mbit/s;< 1 ms;< 1 ms;14.64 Mbit/s;22.55 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
03/01/15 01:53;17.92 Mbit/s;22.85 Mbit/s;< 1 ms;< 1 ms;16.56 Mbit/s;19.7 Mbit/s;0.68 %;0.68 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
03/01/15 00:53;15.17 Mbit/s;22.46 Mbit/s;3.17 ms;< 1 ms;16.55 Mbit/s;24.34 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 23:53;13.35 Mbit/s;20.36 Mbit/s;1.28 ms;3.93 ms;13.26 Mbit/s;21.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 22:53;15.85 Mbit/s;22.15 Mbit/s;< 1 ms;< 1 ms;12.79 Mbit/s;23.3 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 21:53;14.22 Mbit/s;22.71 Mbit/s;< 1 ms;< 1 ms;15.61 Mbit/s;24.2 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 20:53;16.65 Mbit/s;23.36 Mbit/s;2.94 ms;< 1 ms;17.18 Mbit/s;24.31 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 19:53;17.27 Mbit/s;23.01 Mbit/s;< 1 ms;< 1 ms;16.34 Mbit/s;24.42 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 18:53;17.89 Mbit/s;22.76 Mbit/s;< 1 ms;1.99 ms;17.61 Mbit/s;24.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2;;;;;
02/01/15 17:53;18.33 Mbit/s;22.64 Mbit/s;< 1 ms;< 1 ms;17.59 Mbit/s;24.06 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 16:53;17.76 Mbit/s;23.28 Mbit/s;< 1 ms;< 1 ms;17.83 Mbit/s;24.9 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
02/01/15 15:53;17.24 Mbit/s;23.42 Mbit/s;< 1 ms;< 1 ms;17.97 Mbit/s;24.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
02/01/15 14:53;17.51 Mbit/s;22.99 Mbit/s;< 1 ms;< 1 ms;18.25 Mbit/s;23.91 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
02/01/15 13:53;16.38 Mbit/s;21.71 Mbit/s;2.97 ms;1.18 ms;15.76 Mbit/s;23.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 1;;;;;
02/01/15 12:53;18.69 Mbit/s;20.73 Mbit/s;3.54 ms;< 1 ms;18.79 Mbit/s;22.03 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
