dataMain;tcpDownload;tcpUpload;jitterDownload;jitterUpload;udpDownload;udpUpload;perdaPacotes;latencia;servidor;dataPing;ping;destination;isGw
28/12/14 23:53;15.0 Mbit/s;12.41 Mbit/s;< 1 ms;< 1 ms;13.54 Mbit/s;13.1 Mbit/s;1.4 %;1.4 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/12/14 22:53;782.45 kbit/s;12.19 Mbit/s;12.27 ms;9.79 ms;366.55 kbit/s;12.81 Mbit/s;3.73 %;3.73 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 21:53;17.35 Mbit/s;12.05 Mbit/s;< 1 ms;< 1 ms;14.87 Mbit/s;12.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 20:53;15.16 Mbit/s;12.17 Mbit/s;8.87 ms;1.95 ms;14.14 Mbit/s;12.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 19:53;14.68 Mbit/s;12.25 Mbit/s;< 1 ms;1.45 ms;11.55 Mbit/s;13.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 18:53;17.44 Mbit/s;12.32 Mbit/s;1.06 ms;< 1 ms;17.78 Mbit/s;13.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/12/14 17:53;17.81 Mbit/s;12.63 Mbit/s;1.54 ms;3.62 ms;13.61 Mbit/s;13.37 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 16:53;16.78 Mbit/s;12.49 Mbit/s;< 1 ms;2.84 ms;17.28 Mbit/s;13.29 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 15:53;17.27 Mbit/s;12.4 Mbit/s;1.17 ms;1.07 ms;16.97 Mbit/s;13.1 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 14:53;7.82 Mbit/s;12.77 Mbit/s;5.91 ms;4.08 ms;8.56 Mbit/s;13.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 13:53;15.96 Mbit/s;8.33 Mbit/s;8.34 ms;< 1 ms;16.97 Mbit/s;8.87 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 12:53;15.04 Mbit/s;12.58 Mbit/s;1.18 ms;5.97 ms;16.22 Mbit/s;13.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/12/14 11:53;17.79 Mbit/s;13.07 Mbit/s;4.41 ms;2.48 ms;18.18 Mbit/s;13.85 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 10:53;13.79 Mbit/s;12.3 Mbit/s;3.32 ms;5.87 ms;14.79 Mbit/s;13.04 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 09:53;17.9 Mbit/s;12.51 Mbit/s;< 1 ms;2.41 ms;15.33 Mbit/s;13.25 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 08:53;12.41 Mbit/s;11.58 Mbit/s;5.51 ms;< 1 ms;13.68 Mbit/s;12.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 07:53;17.66 Mbit/s;11.26 Mbit/s;3.55 ms;10.4 ms;17.42 Mbit/s;12.01 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
28/12/14 06:53;17.21 Mbit/s;12.5 Mbit/s;< 1 ms;< 1 ms;16.14 Mbit/s;13.05 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
28/12/14 05:53;16.53 Mbit/s;12.34 Mbit/s;< 1 ms;13.22 ms;12.41 Mbit/s;13.09 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 04:53;16.89 Mbit/s;12.26 Mbit/s;< 1 ms;4.36 ms;14.83 Mbit/s;12.95 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 4;;;;;
28/12/14 03:53;14.9 Mbit/s;12.66 Mbit/s;13.35 ms;4.38 ms;16.38 Mbit/s;13.39 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
28/12/14 02:53;17.18 Mbit/s;12.1 Mbit/s;< 1 ms;< 1 ms;17.53 Mbit/s;12.77 Mbit/s;0.7 %;0.7 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
28/12/14 00:53;1.59 Mbit/s;14.61 Mbit/s;1.97 ms;4.12 ms;895.42 kbit/s;15.48 Mbit/s;3.62 %;3.62 %;PTT Metro de Curitiba;;;;;
27/12/14 23:53;11.03 Mbit/s;14.1 Mbit/s;3.35 ms;2.85 ms;11.72 Mbit/s;14.89 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 22:53;1.87 Mbit/s;13.87 Mbit/s;< 1 ms;3.14 ms;1.13 Mbit/s;14.7 Mbit/s;5.3 %;5.3 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 21:53;13.83 Mbit/s;13.82 Mbit/s;< 1 ms;< 1 ms;13.56 Mbit/s;14.63 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 20:53;800.35 kbit/s;14.15 Mbit/s;2.38 ms;< 1 ms;311.56 kbit/s;14.92 Mbit/s;2.11 %;2.11 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 19:53;2.4 Mbit/s;14.37 Mbit/s;< 1 ms;6.62 ms;1.57 Mbit/s;15.27 Mbit/s;0.7 %;0.7 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 18:53;3.73 Mbit/s;14.73 Mbit/s;< 1 ms;1.72 ms;2.78 Mbit/s;15.6 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 17:53;17.99 Mbit/s;13.82 Mbit/s;< 1 ms;1.85 ms;17.8 Mbit/s;14.62 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 16:53;16.26 Mbit/s;14.68 Mbit/s;< 1 ms;10.03 ms;16.57 Mbit/s;15.57 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 15:53;18.47 Mbit/s;13.94 Mbit/s;< 1 ms;< 1 ms;18.81 Mbit/s;14.26 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - PIX ALOG Tambore;;;;;
27/12/14 14:53;7.97 Mbit/s;14.01 Mbit/s;< 1 ms;5.06 ms;8.8 Mbit/s;14.23 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3 - PIX ALOG Tambore;;;;;
27/12/14 13:53;18.16 Mbit/s;14.59 Mbit/s;2.28 ms;4.11 ms;18.32 Mbit/s;15.59 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
27/12/14 12:53;17.78 Mbit/s;14.59 Mbit/s;3.95 ms;1.06 ms;17.81 Mbit/s;15.4 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 3;;;;;
27/12/14 11:53;17.98 Mbit/s;14.26 Mbit/s;< 1 ms;4.01 ms;18.33 Mbit/s;15.13 Mbit/s;0.0 %;0.0 %;PTT Metro de Sao Paulo - Nodo 2 - PIX ALOG Tambore;;;;;
